"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2012-13",11,"Region XI Fort Worth","Brock ISD (184909)",100,"Transfers In From",100,"Aledo ISD (184907)",-9999999
"2012-13",11,"Region XI Fort Worth","Brock ISD (184909)",100,"Transfers In From",100,"Granbury ISD (111901)",-9999999
"2012-13",11,"Region XI Fort Worth","Brock ISD (184909)",100,"Transfers In From",100,"Huckabay ISD (072908)",-9999999
"2012-13",11,"Region XI Fort Worth","Brock ISD (184909)",100,"Transfers In From",100,"Lipan ISD (111902)",-9999999
"2012-13",11,"Region XI Fort Worth","Brock ISD (184909)",100,"Transfers In From",100,"Millsap ISD (184904)",30
"2012-13",11,"Region XI Fort Worth","Brock ISD (184909)",100,"Transfers In From",100,"Mineral Wells ISD (182903)",-9999999
"2012-13",11,"Region XI Fort Worth","Brock ISD (184909)",100,"Transfers In From",100,"Peaster ISD (184908)",-9999999
"2012-13",11,"Region XI Fort Worth","Brock ISD (184909)",100,"Transfers In From",100,"Santo ISD (182904)",-9999999
"2012-13",11,"Region XI Fort Worth","Brock ISD (184909)",100,"Transfers In From",100,"Weatherford ISD (184903)",88
"2012-13",11,"Region XI Fort Worth","Brock ISD (184909)",100,"Transfers In From",100,"White Settlement ISD (220920)",-9999999
"2012-13",11,"Region XI Fort Worth","Brock ISD (184909)",100,"Transfers In From",200,"","."
"2012-13",11,"Region XI Fort Worth","Brock ISD (184909)",100,"Transfers In From",200,"Total Transfers In",138
"2012-13",11,"Region XI Fort Worth","Brock ISD (184909)",100,"Transfers In From",300,"","."
"2012-13",11,"Region XI Fort Worth","Brock ISD (184909)",200,"Transfers Out To",100,"Abilene ISD (221901)",-9999999
"2012-13",11,"Region XI Fort Worth","Brock ISD (184909)",200,"Transfers Out To",100,"Aledo ISD (184907)",7
"2012-13",11,"Region XI Fort Worth","Brock ISD (184909)",200,"Transfers Out To",100,"Belton ISD (014903)",-9999999
"2012-13",11,"Region XI Fort Worth","Brock ISD (184909)",200,"Transfers Out To",100,"Crosstimbers Academy (184801)",7
"2012-13",11,"Region XI Fort Worth","Brock ISD (184909)",200,"Transfers Out To",100,"Garner ISD (184911)",-9999999
"2012-13",11,"Region XI Fort Worth","Brock ISD (184909)",200,"Transfers Out To",100,"Lipan ISD (111902)",5
"2012-13",11,"Region XI Fort Worth","Brock ISD (184909)",200,"Transfers Out To",100,"Millsap ISD (184904)",15
"2012-13",11,"Region XI Fort Worth","Brock ISD (184909)",200,"Transfers Out To",100,"Peaster ISD (184908)",5
"2012-13",11,"Region XI Fort Worth","Brock ISD (184909)",200,"Transfers Out To",100,"Weatherford ISD (184903)",44
"2012-13",11,"Region XI Fort Worth","Brock ISD (184909)",200,"Transfers Out To",100,"White Settlement ISD (220920)",-9999999
"2012-13",11,"Region XI Fort Worth","Brock ISD (184909)",200,"Transfers Out To",200,"","."
"2012-13",11,"Region XI Fort Worth","Brock ISD (184909)",200,"Transfers Out To",200,"Total Transfers Out",-9999999
"2012-13",11,"Region XI Fort Worth","Brock ISD (184909)",200,"Transfers Out To",300,"","."

