"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2012-13",13,"Region XIII Austin","Del Valle ISD (227910)",100,"Transfers In From",100,"Austin ISD (227901)",33
"2012-13",13,"Region XIII Austin","Del Valle ISD (227910)",100,"Transfers In From",100,"Bastrop ISD (011901)",15
"2012-13",13,"Region XIII Austin","Del Valle ISD (227910)",100,"Transfers In From",100,"Elgin ISD (011902)",-9999999
"2012-13",13,"Region XIII Austin","Del Valle ISD (227910)",100,"Transfers In From",100,"Hays CISD (105906)",16
"2012-13",13,"Region XIII Austin","Del Valle ISD (227910)",100,"Transfers In From",100,"Hutto ISD (246906)",-9999999
"2012-13",13,"Region XIII Austin","Del Valle ISD (227910)",100,"Transfers In From",100,"Lockhart ISD (028902)",8
"2012-13",13,"Region XIII Austin","Del Valle ISD (227910)",100,"Transfers In From",100,"Manor ISD (227907)",7
"2012-13",13,"Region XIII Austin","Del Valle ISD (227910)",100,"Transfers In From",100,"Pflugerville ISD (227904)",-9999999
"2012-13",13,"Region XIII Austin","Del Valle ISD (227910)",100,"Transfers In From",100,"Round Rock ISD (246909)",-9999999
"2012-13",13,"Region XIII Austin","Del Valle ISD (227910)",100,"Transfers In From",200,"","."
"2012-13",13,"Region XIII Austin","Del Valle ISD (227910)",100,"Transfers In From",200,"Total Transfers In",87
"2012-13",13,"Region XIII Austin","Del Valle ISD (227910)",100,"Transfers In From",300,"","."
"2012-13",13,"Region XIII Austin","Del Valle ISD (227910)",200,"Transfers Out To",100,"American Youthworks Charter School (227801)",10
"2012-13",13,"Region XIII Austin","Del Valle ISD (227910)",200,"Transfers Out To",100,"Austin Achieve Public Schools (227825)",-9999999
"2012-13",13,"Region XIII Austin","Del Valle ISD (227910)",200,"Transfers Out To",100,"Austin Can Academy Charter School (227818)",18
"2012-13",13,"Region XIII Austin","Del Valle ISD (227910)",200,"Transfers Out To",100,"Austin Discovery School (227821)",25
"2012-13",13,"Region XIII Austin","Del Valle ISD (227910)",200,"Transfers Out To",100,"Austin ISD (227901)",138
"2012-13",13,"Region XIII Austin","Del Valle ISD (227910)",200,"Transfers Out To",100,"Axtell ISD (161918)",-9999999
"2012-13",13,"Region XIII Austin","Del Valle ISD (227910)",200,"Transfers Out To",100,"Bastrop ISD (011901)",8
"2012-13",13,"Region XIII Austin","Del Valle ISD (227910)",200,"Transfers Out To",100,"Belton ISD (014903)",-9999999
"2012-13",13,"Region XIII Austin","Del Valle ISD (227910)",200,"Transfers Out To",100,"Cedars International Academy (227817)",11
"2012-13",13,"Region XIII Austin","Del Valle ISD (227910)",200,"Transfers Out To",100,"Chaparral Star Academy (227814)",-9999999
"2012-13",13,"Region XIII Austin","Del Valle ISD (227910)",200,"Transfers Out To",100,"Eanes ISD (227909)",12
"2012-13",13,"Region XIII Austin","Del Valle ISD (227910)",200,"Transfers Out To",100,"Harmony Science Academy (Austin) (227816)",169
"2012-13",13,"Region XIII Austin","Del Valle ISD (227910)",200,"Transfers Out To",100,"Hays CISD (105906)",-9999999
"2012-13",13,"Region XIII Austin","Del Valle ISD (227910)",200,"Transfers Out To",100,"Houston ISD (101912)",-9999999
"2012-13",13,"Region XIII Austin","Del Valle ISD (227910)",200,"Transfers Out To",100,"Hutto ISD (246906)",-9999999
"2012-13",13,"Region XIII Austin","Del Valle ISD (227910)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",-9999999
"2012-13",13,"Region XIII Austin","Del Valle ISD (227910)",200,"Transfers Out To",100,"Kipp Austin Public Schools Inc (227820)",190
"2012-13",13,"Region XIII Austin","Del Valle ISD (227910)",200,"Transfers Out To",100,"Lake Travis ISD (227913)",8
"2012-13",13,"Region XIII Austin","Del Valle ISD (227910)",200,"Transfers Out To",100,"Lockhart ISD (028902)",-9999999
"2012-13",13,"Region XIII Austin","Del Valle ISD (227910)",200,"Transfers Out To",100,"Manor ISD (227907)",17
"2012-13",13,"Region XIII Austin","Del Valle ISD (227910)",200,"Transfers Out To",100,"NYOS Charter School (227804)",23
"2012-13",13,"Region XIII Austin","Del Valle ISD (227910)",200,"Transfers Out To",100,"Pflugerville ISD (227904)",-9999999
"2012-13",13,"Region XIII Austin","Del Valle ISD (227910)",200,"Transfers Out To",100,"Premier High Schools (072801)",7
"2012-13",13,"Region XIII Austin","Del Valle ISD (227910)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",16
"2012-13",13,"Region XIII Austin","Del Valle ISD (227910)",200,"Transfers Out To",100,"Texas Empowerment Academy (227805)",6
"2012-13",13,"Region XIII Austin","Del Valle ISD (227910)",200,"Transfers Out To",100,"The East Austin College Prep Acade (227824)",56
"2012-13",13,"Region XIII Austin","Del Valle ISD (227910)",200,"Transfers Out To",100,"University Of Texas Elementary Cha (227819)",38
"2012-13",13,"Region XIII Austin","Del Valle ISD (227910)",200,"Transfers Out To",100,"University Of Texas University Cha (227806)",186
"2012-13",13,"Region XIII Austin","Del Valle ISD (227910)",200,"Transfers Out To",100,"Wayside Schools (227803)",50
"2012-13",13,"Region XIII Austin","Del Valle ISD (227910)",200,"Transfers Out To",200,"","."
"2012-13",13,"Region XIII Austin","Del Valle ISD (227910)",200,"Transfers Out To",200,"Total Transfers Out",1009
"2012-13",13,"Region XIII Austin","Del Valle ISD (227910)",200,"Transfers Out To",300,"","."

