"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2012-13",17,"Region XVII Lubbock","Patton Springs ISD (063906)",100,"Transfers In From",100,"Crosbyton CISD (054901)",5
"2012-13",17,"Region XVII Lubbock","Patton Springs ISD (063906)",100,"Transfers In From",100,"Motley County ISD (173901)",26
"2012-13",17,"Region XVII Lubbock","Patton Springs ISD (063906)",100,"Transfers In From",100,"Spur ISD (063903)",13
"2012-13",17,"Region XVII Lubbock","Patton Springs ISD (063906)",100,"Transfers In From",200,"","."
"2012-13",17,"Region XVII Lubbock","Patton Springs ISD (063906)",100,"Transfers In From",200,"Total Transfers In",44
"2012-13",17,"Region XVII Lubbock","Patton Springs ISD (063906)",100,"Transfers In From",300,"","."
"2012-13",17,"Region XVII Lubbock","Patton Springs ISD (063906)",200,"Transfers Out To",100,"Guthrie CSD (135001)",9
"2012-13",17,"Region XVII Lubbock","Patton Springs ISD (063906)",200,"Transfers Out To",200,"","."
"2012-13",17,"Region XVII Lubbock","Patton Springs ISD (063906)",200,"Transfers Out To",200,"Total Transfers Out",9
"2012-13",17,"Region XVII Lubbock","Patton Springs ISD (063906)",200,"Transfers Out To",300,"","."

