"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2014-15",11,"Region XI Fort Worth","Grandview ISD (126904)",100,"Transfers In From",100,"Alvarado ISD (126901)",11
"2014-15",11,"Region XI Fort Worth","Grandview ISD (126904)",100,"Transfers In From",100,"Burleson ISD (126902)",5
"2014-15",11,"Region XI Fort Worth","Grandview ISD (126904)",100,"Transfers In From",100,"Cleburne ISD (126903)",64
"2014-15",11,"Region XI Fort Worth","Grandview ISD (126904)",100,"Transfers In From",100,"Covington ISD (109903)",15
"2014-15",11,"Region XI Fort Worth","Grandview ISD (126904)",100,"Transfers In From",100,"Hillsboro ISD (109904)",7
"2014-15",11,"Region XI Fort Worth","Grandview ISD (126904)",100,"Transfers In From",100,"Itasca ISD (109907)",29
"2014-15",11,"Region XI Fort Worth","Grandview ISD (126904)",100,"Transfers In From",100,"Joshua ISD (126905)",-9999999
"2014-15",11,"Region XI Fort Worth","Grandview ISD (126904)",100,"Transfers In From",100,"Keene ISD (126906)",-9999999
"2014-15",11,"Region XI Fort Worth","Grandview ISD (126904)",100,"Transfers In From",100,"Midlothian ISD (070908)",5
"2014-15",11,"Region XI Fort Worth","Grandview ISD (126904)",100,"Transfers In From",100,"Rio Vista ISD (126907)",20
"2014-15",11,"Region XI Fort Worth","Grandview ISD (126904)",100,"Transfers In From",200,"","."
"2014-15",11,"Region XI Fort Worth","Grandview ISD (126904)",100,"Transfers In From",200,"Total Transfers In",-9999999
"2014-15",11,"Region XI Fort Worth","Grandview ISD (126904)",100,"Transfers In From",300,"","."
"2014-15",11,"Region XI Fort Worth","Grandview ISD (126904)",200,"Transfers Out To",100,"Alvarado ISD (126901)",-9999999
"2014-15",11,"Region XI Fort Worth","Grandview ISD (126904)",200,"Transfers Out To",100,"Brazos River Charter School (213801)",-9999999
"2014-15",11,"Region XI Fort Worth","Grandview ISD (126904)",200,"Transfers Out To",100,"Cleburne ISD (126903)",-9999999
"2014-15",11,"Region XI Fort Worth","Grandview ISD (126904)",200,"Transfers Out To",100,"Covington ISD (109903)",9
"2014-15",11,"Region XI Fort Worth","Grandview ISD (126904)",200,"Transfers Out To",100,"Glen Rose ISD (213901)",-9999999
"2014-15",11,"Region XI Fort Worth","Grandview ISD (126904)",200,"Transfers Out To",100,"Joshua ISD (126905)",-9999999
"2014-15",11,"Region XI Fort Worth","Grandview ISD (126904)",200,"Transfers Out To",100,"Keene ISD (126906)",-9999999
"2014-15",11,"Region XI Fort Worth","Grandview ISD (126904)",200,"Transfers Out To",100,"Maypearl ISD (070915)",-9999999
"2014-15",11,"Region XI Fort Worth","Grandview ISD (126904)",200,"Transfers Out To",100,"Rio Vista ISD (126907)",-9999999
"2014-15",11,"Region XI Fort Worth","Grandview ISD (126904)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-9999999
"2014-15",11,"Region XI Fort Worth","Grandview ISD (126904)",200,"Transfers Out To",100,"Walnut Springs ISD (018905)",-9999999
"2014-15",11,"Region XI Fort Worth","Grandview ISD (126904)",200,"Transfers Out To",200,"","."
"2014-15",11,"Region XI Fort Worth","Grandview ISD (126904)",200,"Transfers Out To",200,"Total Transfers Out",31
"2014-15",11,"Region XI Fort Worth","Grandview ISD (126904)",200,"Transfers Out To",300,"","."

