"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2012-13",11,"Region XI Fort Worth","Bluff Dale ISD (072904)",100,"Transfers In From",100,"Granbury ISD (111901)",5
"2012-13",11,"Region XI Fort Worth","Bluff Dale ISD (072904)",100,"Transfers In From",100,"Lipan ISD (111902)",-9999999
"2012-13",11,"Region XI Fort Worth","Bluff Dale ISD (072904)",100,"Transfers In From",100,"Morgan Mill ISD (072910)",-9999999
"2012-13",11,"Region XI Fort Worth","Bluff Dale ISD (072904)",100,"Transfers In From",100,"Stephenville ISD (072903)",8
"2012-13",11,"Region XI Fort Worth","Bluff Dale ISD (072904)",100,"Transfers In From",100,"Tolar ISD (111903)",7
"2012-13",11,"Region XI Fort Worth","Bluff Dale ISD (072904)",100,"Transfers In From",200,"","."
"2012-13",11,"Region XI Fort Worth","Bluff Dale ISD (072904)",100,"Transfers In From",200,"Total Transfers In",-9999999
"2012-13",11,"Region XI Fort Worth","Bluff Dale ISD (072904)",100,"Transfers In From",300,"","."
"2012-13",11,"Region XI Fort Worth","Bluff Dale ISD (072904)",200,"Transfers Out To",100,"Stephenville ISD (072903)",26
"2012-13",11,"Region XI Fort Worth","Bluff Dale ISD (072904)",200,"Transfers Out To",100,"Tolar ISD (111903)",16
"2012-13",11,"Region XI Fort Worth","Bluff Dale ISD (072904)",200,"Transfers Out To",200,"","."
"2012-13",11,"Region XI Fort Worth","Bluff Dale ISD (072904)",200,"Transfers Out To",200,"Total Transfers Out",42
"2012-13",11,"Region XI Fort Worth","Bluff Dale ISD (072904)",200,"Transfers Out To",300,"","."

