"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2011-12",20,"Region XX San Antonio","Southside ISD (015917)",100,"Transfers In From",100,"East Central ISD (015911)",6
"2011-12",20,"Region XX San Antonio","Southside ISD (015917)",100,"Transfers In From",100,"Edgewood ISD (015905)",-9999999
"2011-12",20,"Region XX San Antonio","Southside ISD (015917)",100,"Transfers In From",100,"Edinburg CISD (108904)",-9999999
"2011-12",20,"Region XX San Antonio","Southside ISD (015917)",100,"Transfers In From",100,"Floresville ISD (247901)",-9999999
"2011-12",20,"Region XX San Antonio","Southside ISD (015917)",100,"Transfers In From",100,"Harlandale ISD (015904)",7
"2011-12",20,"Region XX San Antonio","Southside ISD (015917)",100,"Transfers In From",100,"Judson ISD (015916)",-9999999
"2011-12",20,"Region XX San Antonio","Southside ISD (015917)",100,"Transfers In From",100,"La Vernia ISD (247903)",-9999999
"2011-12",20,"Region XX San Antonio","Southside ISD (015917)",100,"Transfers In From",100,"North East ISD (015910)",-9999999
"2011-12",20,"Region XX San Antonio","Southside ISD (015917)",100,"Transfers In From",100,"Northside ISD (015915)",15
"2011-12",20,"Region XX San Antonio","Southside ISD (015917)",100,"Transfers In From",100,"San Antonio ISD (015907)",9
"2011-12",20,"Region XX San Antonio","Southside ISD (015917)",100,"Transfers In From",100,"Somerset ISD (015909)",-9999999
"2011-12",20,"Region XX San Antonio","Southside ISD (015917)",100,"Transfers In From",100,"South San Antonio ISD (015908)",-9999999
"2011-12",20,"Region XX San Antonio","Southside ISD (015917)",100,"Transfers In From",100,"Southwest ISD (015912)",-9999999
"2011-12",20,"Region XX San Antonio","Southside ISD (015917)",100,"Transfers In From",200,"","."
"2011-12",20,"Region XX San Antonio","Southside ISD (015917)",100,"Transfers In From",200,"Total Transfers In",54
"2011-12",20,"Region XX San Antonio","Southside ISD (015917)",100,"Transfers In From",300,"","."
"2011-12",20,"Region XX San Antonio","Southside ISD (015917)",200,"Transfers Out To",100,"Abilene ISD (221901)",-9999999
"2011-12",20,"Region XX San Antonio","Southside ISD (015917)",200,"Transfers Out To",100,"Academy Of Careers And Technologie (015816)",-9999999
"2011-12",20,"Region XX San Antonio","Southside ISD (015917)",200,"Transfers Out To",100,"Alamo Heights ISD (015901)",-9999999
"2011-12",20,"Region XX San Antonio","Southside ISD (015917)",200,"Transfers Out To",100,"Axtell ISD (161918)",-9999999
"2011-12",20,"Region XX San Antonio","Southside ISD (015917)",200,"Transfers Out To",100,"Brooks Academy Of Science And Engi (015830)",87
"2011-12",20,"Region XX San Antonio","Southside ISD (015917)",200,"Transfers Out To",100,"City Center Health Careers (015832)",-9999999
"2011-12",20,"Region XX San Antonio","Southside ISD (015917)",200,"Transfers Out To",100,"East Central ISD (015911)",-9999999
"2011-12",20,"Region XX San Antonio","Southside ISD (015917)",200,"Transfers Out To",100,"Edgewood ISD (015905)",-9999999
"2011-12",20,"Region XX San Antonio","Southside ISD (015917)",200,"Transfers Out To",100,"Floresville ISD (247901)",-9999999
"2011-12",20,"Region XX San Antonio","Southside ISD (015917)",200,"Transfers Out To",100,"George Gervin Academy (015802)",-9999999
"2011-12",20,"Region XX San Antonio","Southside ISD (015917)",200,"Transfers Out To",100,"Harlandale ISD (015904)",28
"2011-12",20,"Region XX San Antonio","Southside ISD (015917)",200,"Transfers Out To",100,"Higgs Carter King Gifted & Talente (015803)",-9999999
"2011-12",20,"Region XX San Antonio","Southside ISD (015917)",200,"Transfers Out To",100,"Jourdanton ISD (007902)",-9999999
"2011-12",20,"Region XX San Antonio","Southside ISD (015917)",200,"Transfers Out To",100,"Jubilee Academic Center (015822)",40
"2011-12",20,"Region XX San Antonio","Southside ISD (015917)",200,"Transfers Out To",100,"Judson ISD (015916)",-9999999
"2011-12",20,"Region XX San Antonio","Southside ISD (015917)",200,"Transfers Out To",100,"Kipp San Antonio (015826)",-9999999
"2011-12",20,"Region XX San Antonio","Southside ISD (015917)",200,"Transfers Out To",100,"Natalia ISD (163903)",-9999999
"2011-12",20,"Region XX San Antonio","Southside ISD (015917)",200,"Transfers Out To",100,"New Frontiers Charter School (015805)",16
"2011-12",20,"Region XX San Antonio","Southside ISD (015917)",200,"Transfers Out To",100,"Northside ISD (015915)",6
"2011-12",20,"Region XX San Antonio","Southside ISD (015917)",200,"Transfers Out To",100,"Pleasanton ISD (007905)",17
"2011-12",20,"Region XX San Antonio","Southside ISD (015917)",200,"Transfers Out To",100,"Por Vida Academy (015801)",10
"2011-12",20,"Region XX San Antonio","Southside ISD (015917)",200,"Transfers Out To",100,"Positive Solutions Charter School (015814)",-9999999
"2011-12",20,"Region XX San Antonio","Southside ISD (015917)",200,"Transfers Out To",100,"Radiance Academy Of Learning (015815)",16
"2011-12",20,"Region XX San Antonio","Southside ISD (015917)",200,"Transfers Out To",100,"San Antonio Can High School (015817)",16
"2011-12",20,"Region XX San Antonio","Southside ISD (015917)",200,"Transfers Out To",100,"San Antonio ISD (015907)",48
"2011-12",20,"Region XX San Antonio","Southside ISD (015917)",200,"Transfers Out To",100,"San Antonio School For Inquiry & C (015820)",-9999999
"2011-12",20,"Region XX San Antonio","Southside ISD (015917)",200,"Transfers Out To",100,"School Of Excellence In Education (015806)",9
"2011-12",20,"Region XX San Antonio","Southside ISD (015917)",200,"Transfers Out To",100,"School Of Science And Technology (015827)",7
"2011-12",20,"Region XX San Antonio","Southside ISD (015917)",200,"Transfers Out To",100,"School Of Science And Technology D (015831)",-9999999
"2011-12",20,"Region XX San Antonio","Southside ISD (015917)",200,"Transfers Out To",100,"Seguin ISD (094901)",-9999999
"2011-12",20,"Region XX San Antonio","Southside ISD (015917)",200,"Transfers Out To",100,"Somerset ISD (015909)",5
"2011-12",20,"Region XX San Antonio","Southside ISD (015917)",200,"Transfers Out To",100,"South San Antonio ISD (015908)",11
"2011-12",20,"Region XX San Antonio","Southside ISD (015917)",200,"Transfers Out To",100,"Southwest ISD (015912)",5
