"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2015-16",10,"Region X Richardson","Lone Oak ISD (116906)",100,"Transfers In From",100,"Boles ISD (116916)",-9999999
"2015-16",10,"Region X Richardson","Lone Oak ISD (116906)",100,"Transfers In From",100,"Bonham ISD (074903)",-9999999
"2015-16",10,"Region X Richardson","Lone Oak ISD (116906)",100,"Transfers In From",100,"Bryan ISD (021902)",-9999999
"2015-16",10,"Region X Richardson","Lone Oak ISD (116906)",100,"Transfers In From",100,"Caddo Mills ISD (116901)",-9999999
"2015-16",10,"Region X Richardson","Lone Oak ISD (116906)",100,"Transfers In From",100,"Campbell ISD (116910)",9
"2015-16",10,"Region X Richardson","Lone Oak ISD (116906)",100,"Transfers In From",100,"Cedar Hill ISD (057904)",-9999999
"2015-16",10,"Region X Richardson","Lone Oak ISD (116906)",100,"Transfers In From",100,"Commerce ISD (116903)",-9999999
"2015-16",10,"Region X Richardson","Lone Oak ISD (116906)",100,"Transfers In From",100,"Corsicana ISD (175903)",-9999999
"2015-16",10,"Region X Richardson","Lone Oak ISD (116906)",100,"Transfers In From",100,"Fort Bend ISD (079907)",-9999999
"2015-16",10,"Region X Richardson","Lone Oak ISD (116906)",100,"Transfers In From",100,"Goose Creek CISD (101911)",-9999999
"2015-16",10,"Region X Richardson","Lone Oak ISD (116906)",100,"Transfers In From",100,"Greenville ISD (116905)",56
"2015-16",10,"Region X Richardson","Lone Oak ISD (116906)",100,"Transfers In From",100,"Lamar CISD (079901)",-9999999
"2015-16",10,"Region X Richardson","Lone Oak ISD (116906)",100,"Transfers In From",100,"Lubbock ISD (152901)",-9999999
"2015-16",10,"Region X Richardson","Lone Oak ISD (116906)",100,"Transfers In From",100,"Miller Grove ISD (112907)",6
"2015-16",10,"Region X Richardson","Lone Oak ISD (116906)",100,"Transfers In From",100,"Pflugerville ISD (227904)",-9999999
"2015-16",10,"Region X Richardson","Lone Oak ISD (116906)",100,"Transfers In From",100,"Quinlan ISD (116908)",8
"2015-16",10,"Region X Richardson","Lone Oak ISD (116906)",100,"Transfers In From",100,"Rains ISD (190903)",28
"2015-16",10,"Region X Richardson","Lone Oak ISD (116906)",100,"Transfers In From",100,"Royse City ISD (199902)",-9999999
"2015-16",10,"Region X Richardson","Lone Oak ISD (116906)",100,"Transfers In From",100,"Sanger ISD (061908)",-9999999
"2015-16",10,"Region X Richardson","Lone Oak ISD (116906)",100,"Transfers In From",100,"West Orange-Cove CISD (181906)",-9999999
"2015-16",10,"Region X Richardson","Lone Oak ISD (116906)",100,"Transfers In From",100,"Yantis ISD (250905)",-9999999
"2015-16",10,"Region X Richardson","Lone Oak ISD (116906)",100,"Transfers In From",200,,"."
"2015-16",10,"Region X Richardson","Lone Oak ISD (116906)",100,"Transfers In From",200,"Total Transfers In",130
"2015-16",10,"Region X Richardson","Lone Oak ISD (116906)",100,"Transfers In From",300,,"."
"2015-16",10,"Region X Richardson","Lone Oak ISD (116906)",200,"Transfers Out To",100,"Boles ISD (116916)",9
"2015-16",10,"Region X Richardson","Lone Oak ISD (116906)",200,"Transfers Out To",100,"Bryan ISD (021902)",-9999999
"2015-16",10,"Region X Richardson","Lone Oak ISD (116906)",200,"Transfers Out To",100,"Caddo Mills ISD (116901)",5
"2015-16",10,"Region X Richardson","Lone Oak ISD (116906)",200,"Transfers Out To",100,"Cumby ISD (112905)",-9999999
"2015-16",10,"Region X Richardson","Lone Oak ISD (116906)",200,"Transfers Out To",100,"Greenville ISD (116905)",15
"2015-16",10,"Region X Richardson","Lone Oak ISD (116906)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",-9999999
"2015-16",10,"Region X Richardson","Lone Oak ISD (116906)",200,"Transfers Out To",100,"Miller Grove ISD (112907)",10
"2015-16",10,"Region X Richardson","Lone Oak ISD (116906)",200,"Transfers Out To",100,"Premier High Schools (072801)",-9999999
"2015-16",10,"Region X Richardson","Lone Oak ISD (116906)",200,"Transfers Out To",100,"Quinlan ISD (116908)",5
"2015-16",10,"Region X Richardson","Lone Oak ISD (116906)",200,"Transfers Out To",100,"Rains ISD (190903)",-9999999
"2015-16",10,"Region X Richardson","Lone Oak ISD (116906)",200,"Transfers Out To",100,"Royse City ISD (199902)",-9999999
"2015-16",10,"Region X Richardson","Lone Oak ISD (116906)",200,"Transfers Out To",100,"West ISD (161916)",-9999999
"2015-16",10,"Region X Richardson","Lone Oak ISD (116906)",200,"Transfers Out To",100,"Wolfe City ISD (116909)",-9999999
"2015-16",10,"Region X Richardson","Lone Oak ISD (116906)",200,"Transfers Out To",200,,"."
"2015-16",10,"Region X Richardson","Lone Oak ISD (116906)",200,"Transfers Out To",200,"Total Transfers Out",54
"2015-16",10,"Region X Richardson","Lone Oak ISD (116906)",200,"Transfers Out To",300,,"."

