"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2012-13",20,"Region XX San Antonio","Crystal City ISD (254901)",100,"Transfers In From",100,"Carrizo Springs CISD (064903)",6
"2012-13",20,"Region XX San Antonio","Crystal City ISD (254901)",100,"Transfers In From",200,"","."
"2012-13",20,"Region XX San Antonio","Crystal City ISD (254901)",100,"Transfers In From",200,"Total Transfers In",6
"2012-13",20,"Region XX San Antonio","Crystal City ISD (254901)",100,"Transfers In From",300,"","."
"2012-13",20,"Region XX San Antonio","Crystal City ISD (254901)",200,"Transfers Out To",100,"Carrizo Springs CISD (064903)",12
"2012-13",20,"Region XX San Antonio","Crystal City ISD (254901)",200,"Transfers Out To",100,"Jourdanton ISD (007902)",-9999999
"2012-13",20,"Region XX San Antonio","Crystal City ISD (254901)",200,"Transfers Out To",100,"La Pryor ISD (254902)",10
"2012-13",20,"Region XX San Antonio","Crystal City ISD (254901)",200,"Transfers Out To",200,"","."
"2012-13",20,"Region XX San Antonio","Crystal City ISD (254901)",200,"Transfers Out To",200,"Total Transfers Out",-9999999
"2012-13",20,"Region XX San Antonio","Crystal City ISD (254901)",200,"Transfers Out To",300,"","."

