"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2012-13",01,"Region I Edinburg","Edinburg CISD (108904)",100,"Transfers In From",100,"Donna ISD (108902)",52
"2012-13",01,"Region I Edinburg","Edinburg CISD (108904)",100,"Transfers In From",100,"Edcouch-Elsa ISD (108903)",35
"2012-13",01,"Region I Edinburg","Edinburg CISD (108904)",100,"Transfers In From",100,"Hidalgo ISD (108905)",6
"2012-13",01,"Region I Edinburg","Edinburg CISD (108904)",100,"Transfers In From",100,"La Joya ISD (108912)",50
"2012-13",01,"Region I Edinburg","Edinburg CISD (108904)",100,"Transfers In From",100,"La Villa ISD (108914)",-9999999
"2012-13",01,"Region I Edinburg","Edinburg CISD (108904)",100,"Transfers In From",100,"McAllen ISD (108906)",132
"2012-13",01,"Region I Edinburg","Edinburg CISD (108904)",100,"Transfers In From",100,"Mercedes ISD (108907)",10
"2012-13",01,"Region I Edinburg","Edinburg CISD (108904)",100,"Transfers In From",100,"Mission CISD (108908)",60
"2012-13",01,"Region I Edinburg","Edinburg CISD (108904)",100,"Transfers In From",100,"Monte Alto ISD (108915)",6
"2012-13",01,"Region I Edinburg","Edinburg CISD (108904)",100,"Transfers In From",100,"Pharr-San Juan-Alamo ISD (108909)",119
"2012-13",01,"Region I Edinburg","Edinburg CISD (108904)",100,"Transfers In From",100,"Progreso ISD (108910)",-9999999
"2012-13",01,"Region I Edinburg","Edinburg CISD (108904)",100,"Transfers In From",100,"Rio Grande City CISD (214901)",-9999999
"2012-13",01,"Region I Edinburg","Edinburg CISD (108904)",100,"Transfers In From",100,"Santa Rosa ISD (031914)",-9999999
"2012-13",01,"Region I Edinburg","Edinburg CISD (108904)",100,"Transfers In From",100,"Sharyland ISD (108911)",21
"2012-13",01,"Region I Edinburg","Edinburg CISD (108904)",100,"Transfers In From",100,"Valley View ISD (108916)",-9999999
"2012-13",01,"Region I Edinburg","Edinburg CISD (108904)",100,"Transfers In From",100,"Weslaco ISD (108913)",49
"2012-13",01,"Region I Edinburg","Edinburg CISD (108904)",100,"Transfers In From",200,"","."
"2012-13",01,"Region I Edinburg","Edinburg CISD (108904)",100,"Transfers In From",200,"Total Transfers In",552
"2012-13",01,"Region I Edinburg","Edinburg CISD (108904)",100,"Transfers In From",300,"","."
"2012-13",01,"Region I Edinburg","Edinburg CISD (108904)",200,"Transfers Out To",100,"Austin ISD (227901)",-9999999
"2012-13",01,"Region I Edinburg","Edinburg CISD (108904)",200,"Transfers Out To",100,"Corpus Christi ISD (178904)",-9999999
"2012-13",01,"Region I Edinburg","Edinburg CISD (108904)",200,"Transfers Out To",100,"Donna ISD (108902)",27
"2012-13",01,"Region I Edinburg","Edinburg CISD (108904)",200,"Transfers Out To",100,"Edcouch-Elsa ISD (108903)",26
"2012-13",01,"Region I Edinburg","Edinburg CISD (108904)",200,"Transfers Out To",100,"Hidalgo ISD (108905)",31
"2012-13",01,"Region I Edinburg","Edinburg CISD (108904)",200,"Transfers Out To",100,"Horizon Montessori Public Schools (108802)",47
"2012-13",01,"Region I Edinburg","Edinburg CISD (108904)",200,"Transfers Out To",100,"Houston ISD (101912)",-9999999
"2012-13",01,"Region I Edinburg","Edinburg CISD (108904)",200,"Transfers Out To",100,"Idea Public Schools (108807)",1363
"2012-13",01,"Region I Edinburg","Edinburg CISD (108904)",200,"Transfers Out To",100,"Ignite Public Schools And Communit (108801)",292
"2012-13",01,"Region I Edinburg","Edinburg CISD (108904)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",12
"2012-13",01,"Region I Edinburg","Edinburg CISD (108904)",200,"Transfers Out To",100,"Killeen ISD (014906)",-9999999
"2012-13",01,"Region I Edinburg","Edinburg CISD (108904)",200,"Transfers Out To",100,"La Joya ISD (108912)",35
"2012-13",01,"Region I Edinburg","Edinburg CISD (108904)",200,"Transfers Out To",100,"La Villa ISD (108914)",7
"2012-13",01,"Region I Edinburg","Edinburg CISD (108904)",200,"Transfers Out To",100,"Lasara ISD (245901)",5
"2012-13",01,"Region I Edinburg","Edinburg CISD (108904)",200,"Transfers Out To",100,"McAllen ISD (108906)",261
"2012-13",01,"Region I Edinburg","Edinburg CISD (108904)",200,"Transfers Out To",100,"Mercedes ISD (108907)",-9999999
