"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2016-2017",20,"Region XX San Antonio","Northside ISD (015915)","Traditional ISD/CSD",100,"Transfers In From",100,"Alamo Heights ISD (015901)",-9999999
"2016-2017",20,"Region XX San Antonio","Northside ISD (015915)","Traditional ISD/CSD",100,"Transfers In From",100,"Arlington ISD (220901)",-9999999
"2016-2017",20,"Region XX San Antonio","Northside ISD (015915)","Traditional ISD/CSD",100,"Transfers In From",100,"Bandera ISD (010902)",-9999999
"2016-2017",20,"Region XX San Antonio","Northside ISD (015915)","Traditional ISD/CSD",100,"Transfers In From",100,"Boerne ISD (130901)",-9999999
"2016-2017",20,"Region XX San Antonio","Northside ISD (015915)","Traditional ISD/CSD",100,"Transfers In From",100,"Comal ISD (046902)",-9999999
"2016-2017",20,"Region XX San Antonio","Northside ISD (015915)","Traditional ISD/CSD",100,"Transfers In From",100,"East Central ISD (015911)",-9999999
"2016-2017",20,"Region XX San Antonio","Northside ISD (015915)","Traditional ISD/CSD",100,"Transfers In From",100,"Edgewood ISD (015905)",15
"2016-2017",20,"Region XX San Antonio","Northside ISD (015915)","Traditional ISD/CSD",100,"Transfers In From",100,"Harlandale ISD (015904)",-9999999
"2016-2017",20,"Region XX San Antonio","Northside ISD (015915)","Traditional ISD/CSD",100,"Transfers In From",100,"Judson ISD (015916)",-9999999
"2016-2017",20,"Region XX San Antonio","Northside ISD (015915)","Traditional ISD/CSD",100,"Transfers In From",100,"La Vernia ISD (247903)",-9999999
"2016-2017",20,"Region XX San Antonio","Northside ISD (015915)","Traditional ISD/CSD",100,"Transfers In From",100,"Lackland ISD (015913)",-9999999
"2016-2017",20,"Region XX San Antonio","Northside ISD (015915)","Traditional ISD/CSD",100,"Transfers In From",100,"Lytle ISD (007904)",-9999999
"2016-2017",20,"Region XX San Antonio","Northside ISD (015915)","Traditional ISD/CSD",100,"Transfers In From",100,"Medina ISD (010901)",-9999999
"2016-2017",20,"Region XX San Antonio","Northside ISD (015915)","Traditional ISD/CSD",100,"Transfers In From",100,"Medina Valley ISD (163908)",-9999999
"2016-2017",20,"Region XX San Antonio","Northside ISD (015915)","Traditional ISD/CSD",100,"Transfers In From",100,"Natalia ISD (163903)",-9999999
"2016-2017",20,"Region XX San Antonio","Northside ISD (015915)","Traditional ISD/CSD",100,"Transfers In From",100,"North East ISD (015910)",56
"2016-2017",20,"Region XX San Antonio","Northside ISD (015915)","Traditional ISD/CSD",100,"Transfers In From",100,"Poteet ISD (007906)",-9999999
"2016-2017",20,"Region XX San Antonio","Northside ISD (015915)","Traditional ISD/CSD",100,"Transfers In From",100,"San Antonio ISD (015907)",15
"2016-2017",20,"Region XX San Antonio","Northside ISD (015915)","Traditional ISD/CSD",100,"Transfers In From",100,"Somerset ISD (015909)",-9999999
"2016-2017",20,"Region XX San Antonio","Northside ISD (015915)","Traditional ISD/CSD",100,"Transfers In From",100,"South San Antonio ISD (015908)",-9999999
"2016-2017",20,"Region XX San Antonio","Northside ISD (015915)","Traditional ISD/CSD",100,"Transfers In From",100,"Southwest ISD (015912)",11
"2016-2017",20,"Region XX San Antonio","Northside ISD (015915)","Traditional ISD/CSD",100,"Transfers In From",200,,"."
"2016-2017",20,"Region XX San Antonio","Northside ISD (015915)","Traditional ISD/CSD",100,"Transfers In From",200,"Total Transfers In",130
"2016-2017",20,"Region XX San Antonio","Northside ISD (015915)","Traditional ISD/CSD",100,"Transfers In From",300,,"."
"2016-2017",20,"Region XX San Antonio","Northside ISD (015915)","Traditional ISD/CSD",200,"Transfers Out To",100,"Alamo Heights ISD (015901)",32
"2016-2017",20,"Region XX San Antonio","Northside ISD (015915)","Traditional ISD/CSD",200,"Transfers Out To",100,"Austin ISD (227901)",-9999999
"2016-2017",20,"Region XX San Antonio","Northside ISD (015915)","Traditional ISD/CSD",200,"Transfers Out To",100,"Bandera ISD (010902)",11
"2016-2017",20,"Region XX San Antonio","Northside ISD (015915)","Traditional ISD/CSD",200,"Transfers Out To",100,"Basis Texas (015834)",717
"2016-2017",20,"Region XX San Antonio","Northside ISD (015915)","Traditional ISD/CSD",200,"Transfers Out To",100,"Beta Academy (101870)",-9999999
"2016-2017",20,"Region XX San Antonio","Northside ISD (015915)","Traditional ISD/CSD",200,"Transfers Out To",100,"Bexar County Academy (015809)",108
"2016-2017",20,"Region XX San Antonio","Northside ISD (015915)","Traditional ISD/CSD",200,"Transfers Out To",100,"Boerne ISD (130901)",39
"2016-2017",20,"Region XX San Antonio","Northside ISD (015915)","Traditional ISD/CSD",200,"Transfers Out To",100,"Brooks Academy Of Science And Engi (015830)",103
"2016-2017",20,"Region XX San Antonio","Northside ISD (015915)","Traditional ISD/CSD",200,"Transfers Out To",100,"Carpe Diem Schools (015837)",206
"2016-2017",20,"Region XX San Antonio","Northside ISD (015915)","Traditional ISD/CSD",200,"Transfers Out To",100,"Center Point ISD (133901)",-9999999
"2016-2017",20,"Region XX San Antonio","Northside ISD (015915)","Traditional ISD/CSD",200,"Transfers Out To",100,"Comal ISD (046902)",-9999999
"2016-2017",20,"Region XX San Antonio","Northside ISD (015915)","Traditional ISD/CSD",200,"Transfers Out To",100,"Dilley ISD (082902)",-9999999
"2016-2017",20,"Region XX San Antonio","Northside ISD (015915)","Traditional ISD/CSD",200,"Transfers Out To",100,"East Central ISD (015911)",24
"2016-2017",20,"Region XX San Antonio","Northside ISD (015915)","Traditional ISD/CSD",200,"Transfers Out To",100,"Edgewood ISD (015905)",59
"2016-2017",20,"Region XX San Antonio","Northside ISD (015915)","Traditional ISD/CSD",200,"Transfers Out To",100,"Eleanor Kolitz Hebrew Language Aca (015836)",135
"2016-2017",20,"Region XX San Antonio","Northside ISD (015915)","Traditional ISD/CSD",200,"Transfers Out To",100,"Ft Sam Houston ISD (015914)",25
"2016-2017",20,"Region XX San Antonio","Northside ISD (015915)","Traditional ISD/CSD",200,"Transfers Out To",100,"George Gervin Academy (015802)",23
"2016-2017",20,"Region XX San Antonio","Northside ISD (015915)","Traditional ISD/CSD",200,"Transfers Out To",100,"Grapevine-Colleyville ISD (220906)",-9999999
"2016-2017",20,"Region XX San Antonio","Northside ISD (015915)","Traditional ISD/CSD",200,"Transfers Out To",100,"Great Hearts Texas (015835)",361
"2016-2017",20,"Region XX San Antonio","Northside ISD (015915)","Traditional ISD/CSD",200,"Transfers Out To",100,"Harlandale ISD (015904)",52
"2016-2017",20,"Region XX San Antonio","Northside ISD (015915)","Traditional ISD/CSD",200,"Transfers Out To",100,"Harmony School Of Excellence (101858)",-9999999
"2016-2017",20,"Region XX San Antonio","Northside ISD (015915)","Traditional ISD/CSD",200,"Transfers Out To",100,"Harmony Science Acad (San Antonio) (015828)",894
"2016-2017",20,"Region XX San Antonio","Northside ISD (015915)","Traditional ISD/CSD",200,"Transfers Out To",100,"Henry Ford Academy Alameda School (015833)",16
"2016-2017",20,"Region XX San Antonio","Northside ISD (015915)","Traditional ISD/CSD",200,"Transfers Out To",100,"Heritage Academy (015815)",29
"2016-2017",20,"Region XX San Antonio","Northside ISD (015915)","Traditional ISD/CSD",200,"Transfers Out To",100,"Hondo ISD (163904)",-9999999
"2016-2017",20,"Region XX San Antonio","Northside ISD (015915)","Traditional ISD/CSD",200,"Transfers Out To",100,"Idea Public Schools (108807)",596
"2016-2017",20,"Region XX San Antonio","Northside ISD (015915)","Traditional ISD/CSD",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",338
"2016-2017",20,"Region XX San Antonio","Northside ISD (015915)","Traditional ISD/CSD",200,"Transfers Out To",100,"Jubilee Academic Center (015822)",34
"2016-2017",20,"Region XX San Antonio","Northside ISD (015915)","Traditional ISD/CSD",200,"Transfers Out To",100,"Judson ISD (015916)",9
"2016-2017",20,"Region XX San Antonio","Northside ISD (015915)","Traditional ISD/CSD",200,"Transfers Out To",100,"Kipp San Antonio (015826)",255
"2016-2017",20,"Region XX San Antonio","Northside ISD (015915)","Traditional ISD/CSD",200,"Transfers Out To",100,"La Vernia ISD (247903)",-9999999
"2016-2017",20,"Region XX San Antonio","Northside ISD (015915)","Traditional ISD/CSD",200,"Transfers Out To",100,"Lackland ISD (015913)",66
"2016-2017",20,"Region XX San Antonio","Northside ISD (015915)","Traditional ISD/CSD",200,"Transfers Out To",100,"Lighthouse Charter School (015825)",282
"2016-2017",20,"Region XX San Antonio","Northside ISD (015915)","Traditional ISD/CSD",200,"Transfers Out To",100,"Lytle ISD (007904)",11
"2016-2017",20,"Region XX San Antonio","Northside ISD (015915)","Traditional ISD/CSD",200,"Transfers Out To",100,"Medina Valley ISD (163908)",33
"2016-2017",20,"Region XX San Antonio","Northside ISD (015915)","Traditional ISD/CSD",200,"Transfers Out To",100,"Mexia ISD (147903)",-9999999
"2016-2017",20,"Region XX San Antonio","Northside ISD (015915)","Traditional ISD/CSD",200,"Transfers Out To",100,"Mullin ISD (167902)",-9999999
"2016-2017",20,"Region XX San Antonio","Northside ISD (015915)","Traditional ISD/CSD",200,"Transfers Out To",100,"New Braunfels ISD (046901)",-9999999
"2016-2017",20,"Region XX San Antonio","Northside ISD (015915)","Traditional ISD/CSD",200,"Transfers Out To",100,"New Frontiers Charter School (015805)",18
"2016-2017",20,"Region XX San Antonio","Northside ISD (015915)","Traditional ISD/CSD",200,"Transfers Out To",100,"North East ISD (015910)",104
"2016-2017",20,"Region XX San Antonio","Northside ISD (015915)","Traditional ISD/CSD",200,"Transfers Out To",100,"Northwest ISD (061911)",-9999999
