"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2013-14",14,"Region XIV Abilene","Ranger ISD (067907)",100,"Transfers In From",100,"Cisco ISD (067902)",-9999999
"2013-14",14,"Region XIV Abilene","Ranger ISD (067907)",100,"Transfers In From",100,"De Leon ISD (047902)",-9999999
"2013-14",14,"Region XIV Abilene","Ranger ISD (067907)",100,"Transfers In From",100,"Eastland ISD (067903)",-9999999
"2013-14",14,"Region XIV Abilene","Ranger ISD (067907)",100,"Transfers In From",100,"Stephenville ISD (072903)",-9999999
"2013-14",14,"Region XIV Abilene","Ranger ISD (067907)",100,"Transfers In From",200,"","."
"2013-14",14,"Region XIV Abilene","Ranger ISD (067907)",100,"Transfers In From",200,"Total Transfers In",10
"2013-14",14,"Region XIV Abilene","Ranger ISD (067907)",100,"Transfers In From",300,"","."
"2013-14",14,"Region XIV Abilene","Ranger ISD (067907)",200,"Transfers Out To",100,"Breckenridge ISD (215901)",-9999999
"2013-14",14,"Region XIV Abilene","Ranger ISD (067907)",200,"Transfers Out To",100,"Cisco ISD (067902)",-9999999
"2013-14",14,"Region XIV Abilene","Ranger ISD (067907)",200,"Transfers Out To",100,"Eastland ISD (067903)",32
"2013-14",14,"Region XIV Abilene","Ranger ISD (067907)",200,"Transfers Out To",100,"San Angelo ISD (226903)",-9999999
"2013-14",14,"Region XIV Abilene","Ranger ISD (067907)",200,"Transfers Out To",100,"Strawn ISD (182905)",-9999999
"2013-14",14,"Region XIV Abilene","Ranger ISD (067907)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",8
"2013-14",14,"Region XIV Abilene","Ranger ISD (067907)",200,"Transfers Out To",100,"Weatherford ISD (184903)",-9999999
"2013-14",14,"Region XIV Abilene","Ranger ISD (067907)",200,"Transfers Out To",200,"","."
"2013-14",14,"Region XIV Abilene","Ranger ISD (067907)",200,"Transfers Out To",200,"Total Transfers Out",48
"2013-14",14,"Region XIV Abilene","Ranger ISD (067907)",200,"Transfers Out To",300,"","."

