"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2011-12",12,"Region XII Waco","Marlin ISD (073903)",100,"Transfers In From",100,"Corsicana ISD (175903)",-9999999
"2011-12",12,"Region XII Waco","Marlin ISD (073903)",100,"Transfers In From",100,"Mart ISD (161908)",-9999999
"2011-12",12,"Region XII Waco","Marlin ISD (073903)",100,"Transfers In From",100,"Mexia ISD (147903)",-9999999
"2011-12",12,"Region XII Waco","Marlin ISD (073903)",100,"Transfers In From",100,"Midway ISD (161903)",-9999999
"2011-12",12,"Region XII Waco","Marlin ISD (073903)",100,"Transfers In From",100,"Rosebud-Lott ISD (073905)",-9999999
"2011-12",12,"Region XII Waco","Marlin ISD (073903)",100,"Transfers In From",100,"Temple ISD (014909)",-9999999
"2011-12",12,"Region XII Waco","Marlin ISD (073903)",100,"Transfers In From",200,"","."
"2011-12",12,"Region XII Waco","Marlin ISD (073903)",100,"Transfers In From",200,"Total Transfers In",12
"2011-12",12,"Region XII Waco","Marlin ISD (073903)",100,"Transfers In From",300,"","."
"2011-12",12,"Region XII Waco","Marlin ISD (073903)",200,"Transfers Out To",100,"Bremond ISD (198901)",6
"2011-12",12,"Region XII Waco","Marlin ISD (073903)",200,"Transfers Out To",100,"Bruceville-Eddy ISD (161919)",-9999999
"2011-12",12,"Region XII Waco","Marlin ISD (073903)",200,"Transfers Out To",100,"Cameron ISD (166901)",-9999999
"2011-12",12,"Region XII Waco","Marlin ISD (073903)",200,"Transfers Out To",100,"Chilton ISD (073901)",44
"2011-12",12,"Region XII Waco","Marlin ISD (073903)",200,"Transfers Out To",100,"Dallas ISD (057905)",-9999999
"2011-12",12,"Region XII Waco","Marlin ISD (073903)",200,"Transfers Out To",100,"Hallsburg ISD (161924)",7
"2011-12",12,"Region XII Waco","Marlin ISD (073903)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",-9999999
"2011-12",12,"Region XII Waco","Marlin ISD (073903)",200,"Transfers Out To",100,"La Vega ISD (161906)",-9999999
"2011-12",12,"Region XII Waco","Marlin ISD (073903)",200,"Transfers Out To",100,"Mart ISD (161908)",5
"2011-12",12,"Region XII Waco","Marlin ISD (073903)",200,"Transfers Out To",100,"Midway ISD (161903)",-9999999
"2011-12",12,"Region XII Waco","Marlin ISD (073903)",200,"Transfers Out To",100,"Riesel ISD (161912)",30
"2011-12",12,"Region XII Waco","Marlin ISD (073903)",200,"Transfers Out To",100,"Robinson ISD (161922)",-9999999
"2011-12",12,"Region XII Waco","Marlin ISD (073903)",200,"Transfers Out To",100,"Rogers ISD (014907)",-9999999
"2011-12",12,"Region XII Waco","Marlin ISD (073903)",200,"Transfers Out To",100,"Rosebud-Lott ISD (073905)",19
"2011-12",12,"Region XII Waco","Marlin ISD (073903)",200,"Transfers Out To",100,"Sharyland ISD (108911)",-9999999
"2011-12",12,"Region XII Waco","Marlin ISD (073903)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",5
"2011-12",12,"Region XII Waco","Marlin ISD (073903)",200,"Transfers Out To",100,"Troy ISD (014910)",-9999999
"2011-12",12,"Region XII Waco","Marlin ISD (073903)",200,"Transfers Out To",100,"Waco ISD (161914)",-9999999
"2011-12",12,"Region XII Waco","Marlin ISD (073903)",200,"Transfers Out To",100,"Westphalia ISD (073904)",26
"2011-12",12,"Region XII Waco","Marlin ISD (073903)",200,"Transfers Out To",200,"","."
"2011-12",12,"Region XII Waco","Marlin ISD (073903)",200,"Transfers Out To",200,"Total Transfers Out",159
"2011-12",12,"Region XII Waco","Marlin ISD (073903)",200,"Transfers Out To",300,"","."

