"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2014-15",20,"Region XX San Antonio","Uvalde CISD (232903)",100,"Transfers In From",100,"La Pryor ISD (254902)",-9999999
"2014-15",20,"Region XX San Antonio","Uvalde CISD (232903)",100,"Transfers In From",200,"","."
"2014-15",20,"Region XX San Antonio","Uvalde CISD (232903)",100,"Transfers In From",200,"Total Transfers In",-9999999
"2014-15",20,"Region XX San Antonio","Uvalde CISD (232903)",100,"Transfers In From",300,"","."
"2014-15",20,"Region XX San Antonio","Uvalde CISD (232903)",200,"Transfers Out To",100,"Austin ISD (227901)",-9999999
"2014-15",20,"Region XX San Antonio","Uvalde CISD (232903)",200,"Transfers Out To",100,"Big Springs Charter School (193801)",40
"2014-15",20,"Region XX San Antonio","Uvalde CISD (232903)",200,"Transfers Out To",100,"Carrizo Springs CISD (064903)",-9999999
"2014-15",20,"Region XX San Antonio","Uvalde CISD (232903)",200,"Transfers Out To",100,"D'Hanis ISD (163902)",-9999999
"2014-15",20,"Region XX San Antonio","Uvalde CISD (232903)",200,"Transfers Out To",100,"Hondo ISD (163904)",-9999999
"2014-15",20,"Region XX San Antonio","Uvalde CISD (232903)",200,"Transfers Out To",100,"Kerrville ISD (133903)",-9999999
"2014-15",20,"Region XX San Antonio","Uvalde CISD (232903)",200,"Transfers Out To",100,"Knippa ISD (232901)",219
"2014-15",20,"Region XX San Antonio","Uvalde CISD (232903)",200,"Transfers Out To",100,"La Pryor ISD (254902)",24
"2014-15",20,"Region XX San Antonio","Uvalde CISD (232903)",200,"Transfers Out To",100,"Nueces Canyon CISD (069902)",-9999999
"2014-15",20,"Region XX San Antonio","Uvalde CISD (232903)",200,"Transfers Out To",100,"Sabinal ISD (232902)",11
"2014-15",20,"Region XX San Antonio","Uvalde CISD (232903)",200,"Transfers Out To",100,"San Diego ISD (066902)",-9999999
"2014-15",20,"Region XX San Antonio","Uvalde CISD (232903)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",13
"2014-15",20,"Region XX San Antonio","Uvalde CISD (232903)",200,"Transfers Out To",100,"Utopia ISD (232904)",10
"2014-15",20,"Region XX San Antonio","Uvalde CISD (232903)",200,"Transfers Out To",200,"","."
"2014-15",20,"Region XX San Antonio","Uvalde CISD (232903)",200,"Transfers Out To",200,"Total Transfers Out",328
"2014-15",20,"Region XX San Antonio","Uvalde CISD (232903)",200,"Transfers Out To",300,"","."

