"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2011-12",04,"Region IV Houston","Spring ISD (101919)",100,"Transfers In From",100,"Aldine ISD (101902)",53
"2011-12",04,"Region IV Houston","Spring ISD (101919)",100,"Transfers In From",100,"Clear Creek ISD (084910)",-9999999
"2011-12",04,"Region IV Houston","Spring ISD (101919)",100,"Transfers In From",100,"Conroe ISD (170902)",38
"2011-12",04,"Region IV Houston","Spring ISD (101919)",100,"Transfers In From",100,"Cypress-Fairbanks ISD (101907)",7
"2011-12",04,"Region IV Houston","Spring ISD (101919)",100,"Transfers In From",100,"Houston ISD (101912)",-9999999
"2011-12",04,"Region IV Houston","Spring ISD (101919)",100,"Transfers In From",100,"Humble ISD (101913)",5
"2011-12",04,"Region IV Houston","Spring ISD (101919)",100,"Transfers In From",100,"Klein ISD (101915)",47
"2011-12",04,"Region IV Houston","Spring ISD (101919)",100,"Transfers In From",100,"Magnolia ISD (170906)",-9999999
"2011-12",04,"Region IV Houston","Spring ISD (101919)",100,"Transfers In From",100,"Montgomery ISD (170903)",-9999999
"2011-12",04,"Region IV Houston","Spring ISD (101919)",100,"Transfers In From",100,"North Forest ISD (101909)",-9999999
"2011-12",04,"Region IV Houston","Spring ISD (101919)",100,"Transfers In From",100,"Sheldon ISD (101924)",-9999999
"2011-12",04,"Region IV Houston","Spring ISD (101919)",100,"Transfers In From",200,"","."
"2011-12",04,"Region IV Houston","Spring ISD (101919)",100,"Transfers In From",200,"Total Transfers In",-9999999
"2011-12",04,"Region IV Houston","Spring ISD (101919)",100,"Transfers In From",300,"","."
"2011-12",04,"Region IV Houston","Spring ISD (101919)",200,"Transfers Out To",100,"Aldine ISD (101902)",219
"2011-12",04,"Region IV Houston","Spring ISD (101919)",200,"Transfers Out To",100,"Alief ISD (101903)",-9999999
"2011-12",04,"Region IV Houston","Spring ISD (101919)",200,"Transfers Out To",100,"Arrow Academy (021805)",46
"2011-12",04,"Region IV Houston","Spring ISD (101919)",200,"Transfers Out To",100,"Axtell ISD (161918)",-9999999
"2011-12",04,"Region IV Houston","Spring ISD (101919)",200,"Transfers Out To",100,"Brazos School For Inquiry & Creati (021803)",-9999999
"2011-12",04,"Region IV Houston","Spring ISD (101919)",200,"Transfers Out To",100,"Bruceville-Eddy ISD (161919)",-9999999
