"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2012-13",20,"Region XX San Antonio","Judson ISD (015916)",100,"Transfers In From",100,"Aldine ISD (101902)",-9999999
"2012-13",20,"Region XX San Antonio","Judson ISD (015916)",100,"Transfers In From",100,"Angleton ISD (020902)",-9999999
"2012-13",20,"Region XX San Antonio","Judson ISD (015916)",100,"Transfers In From",100,"Bastrop ISD (011901)",-9999999
"2012-13",20,"Region XX San Antonio","Judson ISD (015916)",100,"Transfers In From",100,"Bay City ISD (158901)",-9999999
"2012-13",20,"Region XX San Antonio","Judson ISD (015916)",100,"Transfers In From",100,"Cameron ISD (166901)",-9999999
"2012-13",20,"Region XX San Antonio","Judson ISD (015916)",100,"Transfers In From",100,"College Station ISD (021901)",-9999999
"2012-13",20,"Region XX San Antonio","Judson ISD (015916)",100,"Transfers In From",100,"Comal ISD (046902)",-9999999
"2012-13",20,"Region XX San Antonio","Judson ISD (015916)",100,"Transfers In From",100,"Dumas ISD (171901)",-9999999
"2012-13",20,"Region XX San Antonio","Judson ISD (015916)",100,"Transfers In From",100,"East Central ISD (015911)",-9999999
"2012-13",20,"Region XX San Antonio","Judson ISD (015916)",100,"Transfers In From",100,"Fort Bend ISD (079907)",-9999999
"2012-13",20,"Region XX San Antonio","Judson ISD (015916)",100,"Transfers In From",100,"Hallettsville ISD (143901)",-9999999
"2012-13",20,"Region XX San Antonio","Judson ISD (015916)",100,"Transfers In From",100,"Harlandale ISD (015904)",-9999999
"2012-13",20,"Region XX San Antonio","Judson ISD (015916)",100,"Transfers In From",100,"Houston ISD (101912)",-9999999
"2012-13",20,"Region XX San Antonio","Judson ISD (015916)",100,"Transfers In From",100,"Ingram ISD (133904)",-9999999
"2012-13",20,"Region XX San Antonio","Judson ISD (015916)",100,"Transfers In From",100,"Killeen ISD (014906)",-9999999
"2012-13",20,"Region XX San Antonio","Judson ISD (015916)",100,"Transfers In From",100,"La Vernia ISD (247903)",-9999999
"2012-13",20,"Region XX San Antonio","Judson ISD (015916)",100,"Transfers In From",100,"Lamar CISD (079901)",-9999999
"2012-13",20,"Region XX San Antonio","Judson ISD (015916)",100,"Transfers In From",100,"Laneville ISD (201903)",-9999999
"2012-13",20,"Region XX San Antonio","Judson ISD (015916)",100,"Transfers In From",100,"Lockhart ISD (028902)",-9999999
"2012-13",20,"Region XX San Antonio","Judson ISD (015916)",100,"Transfers In From",100,"Lumberton ISD (100907)",-9999999
"2012-13",20,"Region XX San Antonio","Judson ISD (015916)",100,"Transfers In From",100,"Marion ISD (094904)",-9999999
"2012-13",20,"Region XX San Antonio","Judson ISD (015916)",100,"Transfers In From",100,"New Braunfels ISD (046901)",-9999999
"2012-13",20,"Region XX San Antonio","Judson ISD (015916)",100,"Transfers In From",100,"North East ISD (015910)",32
"2012-13",20,"Region XX San Antonio","Judson ISD (015916)",100,"Transfers In From",100,"Northside ISD (015915)",8
"2012-13",20,"Region XX San Antonio","Judson ISD (015916)",100,"Transfers In From",100,"Rockdale ISD (166904)",-9999999
"2012-13",20,"Region XX San Antonio","Judson ISD (015916)",100,"Transfers In From",100,"San Antonio ISD (015907)",7
"2012-13",20,"Region XX San Antonio","Judson ISD (015916)",100,"Transfers In From",100,"San Felipe-Del Rio CISD (233901)",-9999999
"2012-13",20,"Region XX San Antonio","Judson ISD (015916)",100,"Transfers In From",100,"Schertz-Cibolo-U City ISD (094902)",21
"2012-13",20,"Region XX San Antonio","Judson ISD (015916)",100,"Transfers In From",100,"Seguin ISD (094901)",-9999999
"2012-13",20,"Region XX San Antonio","Judson ISD (015916)",100,"Transfers In From",100,"South San Antonio ISD (015908)",-9999999
"2012-13",20,"Region XX San Antonio","Judson ISD (015916)",100,"Transfers In From",100,"Southwest ISD (015912)",-9999999
"2012-13",20,"Region XX San Antonio","Judson ISD (015916)",100,"Transfers In From",100,"Temple ISD (014909)",-9999999
"2012-13",20,"Region XX San Antonio","Judson ISD (015916)",100,"Transfers In From",100,"Wichita Falls ISD (243905)",-9999999
"2012-13",20,"Region XX San Antonio","Judson ISD (015916)",100,"Transfers In From",200,"","."
"2012-13",20,"Region XX San Antonio","Judson ISD (015916)",100,"Transfers In From",200,"Total Transfers In",109
"2012-13",20,"Region XX San Antonio","Judson ISD (015916)",100,"Transfers In From",300,"","."
"2012-13",20,"Region XX San Antonio","Judson ISD (015916)",200,"Transfers Out To",100,"Alamo Heights ISD (015901)",9
"2012-13",20,"Region XX San Antonio","Judson ISD (015916)",200,"Transfers Out To",100,"Axtell ISD (161918)",-9999999
"2012-13",20,"Region XX San Antonio","Judson ISD (015916)",200,"Transfers Out To",100,"Bandera ISD (010902)",-9999999
"2012-13",20,"Region XX San Antonio","Judson ISD (015916)",200,"Transfers Out To",100,"Bexar County Academy (015809)",-9999999
"2012-13",20,"Region XX San Antonio","Judson ISD (015916)",200,"Transfers Out To",100,"Brooks Academy Of Science And Engi (015830)",25
"2012-13",20,"Region XX San Antonio","Judson ISD (015916)",200,"Transfers Out To",100,"City Center Health Careers (015832)",6
"2012-13",20,"Region XX San Antonio","Judson ISD (015916)",200,"Transfers Out To",100,"Comal ISD (046902)",-9999999
"2012-13",20,"Region XX San Antonio","Judson ISD (015916)",200,"Transfers Out To",100,"Dallas ISD (057905)",-9999999
"2012-13",20,"Region XX San Antonio","Judson ISD (015916)",200,"Transfers Out To",100,"East Central ISD (015911)",35
"2012-13",20,"Region XX San Antonio","Judson ISD (015916)",200,"Transfers Out To",100,"Floresville ISD (247901)",-9999999
"2012-13",20,"Region XX San Antonio","Judson ISD (015916)",200,"Transfers Out To",100,"Ft Sam Houston ISD (015914)",211
"2012-13",20,"Region XX San Antonio","Judson ISD (015916)",200,"Transfers Out To",100,"George Gervin Academy (015802)",289
"2012-13",20,"Region XX San Antonio","Judson ISD (015916)",200,"Transfers Out To",100,"Harlandale ISD (015904)",12
"2012-13",20,"Region XX San Antonio","Judson ISD (015916)",200,"Transfers Out To",100,"Harmony Science Acad (San Antonio) (015828)",283
"2012-13",20,"Region XX San Antonio","Judson ISD (015916)",200,"Transfers Out To",100,"Harmony Science Academy (Austin) (227816)",-9999999
"2012-13",20,"Region XX San Antonio","Judson ISD (015916)",200,"Transfers Out To",100,"Hays CISD (105906)",-9999999
"2012-13",20,"Region XX San Antonio","Judson ISD (015916)",200,"Transfers Out To",100,"Henry Ford Academy Alameda School (015833)",7
"2012-13",20,"Region XX San Antonio","Judson ISD (015916)",200,"Transfers Out To",100,"Higgs Carter King Gifted & Talente (015803)",51
"2012-13",20,"Region XX San Antonio","Judson ISD (015916)",200,"Transfers Out To",100,"Hurst-Euless-Bedford ISD (220916)",-9999999
"2012-13",20,"Region XX San Antonio","Judson ISD (015916)",200,"Transfers Out To",100,"Idea Public Schools (108807)",51
"2012-13",20,"Region XX San Antonio","Judson ISD (015916)",200,"Transfers Out To",100,"Iraan-Sheffield ISD (186903)",-9999999
"2012-13",20,"Region XX San Antonio","Judson ISD (015916)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",6
"2012-13",20,"Region XX San Antonio","Judson ISD (015916)",200,"Transfers Out To",100,"Jubilee Academic Center (015822)",68
"2012-13",20,"Region XX San Antonio","Judson ISD (015916)",200,"Transfers Out To",100,"Kipp San Antonio (015826)",15
"2012-13",20,"Region XX San Antonio","Judson ISD (015916)",200,"Transfers Out To",100,"La Vernia ISD (247903)",5
"2012-13",20,"Region XX San Antonio","Judson ISD (015916)",200,"Transfers Out To",100,"Lackland ISD (015913)",-9999999
"2012-13",20,"Region XX San Antonio","Judson ISD (015916)",200,"Transfers Out To",100,"Levelland ISD (110902)",-9999999
"2012-13",20,"Region XX San Antonio","Judson ISD (015916)",200,"Transfers Out To",100,"Marion ISD (094904)",7
"2012-13",20,"Region XX San Antonio","Judson ISD (015916)",200,"Transfers Out To",100,"New Frontiers Charter School (015805)",6
"2012-13",20,"Region XX San Antonio","Judson ISD (015916)",200,"Transfers Out To",100,"North East ISD (015910)",37
"2012-13",20,"Region XX San Antonio","Judson ISD (015916)",200,"Transfers Out To",100,"Northside ISD (015915)",8
"2012-13",20,"Region XX San Antonio","Judson ISD (015916)",200,"Transfers Out To",100,"Pleasanton ISD (007905)",-9999999
"2012-13",20,"Region XX San Antonio","Judson ISD (015916)",200,"Transfers Out To",100,"Por Vida Academy (015801)",5
"2012-13",20,"Region XX San Antonio","Judson ISD (015916)",200,"Transfers Out To",100,"Positive Solutions Charter School (015814)",-9999999
"2012-13",20,"Region XX San Antonio","Judson ISD (015916)",200,"Transfers Out To",100,"Premier High Schools (072801)",17
"2012-13",20,"Region XX San Antonio","Judson ISD (015916)",200,"Transfers Out To",100,"Radiance Academy Of Learning (015815)",57
"2012-13",20,"Region XX San Antonio","Judson ISD (015916)",200,"Transfers Out To",100,"Randolph Field ISD (015906)",363
"2012-13",20,"Region XX San Antonio","Judson ISD (015916)",200,"Transfers Out To",100,"San Antonio Can High School (015817)",10
"2012-13",20,"Region XX San Antonio","Judson ISD (015916)",200,"Transfers Out To",100,"San Antonio ISD (015907)",217
"2012-13",20,"Region XX San Antonio","Judson ISD (015916)",200,"Transfers Out To",100,"San Antonio School For Inquiry & C (015820)",28
"2012-13",20,"Region XX San Antonio","Judson ISD (015916)",200,"Transfers Out To",100,"San Antonio Technology Academy (015823)",-9999999
"2012-13",20,"Region XX San Antonio","Judson ISD (015916)",200,"Transfers Out To",100,"San Benito CISD (031912)",-9999999
"2012-13",20,"Region XX San Antonio","Judson ISD (015916)",200,"Transfers Out To",100,"San Diego ISD (066902)",-9999999
"2012-13",20,"Region XX San Antonio","Judson ISD (015916)",200,"Transfers Out To",100,"Schertz-Cibolo-U City ISD (094902)",83
"2012-13",20,"Region XX San Antonio","Judson ISD (015916)",200,"Transfers Out To",100,"School Of Excellence In Education (015806)",244
"2012-13",20,"Region XX San Antonio","Judson ISD (015916)",200,"Transfers Out To",100,"School Of Science And Technology (015827)",274
"2012-13",20,"Region XX San Antonio","Judson ISD (015916)",200,"Transfers Out To",100,"School Of Science And Technology D (015831)",5
"2012-13",20,"Region XX San Antonio","Judson ISD (015916)",200,"Transfers Out To",100,"Seguin ISD (094901)",-9999999
"2012-13",20,"Region XX San Antonio","Judson ISD (015916)",200,"Transfers Out To",100,"Shekinah Radiance Academy (015819)",194
"2012-13",20,"Region XX San Antonio","Judson ISD (015916)",200,"Transfers Out To",100,"Somerset ISD (015909)",-9999999
"2012-13",20,"Region XX San Antonio","Judson ISD (015916)",200,"Transfers Out To",100,"South San Antonio ISD (015908)",-9999999
"2012-13",20,"Region XX San Antonio","Judson ISD (015916)",200,"Transfers Out To",100,"Southside ISD (015917)",-9999999
"2012-13",20,"Region XX San Antonio","Judson ISD (015916)",200,"Transfers Out To",100,"Southwest Preparatory School (015807)",69
"2012-13",20,"Region XX San Antonio","Judson ISD (015916)",200,"Transfers Out To",100,"Southwest School (101838)",-9999999
"2012-13",20,"Region XX San Antonio","Judson ISD (015916)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",59
