"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2012-13",01,"Region I Edinburg","Rio Grande City CISD (214901)",200,"Transfers Out To",100,"Edinburg CISD (108904)",-9999999
"2012-13",01,"Region I Edinburg","Rio Grande City CISD (214901)",200,"Transfers Out To",100,"Houston ISD (101912)",-9999999
"2012-13",01,"Region I Edinburg","Rio Grande City CISD (214901)",200,"Transfers Out To",100,"Idea Public Schools (108807)",7
"2012-13",01,"Region I Edinburg","Rio Grande City CISD (214901)",200,"Transfers Out To",100,"Ignite Public Schools And Communit (108801)",223
"2012-13",01,"Region I Edinburg","Rio Grande City CISD (214901)",200,"Transfers Out To",100,"La Joya ISD (108912)",11
"2012-13",01,"Region I Edinburg","Rio Grande City CISD (214901)",200,"Transfers Out To",100,"McAllen ISD (108906)",-9999999
"2012-13",01,"Region I Edinburg","Rio Grande City CISD (214901)",200,"Transfers Out To",100,"Mission CISD (108908)",-9999999
"2012-13",01,"Region I Edinburg","Rio Grande City CISD (214901)",200,"Transfers Out To",100,"Roma ISD (214903)",39
"2012-13",01,"Region I Edinburg","Rio Grande City CISD (214901)",200,"Transfers Out To",100,"San Benito CISD (031912)",11
"2012-13",01,"Region I Edinburg","Rio Grande City CISD (214901)",200,"Transfers Out To",100,"San Isidro ISD (214902)",-9999999
"2012-13",01,"Region I Edinburg","Rio Grande City CISD (214901)",200,"Transfers Out To",100,"Sharyland ISD (108911)",-9999999
"2012-13",01,"Region I Edinburg","Rio Grande City CISD (214901)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-9999999
"2012-13",01,"Region I Edinburg","Rio Grande City CISD (214901)",200,"Transfers Out To",200,"","."
"2012-13",01,"Region I Edinburg","Rio Grande City CISD (214901)",200,"Transfers Out To",200,"Total Transfers Out",310
"2012-13",01,"Region I Edinburg","Rio Grande City CISD (214901)",200,"Transfers Out To",300,"","."

