"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2011-12",04,"Region IV Houston","Dickinson ISD (084901)",100,"Transfers In From",100,"Aldine ISD (101902)",-9999999
"2011-12",04,"Region IV Houston","Dickinson ISD (084901)",100,"Transfers In From",100,"Alvin ISD (020901)",10
"2011-12",04,"Region IV Houston","Dickinson ISD (084901)",100,"Transfers In From",100,"Clear Creek ISD (084910)",52
"2011-12",04,"Region IV Houston","Dickinson ISD (084901)",100,"Transfers In From",100,"Friendswood ISD (084911)",-9999999
"2011-12",04,"Region IV Houston","Dickinson ISD (084901)",100,"Transfers In From",100,"Galveston ISD (084902)",29
"2011-12",04,"Region IV Houston","Dickinson ISD (084901)",100,"Transfers In From",100,"Hitchcock ISD (084908)",51
"2011-12",04,"Region IV Houston","Dickinson ISD (084901)",100,"Transfers In From",100,"Houston ISD (101912)",-9999999
"2011-12",04,"Region IV Houston","Dickinson ISD (084901)",100,"Transfers In From",100,"La Marque ISD (084904)",213
"2011-12",04,"Region IV Houston","Dickinson ISD (084901)",100,"Transfers In From",100,"La Porte ISD (101916)",-9999999
"2011-12",04,"Region IV Houston","Dickinson ISD (084901)",100,"Transfers In From",100,"Pasadena ISD (101917)",12
"2011-12",04,"Region IV Houston","Dickinson ISD (084901)",100,"Transfers In From",100,"Pearland ISD (020908)",-9999999
"2011-12",04,"Region IV Houston","Dickinson ISD (084901)",100,"Transfers In From",100,"Santa Fe ISD (084909)",39
"2011-12",04,"Region IV Houston","Dickinson ISD (084901)",100,"Transfers In From",100,"Texas City ISD (084906)",57
"2011-12",04,"Region IV Houston","Dickinson ISD (084901)",100,"Transfers In From",200,"","."
"2011-12",04,"Region IV Houston","Dickinson ISD (084901)",100,"Transfers In From",200,"Total Transfers In",471
"2011-12",04,"Region IV Houston","Dickinson ISD (084901)",100,"Transfers In From",300,"","."
"2011-12",04,"Region IV Houston","Dickinson ISD (084901)",200,"Transfers Out To",100,"Alvin ISD (020901)",9
"2011-12",04,"Region IV Houston","Dickinson ISD (084901)",200,"Transfers Out To",100,"Austin ISD (227901)",-9999999
"2011-12",04,"Region IV Houston","Dickinson ISD (084901)",200,"Transfers Out To",100,"Axtell ISD (161918)",-9999999
"2011-12",04,"Region IV Houston","Dickinson ISD (084901)",200,"Transfers Out To",100,"Bay Area Charter Inc (101809)",102
"2011-12",04,"Region IV Houston","Dickinson ISD (084901)",200,"Transfers Out To",100,"Deer Park ISD (101908)",-9999999
"2011-12",04,"Region IV Houston","Dickinson ISD (084901)",200,"Transfers Out To",100,"Friendswood ISD (084911)",-9999999
"2011-12",04,"Region IV Houston","Dickinson ISD (084901)",200,"Transfers Out To",100,"Galena Park ISD (101910)",-9999999
"2011-12",04,"Region IV Houston","Dickinson ISD (084901)",200,"Transfers Out To",100,"Galveston ISD (084902)",6
"2011-12",04,"Region IV Houston","Dickinson ISD (084901)",200,"Transfers Out To",100,"Hitchcock ISD (084908)",10
"2011-12",04,"Region IV Houston","Dickinson ISD (084901)",200,"Transfers Out To",100,"Houston ISD (101912)",-9999999
"2011-12",04,"Region IV Houston","Dickinson ISD (084901)",200,"Transfers Out To",100,"Iraan-Sheffield ISD (186903)",-9999999
"2011-12",04,"Region IV Houston","Dickinson ISD (084901)",200,"Transfers Out To",100,"Kipp Southeast Houston (101860)",-9999999
"2011-12",04,"Region IV Houston","Dickinson ISD (084901)",200,"Transfers Out To",100,"La Marque ISD (084904)",12
"2011-12",04,"Region IV Houston","Dickinson ISD (084901)",200,"Transfers Out To",100,"La Porte ISD (101916)",-9999999
"2011-12",04,"Region IV Houston","Dickinson ISD (084901)",200,"Transfers Out To",100,"Mainland Preparatory Academy (084801)",25
"2011-12",04,"Region IV Houston","Dickinson ISD (084901)",200,"Transfers Out To",100,"Odyssey Academy Inc (084802)",13
"2011-12",04,"Region IV Houston","Dickinson ISD (084901)",200,"Transfers Out To",100,"Pasadena ISD (101917)",9
"2011-12",04,"Region IV Houston","Dickinson ISD (084901)",200,"Transfers Out To",100,"Pearland ISD (020908)",-9999999
"2011-12",04,"Region IV Houston","Dickinson ISD (084901)",200,"Transfers Out To",100,"Premier Learning Academy (084805)",18
"2011-12",04,"Region IV Houston","Dickinson ISD (084901)",200,"Transfers Out To",100,"Santa Fe ISD (084909)",8
"2011-12",04,"Region IV Houston","Dickinson ISD (084901)",200,"Transfers Out To",100,"Southwest School (101838)",-9999999
"2011-12",04,"Region IV Houston","Dickinson ISD (084901)",200,"Transfers Out To",100,"Texas City ISD (084906)",36
"2011-12",04,"Region IV Houston","Dickinson ISD (084901)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",8
"2011-12",04,"Region IV Houston","Dickinson ISD (084901)",200,"Transfers Out To",200,"","."
"2011-12",04,"Region IV Houston","Dickinson ISD (084901)",200,"Transfers Out To",200,"Total Transfers Out",278
"2011-12",04,"Region IV Houston","Dickinson ISD (084901)",200,"Transfers Out To",300,"","."

