"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2015-16",04,"Region IV Houston","Hempstead ISD (237902)",100,"Transfers In From",100,"Bellville ISD (008901)",6
"2015-16",04,"Region IV Houston","Hempstead ISD (237902)",100,"Transfers In From",100,"Brenham ISD (239901)",-9999999
"2015-16",04,"Region IV Houston","Hempstead ISD (237902)",100,"Transfers In From",100,"Cypress-Fairbanks ISD (101907)",-9999999
"2015-16",04,"Region IV Houston","Hempstead ISD (237902)",100,"Transfers In From",100,"Houston ISD (101912)",-9999999
"2015-16",04,"Region IV Houston","Hempstead ISD (237902)",100,"Transfers In From",100,"Klein ISD (101915)",-9999999
"2015-16",04,"Region IV Houston","Hempstead ISD (237902)",100,"Transfers In From",100,"Lamar CISD (079901)",-9999999
"2015-16",04,"Region IV Houston","Hempstead ISD (237902)",100,"Transfers In From",100,"Magnolia ISD (170906)",-9999999
"2015-16",04,"Region IV Houston","Hempstead ISD (237902)",100,"Transfers In From",100,"Navasota ISD (093904)",-9999999
"2015-16",04,"Region IV Houston","Hempstead ISD (237902)",100,"Transfers In From",100,"Royal ISD (237905)",-9999999
"2015-16",04,"Region IV Houston","Hempstead ISD (237902)",100,"Transfers In From",100,"Sealy ISD (008902)",-9999999
"2015-16",04,"Region IV Houston","Hempstead ISD (237902)",100,"Transfers In From",100,"Waller ISD (237904)",42
"2015-16",04,"Region IV Houston","Hempstead ISD (237902)",100,"Transfers In From",200,,"."
"2015-16",04,"Region IV Houston","Hempstead ISD (237902)",100,"Transfers In From",200,"Total Transfers In",64
"2015-16",04,"Region IV Houston","Hempstead ISD (237902)",100,"Transfers In From",300,,"."
"2015-16",04,"Region IV Houston","Hempstead ISD (237902)",200,"Transfers Out To",100,"Anderson-Shiro CISD (093901)",-9999999
"2015-16",04,"Region IV Houston","Hempstead ISD (237902)",200,"Transfers Out To",100,"Bellville ISD (008901)",37
"2015-16",04,"Region IV Houston","Hempstead ISD (237902)",200,"Transfers Out To",100,"Brenham ISD (239901)",7
"2015-16",04,"Region IV Houston","Hempstead ISD (237902)",200,"Transfers Out To",100,"Conroe ISD (170902)",-9999999
"2015-16",04,"Region IV Houston","Hempstead ISD (237902)",200,"Transfers Out To",100,"Cypress-Fairbanks ISD (101907)",-9999999
"2015-16",04,"Region IV Houston","Hempstead ISD (237902)",200,"Transfers Out To",100,"Katy ISD (101914)",-9999999
"2015-16",04,"Region IV Houston","Hempstead ISD (237902)",200,"Transfers Out To",100,"Magnolia ISD (170906)",-9999999
"2015-16",04,"Region IV Houston","Hempstead ISD (237902)",200,"Transfers Out To",100,"Navasota ISD (093904)",-9999999
"2015-16",04,"Region IV Houston","Hempstead ISD (237902)",200,"Transfers Out To",100,"Royal ISD (237905)",-9999999
"2015-16",04,"Region IV Houston","Hempstead ISD (237902)",200,"Transfers Out To",100,"Sealy ISD (008902)",-9999999
"2015-16",04,"Region IV Houston","Hempstead ISD (237902)",200,"Transfers Out To",100,"Southwest School (101838)",-9999999
"2015-16",04,"Region IV Houston","Hempstead ISD (237902)",200,"Transfers Out To",100,"Waller ISD (237904)",30
"2015-16",04,"Region IV Houston","Hempstead ISD (237902)",200,"Transfers Out To",200,,"."
"2015-16",04,"Region IV Houston","Hempstead ISD (237902)",200,"Transfers Out To",200,"Total Transfers Out",88
"2015-16",04,"Region IV Houston","Hempstead ISD (237902)",200,"Transfers Out To",300,,"."

