"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2015-16",14,"Region XIV Abilene","Hawley ISD (127904)",100,"Transfers In From",100,"Abilene ISD (221901)",119
"2015-16",14,"Region XIV Abilene","Hawley ISD (127904)",100,"Transfers In From",100,"Anson ISD (127901)",36
"2015-16",14,"Region XIV Abilene","Hawley ISD (127904)",100,"Transfers In From",100,"Clyde CISD (030902)",7
"2015-16",14,"Region XIV Abilene","Hawley ISD (127904)",100,"Transfers In From",100,"Lueders-Avoca ISD (127905)",7
"2015-16",14,"Region XIV Abilene","Hawley ISD (127904)",100,"Transfers In From",100,"Merkel ISD (221904)",8
"2015-16",14,"Region XIV Abilene","Hawley ISD (127904)",100,"Transfers In From",100,"Wylie ISD (221912)",-9999999
"2015-16",14,"Region XIV Abilene","Hawley ISD (127904)",100,"Transfers In From",200,,"."
"2015-16",14,"Region XIV Abilene","Hawley ISD (127904)",100,"Transfers In From",200,"Total Transfers In",-9999999
"2015-16",14,"Region XIV Abilene","Hawley ISD (127904)",100,"Transfers In From",300,,"."
"2015-16",14,"Region XIV Abilene","Hawley ISD (127904)",200,"Transfers Out To",100,"Abilene ISD (221901)",20
"2015-16",14,"Region XIV Abilene","Hawley ISD (127904)",200,"Transfers Out To",100,"Anson ISD (127901)",10
"2015-16",14,"Region XIV Abilene","Hawley ISD (127904)",200,"Transfers Out To",100,"Eula ISD (030906)",-9999999
"2015-16",14,"Region XIV Abilene","Hawley ISD (127904)",200,"Transfers Out To",100,"Premier High Schools (072801)",7
"2015-16",14,"Region XIV Abilene","Hawley ISD (127904)",200,"Transfers Out To",100,"Snyder ISD (208902)",-9999999
"2015-16",14,"Region XIV Abilene","Hawley ISD (127904)",200,"Transfers Out To",100,"Texas Leadership (226801)",-9999999
"2015-16",14,"Region XIV Abilene","Hawley ISD (127904)",200,"Transfers Out To",200,,"."
"2015-16",14,"Region XIV Abilene","Hawley ISD (127904)",200,"Transfers Out To",200,"Total Transfers Out",-9999999
"2015-16",14,"Region XIV Abilene","Hawley ISD (127904)",200,"Transfers Out To",300,,"."

