"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2014-15",06,"Region VI Huntsville","Magnolia ISD (170906)",100,"Transfers In From",100,"Aldine ISD (101902)",-9999999
"2014-15",06,"Region VI Huntsville","Magnolia ISD (170906)",100,"Transfers In From",100,"Anderson-Shiro CISD (093901)",7
"2014-15",06,"Region VI Huntsville","Magnolia ISD (170906)",100,"Transfers In From",100,"Brenham ISD (239901)",-9999999
"2014-15",06,"Region VI Huntsville","Magnolia ISD (170906)",100,"Transfers In From",100,"Conroe ISD (170902)",57
"2014-15",06,"Region VI Huntsville","Magnolia ISD (170906)",100,"Transfers In From",100,"Cypress-Fairbanks ISD (101907)",10
"2014-15",06,"Region VI Huntsville","Magnolia ISD (170906)",100,"Transfers In From",100,"Hempstead ISD (237902)",-9999999
"2014-15",06,"Region VI Huntsville","Magnolia ISD (170906)",100,"Transfers In From",100,"Katy ISD (101914)",-9999999
"2014-15",06,"Region VI Huntsville","Magnolia ISD (170906)",100,"Transfers In From",100,"Klein ISD (101915)",17
"2014-15",06,"Region VI Huntsville","Magnolia ISD (170906)",100,"Transfers In From",100,"Madisonville CISD (154901)",-9999999
"2014-15",06,"Region VI Huntsville","Magnolia ISD (170906)",100,"Transfers In From",100,"Montgomery ISD (170903)",29
"2014-15",06,"Region VI Huntsville","Magnolia ISD (170906)",100,"Transfers In From",100,"Navasota ISD (093904)",46
"2014-15",06,"Region VI Huntsville","Magnolia ISD (170906)",100,"Transfers In From",100,"Splendora ISD (170907)",-9999999
"2014-15",06,"Region VI Huntsville","Magnolia ISD (170906)",100,"Transfers In From",100,"Spring ISD (101919)",-9999999
"2014-15",06,"Region VI Huntsville","Magnolia ISD (170906)",100,"Transfers In From",100,"Tomball ISD (101921)",28
"2014-15",06,"Region VI Huntsville","Magnolia ISD (170906)",100,"Transfers In From",100,"Waller ISD (237904)",36
"2014-15",06,"Region VI Huntsville","Magnolia ISD (170906)",100,"Transfers In From",100,"Willis ISD (170904)",-9999999
"2014-15",06,"Region VI Huntsville","Magnolia ISD (170906)",100,"Transfers In From",200,"","."
"2014-15",06,"Region VI Huntsville","Magnolia ISD (170906)",100,"Transfers In From",200,"Total Transfers In",247
"2014-15",06,"Region VI Huntsville","Magnolia ISD (170906)",100,"Transfers In From",300,"","."
"2014-15",06,"Region VI Huntsville","Magnolia ISD (170906)",200,"Transfers Out To",100,"Aldine ISD (101902)",-9999999
"2014-15",06,"Region VI Huntsville","Magnolia ISD (170906)",200,"Transfers Out To",100,"Anderson-Shiro CISD (093901)",-9999999
"2014-15",06,"Region VI Huntsville","Magnolia ISD (170906)",200,"Transfers Out To",100,"Austin ISD (227901)",-9999999
"2014-15",06,"Region VI Huntsville","Magnolia ISD (170906)",200,"Transfers Out To",100,"Axtell ISD (161918)",-9999999
"2014-15",06,"Region VI Huntsville","Magnolia ISD (170906)",200,"Transfers Out To",100,"Brenham ISD (239901)",-9999999
"2014-15",06,"Region VI Huntsville","Magnolia ISD (170906)",200,"Transfers Out To",100,"Comquest Academy (101842)",19
"2014-15",06,"Region VI Huntsville","Magnolia ISD (170906)",200,"Transfers Out To",100,"Conroe ISD (170902)",72
"2014-15",06,"Region VI Huntsville","Magnolia ISD (170906)",200,"Transfers Out To",100,"Cypress-Fairbanks ISD (101907)",10
"2014-15",06,"Region VI Huntsville","Magnolia ISD (170906)",200,"Transfers Out To",100,"Evolution Academy Charter School (057834)",-9999999
"2014-15",06,"Region VI Huntsville","Magnolia ISD (170906)",200,"Transfers Out To",100,"Klein ISD (101915)",18
"2014-15",06,"Region VI Huntsville","Magnolia ISD (170906)",200,"Transfers Out To",100,"Montgomery ISD (170903)",15
"2014-15",06,"Region VI Huntsville","Magnolia ISD (170906)",200,"Transfers Out To",100,"Sherman ISD (091906)",-9999999
"2014-15",06,"Region VI Huntsville","Magnolia ISD (170906)",200,"Transfers Out To",100,"Southwest School (101838)",-9999999
"2014-15",06,"Region VI Huntsville","Magnolia ISD (170906)",200,"Transfers Out To",100,"Spring Branch ISD (101920)",-9999999
"2014-15",06,"Region VI Huntsville","Magnolia ISD (170906)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",94
"2014-15",06,"Region VI Huntsville","Magnolia ISD (170906)",200,"Transfers Out To",100,"Tomball ISD (101921)",52
"2014-15",06,"Region VI Huntsville","Magnolia ISD (170906)",200,"Transfers Out To",100,"Waller ISD (237904)",-9999999
"2014-15",06,"Region VI Huntsville","Magnolia ISD (170906)",200,"Transfers Out To",200,"","."
"2014-15",06,"Region VI Huntsville","Magnolia ISD (170906)",200,"Transfers Out To",200,"Total Transfers Out",293
"2014-15",06,"Region VI Huntsville","Magnolia ISD (170906)",200,"Transfers Out To",300,"","."

