"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2015-16",18,"Region XVIII Midland","Coahoma ISD (114902)",100,"Transfers In From",100,"Big Spring ISD (114901)",204
"2015-16",18,"Region XVIII Midland","Coahoma ISD (114902)",100,"Transfers In From",100,"Colorado ISD (168901)",-9999999
"2015-16",18,"Region XVIII Midland","Coahoma ISD (114902)",100,"Transfers In From",200,,"."
"2015-16",18,"Region XVIII Midland","Coahoma ISD (114902)",100,"Transfers In From",200,"Total Transfers In",-9999999
"2015-16",18,"Region XVIII Midland","Coahoma ISD (114902)",100,"Transfers In From",300,,"."
"2015-16",18,"Region XVIII Midland","Coahoma ISD (114902)",200,"Transfers Out To",100,"Big Spring ISD (114901)",25
"2015-16",18,"Region XVIII Midland","Coahoma ISD (114902)",200,"Transfers Out To",100,"Borden County ISD (017901)",-9999999
"2015-16",18,"Region XVIII Midland","Coahoma ISD (114902)",200,"Transfers Out To",100,"Elgin ISD (011902)",-9999999
"2015-16",18,"Region XVIII Midland","Coahoma ISD (114902)",200,"Transfers Out To",100,"Forsan ISD (114904)",8
"2015-16",18,"Region XVIII Midland","Coahoma ISD (114902)",200,"Transfers Out To",100,"Westbrook ISD (168903)",12
"2015-16",18,"Region XVIII Midland","Coahoma ISD (114902)",200,"Transfers Out To",200,,"."
"2015-16",18,"Region XVIII Midland","Coahoma ISD (114902)",200,"Transfers Out To",200,"Total Transfers Out",-9999999
"2015-16",18,"Region XVIII Midland","Coahoma ISD (114902)",200,"Transfers Out To",300,,"."

