"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2016-2017",11,"Region XI Fort Worth","Stephenville ISD (072903)","Traditional ISD/CSD",100,"Transfers In From",100,"Bluff Dale ISD (072904)",16
"2016-2017",11,"Region XI Fort Worth","Stephenville ISD (072903)","Traditional ISD/CSD",100,"Transfers In From",100,"Comanche ISD (047901)",-9999999
"2016-2017",11,"Region XI Fort Worth","Stephenville ISD (072903)","Traditional ISD/CSD",100,"Transfers In From",100,"De Leon ISD (047902)",9
"2016-2017",11,"Region XI Fort Worth","Stephenville ISD (072903)","Traditional ISD/CSD",100,"Transfers In From",100,"Dublin ISD (072902)",81
"2016-2017",11,"Region XI Fort Worth","Stephenville ISD (072903)","Traditional ISD/CSD",100,"Transfers In From",100,"Gordon ISD (182901)",-9999999
"2016-2017",11,"Region XI Fort Worth","Stephenville ISD (072903)","Traditional ISD/CSD",100,"Transfers In From",100,"Gorman ISD (067904)",-9999999
"2016-2017",11,"Region XI Fort Worth","Stephenville ISD (072903)","Traditional ISD/CSD",100,"Transfers In From",100,"Hamilton ISD (097902)",-9999999
"2016-2017",11,"Region XI Fort Worth","Stephenville ISD (072903)","Traditional ISD/CSD",100,"Transfers In From",100,"Hico ISD (097903)",12
"2016-2017",11,"Region XI Fort Worth","Stephenville ISD (072903)","Traditional ISD/CSD",100,"Transfers In From",100,"Huckabay ISD (072908)",25
"2016-2017",11,"Region XI Fort Worth","Stephenville ISD (072903)","Traditional ISD/CSD",100,"Transfers In From",100,"Iredell ISD (018906)",-9999999
"2016-2017",11,"Region XI Fort Worth","Stephenville ISD (072903)","Traditional ISD/CSD",100,"Transfers In From",100,"Lingleville ISD (072909)",23
"2016-2017",11,"Region XI Fort Worth","Stephenville ISD (072903)","Traditional ISD/CSD",100,"Transfers In From",100,"Lipan ISD (111902)",-9999999
"2016-2017",11,"Region XI Fort Worth","Stephenville ISD (072903)","Traditional ISD/CSD",100,"Transfers In From",100,"Morgan Mill ISD (072910)",17
"2016-2017",11,"Region XI Fort Worth","Stephenville ISD (072903)","Traditional ISD/CSD",100,"Transfers In From",100,"Santo ISD (182904)",-9999999
"2016-2017",11,"Region XI Fort Worth","Stephenville ISD (072903)","Traditional ISD/CSD",100,"Transfers In From",100,"Strawn ISD (182905)",-9999999
"2016-2017",11,"Region XI Fort Worth","Stephenville ISD (072903)","Traditional ISD/CSD",100,"Transfers In From",100,"Three Way ISD (072901)",6
"2016-2017",11,"Region XI Fort Worth","Stephenville ISD (072903)","Traditional ISD/CSD",100,"Transfers In From",100,"Tolar ISD (111903)",-9999999
"2016-2017",11,"Region XI Fort Worth","Stephenville ISD (072903)","Traditional ISD/CSD",100,"Transfers In From",200,,"."
"2016-2017",11,"Region XI Fort Worth","Stephenville ISD (072903)","Traditional ISD/CSD",100,"Transfers In From",200,"Total Transfers In",208
"2016-2017",11,"Region XI Fort Worth","Stephenville ISD (072903)","Traditional ISD/CSD",100,"Transfers In From",300,,"."
"2016-2017",11,"Region XI Fort Worth","Stephenville ISD (072903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Bluff Dale ISD (072904)",17
"2016-2017",11,"Region XI Fort Worth","Stephenville ISD (072903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Comanche ISD (047901)",-9999999
"2016-2017",11,"Region XI Fort Worth","Stephenville ISD (072903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Dublin ISD (072902)",26
"2016-2017",11,"Region XI Fort Worth","Stephenville ISD (072903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Erath Excels Academy Inc (072802)",58
"2016-2017",11,"Region XI Fort Worth","Stephenville ISD (072903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Glen Rose ISD (213901)",-9999999
"2016-2017",11,"Region XI Fort Worth","Stephenville ISD (072903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Gordon ISD (182901)",-9999999
"2016-2017",11,"Region XI Fort Worth","Stephenville ISD (072903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Gorman ISD (067904)",-9999999
"2016-2017",11,"Region XI Fort Worth","Stephenville ISD (072903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Hico ISD (097903)",11
"2016-2017",11,"Region XI Fort Worth","Stephenville ISD (072903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Huckabay ISD (072908)",37
"2016-2017",11,"Region XI Fort Worth","Stephenville ISD (072903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Iredell ISD (018906)",-9999999
"2016-2017",11,"Region XI Fort Worth","Stephenville ISD (072903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Lingleville ISD (072909)",35
"2016-2017",11,"Region XI Fort Worth","Stephenville ISD (072903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Lipan ISD (111902)",-9999999
"2016-2017",11,"Region XI Fort Worth","Stephenville ISD (072903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Mineral Wells ISD (182903)",-9999999
"2016-2017",11,"Region XI Fort Worth","Stephenville ISD (072903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Morgan Mill ISD (072910)",18
"2016-2017",11,"Region XI Fort Worth","Stephenville ISD (072903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Premier High Schools (072801)",-9999999
"2016-2017",11,"Region XI Fort Worth","Stephenville ISD (072903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Santo ISD (182904)",-9999999
"2016-2017",11,"Region XI Fort Worth","Stephenville ISD (072903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-9999999
"2016-2017",11,"Region XI Fort Worth","Stephenville ISD (072903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Three Way ISD (072901)",31
"2016-2017",11,"Region XI Fort Worth","Stephenville ISD (072903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Tolar ISD (111903)",29
"2016-2017",11,"Region XI Fort Worth","Stephenville ISD (072903)","Traditional ISD/CSD",200,"Transfers Out To",100,"UTPB Stem Academy (068803)",-9999999
"2016-2017",11,"Region XI Fort Worth","Stephenville ISD (072903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Weatherford ISD (184903)",-9999999
"2016-2017",11,"Region XI Fort Worth","Stephenville ISD (072903)","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2016-2017",11,"Region XI Fort Worth","Stephenville ISD (072903)","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",289
"2016-2017",11,"Region XI Fort Worth","Stephenville ISD (072903)","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

