"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2015-16",05,"Region V Beaumont","Kirbyville CISD (121905)",100,"Transfers In From",100,"Beaumont ISD (123910)",-9999999
"2015-16",05,"Region V Beaumont","Kirbyville CISD (121905)",100,"Transfers In From",100,"Buna ISD (121903)",20
"2015-16",05,"Region V Beaumont","Kirbyville CISD (121905)",100,"Transfers In From",100,"Evadale ISD (121906)",-9999999
"2015-16",05,"Region V Beaumont","Kirbyville CISD (121905)",100,"Transfers In From",100,"Jasper ISD (121904)",50
"2015-16",05,"Region V Beaumont","Kirbyville CISD (121905)",100,"Transfers In From",100,"Little Cypress-Mauriceville CISD (181908)",-9999999
"2015-16",05,"Region V Beaumont","Kirbyville CISD (121905)",100,"Transfers In From",100,"Newton ISD (176902)",103
"2015-16",05,"Region V Beaumont","Kirbyville CISD (121905)",100,"Transfers In From",100,"Spurger ISD (229905)",-9999999
"2015-16",05,"Region V Beaumont","Kirbyville CISD (121905)",100,"Transfers In From",100,"Vidor ISD (181907)",-9999999
"2015-16",05,"Region V Beaumont","Kirbyville CISD (121905)",100,"Transfers In From",100,"Woodville ISD (229903)",-9999999
"2015-16",05,"Region V Beaumont","Kirbyville CISD (121905)",100,"Transfers In From",200,,"."
"2015-16",05,"Region V Beaumont","Kirbyville CISD (121905)",100,"Transfers In From",200,"Total Transfers In",185
"2015-16",05,"Region V Beaumont","Kirbyville CISD (121905)",100,"Transfers In From",300,,"."
"2015-16",05,"Region V Beaumont","Kirbyville CISD (121905)",200,"Transfers Out To",100,"Axtell ISD (161918)",-9999999
"2015-16",05,"Region V Beaumont","Kirbyville CISD (121905)",200,"Transfers Out To",100,"Buna ISD (121903)",19
"2015-16",05,"Region V Beaumont","Kirbyville CISD (121905)",200,"Transfers Out To",100,"Burkeville ISD (176901)",-9999999
"2015-16",05,"Region V Beaumont","Kirbyville CISD (121905)",200,"Transfers Out To",100,"Evadale ISD (121906)",7
"2015-16",05,"Region V Beaumont","Kirbyville CISD (121905)",200,"Transfers Out To",100,"Harmony School Of Science - Housto (101862)",-9999999
"2015-16",05,"Region V Beaumont","Kirbyville CISD (121905)",200,"Transfers Out To",100,"Jasper ISD (121904)",-9999999
"2015-16",05,"Region V Beaumont","Kirbyville CISD (121905)",200,"Transfers Out To",100,"Newton ISD (176902)",-9999999
"2015-16",05,"Region V Beaumont","Kirbyville CISD (121905)",200,"Transfers Out To",100,"Southwest School (101838)",-9999999
"2015-16",05,"Region V Beaumont","Kirbyville CISD (121905)",200,"Transfers Out To",100,"Spurger ISD (229905)",5
"2015-16",05,"Region V Beaumont","Kirbyville CISD (121905)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",5
"2015-16",05,"Region V Beaumont","Kirbyville CISD (121905)",200,"Transfers Out To",200,,"."
"2015-16",05,"Region V Beaumont","Kirbyville CISD (121905)",200,"Transfers Out To",200,"Total Transfers Out",45
"2015-16",05,"Region V Beaumont","Kirbyville CISD (121905)",200,"Transfers Out To",300,,"."

