"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2011-12",08,"Region VIII Mt Pleasant","Atlanta ISD (034901)",100,"Transfers In From",100,"Bloomburg ISD (034909)",21
"2011-12",08,"Region VIII Mt Pleasant","Atlanta ISD (034901)",100,"Transfers In From",100,"Jefferson ISD (155901)",-9999999
"2011-12",08,"Region VIII Mt Pleasant","Atlanta ISD (034901)",100,"Transfers In From",100,"Linden-Kildare CISD (034905)",36
"2011-12",08,"Region VIII Mt Pleasant","Atlanta ISD (034901)",100,"Transfers In From",100,"McLeod ISD (034906)",11
"2011-12",08,"Region VIII Mt Pleasant","Atlanta ISD (034901)",100,"Transfers In From",100,"New Boston ISD (019905)",-9999999
"2011-12",08,"Region VIII Mt Pleasant","Atlanta ISD (034901)",100,"Transfers In From",100,"Pewitt CISD (172905)",-9999999
"2011-12",08,"Region VIII Mt Pleasant","Atlanta ISD (034901)",100,"Transfers In From",100,"Queen City ISD (034907)",103
"2011-12",08,"Region VIII Mt Pleasant","Atlanta ISD (034901)",100,"Transfers In From",100,"Texarkana ISD (019907)",-9999999
"2011-12",08,"Region VIII Mt Pleasant","Atlanta ISD (034901)",100,"Transfers In From",200,"","."
"2011-12",08,"Region VIII Mt Pleasant","Atlanta ISD (034901)",100,"Transfers In From",200,"Total Transfers In",180
"2011-12",08,"Region VIII Mt Pleasant","Atlanta ISD (034901)",100,"Transfers In From",300,"","."
"2011-12",08,"Region VIII Mt Pleasant","Atlanta ISD (034901)",200,"Transfers Out To",100,"Bloomburg ISD (034909)",36
"2011-12",08,"Region VIII Mt Pleasant","Atlanta ISD (034901)",200,"Transfers Out To",100,"Chapel Hill ISD (225906)",-9999999
"2011-12",08,"Region VIII Mt Pleasant","Atlanta ISD (034901)",200,"Transfers Out To",100,"Gladewater ISD (092901)",-9999999
"2011-12",08,"Region VIII Mt Pleasant","Atlanta ISD (034901)",200,"Transfers Out To",100,"Hughes Springs ISD (034903)",-9999999
"2011-12",08,"Region VIII Mt Pleasant","Atlanta ISD (034901)",200,"Transfers Out To",100,"Karnack ISD (102901)",-9999999
"2011-12",08,"Region VIII Mt Pleasant","Atlanta ISD (034901)",200,"Transfers Out To",100,"Liberty-Eylau ISD (019908)",-9999999
"2011-12",08,"Region VIII Mt Pleasant","Atlanta ISD (034901)",200,"Transfers Out To",100,"Linden-Kildare CISD (034905)",14
"2011-12",08,"Region VIII Mt Pleasant","Atlanta ISD (034901)",200,"Transfers Out To",100,"Marshall ISD (102902)",-9999999
"2011-12",08,"Region VIII Mt Pleasant","Atlanta ISD (034901)",200,"Transfers Out To",100,"Maud ISD (019903)",9
"2011-12",08,"Region VIII Mt Pleasant","Atlanta ISD (034901)",200,"Transfers Out To",100,"McLeod ISD (034906)",29
"2011-12",08,"Region VIII Mt Pleasant","Atlanta ISD (034901)",200,"Transfers Out To",100,"Pewitt CISD (172905)",-9999999
"2011-12",08,"Region VIII Mt Pleasant","Atlanta ISD (034901)",200,"Transfers Out To",100,"Queen City ISD (034907)",177
"2011-12",08,"Region VIII Mt Pleasant","Atlanta ISD (034901)",200,"Transfers Out To",100,"Red Lick ISD (019911)",-9999999
"2011-12",08,"Region VIII Mt Pleasant","Atlanta ISD (034901)",200,"Transfers Out To",100,"Redwater ISD (019906)",-9999999
"2011-12",08,"Region VIII Mt Pleasant","Atlanta ISD (034901)",200,"Transfers Out To",100,"Texarkana ISD (019907)",8
"2011-12",08,"Region VIII Mt Pleasant","Atlanta ISD (034901)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-9999999
"2011-12",08,"Region VIII Mt Pleasant","Atlanta ISD (034901)",200,"Transfers Out To",200,"","."
"2011-12",08,"Region VIII Mt Pleasant","Atlanta ISD (034901)",200,"Transfers Out To",200,"Total Transfers Out",286
"2011-12",08,"Region VIII Mt Pleasant","Atlanta ISD (034901)",200,"Transfers Out To",300,"","."

