"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2013-14",17,"Region XVII Lubbock","Plainview ISD (095905)",100,"Transfers In From",100,"Floydada ISD (077901)",-9999999
"2013-14",17,"Region XVII Lubbock","Plainview ISD (095905)",100,"Transfers In From",100,"Hale Center ISD (095903)",18
"2013-14",17,"Region XVII Lubbock","Plainview ISD (095905)",100,"Transfers In From",100,"Hart ISD (035902)",-9999999
"2013-14",17,"Region XVII Lubbock","Plainview ISD (095905)",100,"Transfers In From",100,"Kress ISD (219905)",32
"2013-14",17,"Region XVII Lubbock","Plainview ISD (095905)",100,"Transfers In From",100,"Lockney ISD (077902)",12
"2013-14",17,"Region XVII Lubbock","Plainview ISD (095905)",100,"Transfers In From",100,"Olton ISD (140905)",6
"2013-14",17,"Region XVII Lubbock","Plainview ISD (095905)",100,"Transfers In From",100,"Petersburg ISD (095904)",-9999999
"2013-14",17,"Region XVII Lubbock","Plainview ISD (095905)",100,"Transfers In From",100,"Ralls ISD (054903)",-9999999
"2013-14",17,"Region XVII Lubbock","Plainview ISD (095905)",100,"Transfers In From",100,"Shallowater ISD (152909)",-9999999
"2013-14",17,"Region XVII Lubbock","Plainview ISD (095905)",100,"Transfers In From",100,"Silverton ISD (023902)",-9999999
"2013-14",17,"Region XVII Lubbock","Plainview ISD (095905)",100,"Transfers In From",100,"Tulia ISD (219903)",-9999999
"2013-14",17,"Region XVII Lubbock","Plainview ISD (095905)",100,"Transfers In From",200,"","."
"2013-14",17,"Region XVII Lubbock","Plainview ISD (095905)",100,"Transfers In From",200,"Total Transfers In",81
"2013-14",17,"Region XVII Lubbock","Plainview ISD (095905)",100,"Transfers In From",300,"","."
"2013-14",17,"Region XVII Lubbock","Plainview ISD (095905)",200,"Transfers Out To",100,"Abilene ISD (221901)",5
"2013-14",17,"Region XVII Lubbock","Plainview ISD (095905)",200,"Transfers Out To",100,"Axtell ISD (161918)",-9999999
"2013-14",17,"Region XVII Lubbock","Plainview ISD (095905)",200,"Transfers Out To",100,"Dimmitt ISD (035901)",-9999999
"2013-14",17,"Region XVII Lubbock","Plainview ISD (095905)",200,"Transfers Out To",100,"Floydada ISD (077901)",-9999999
"2013-14",17,"Region XVII Lubbock","Plainview ISD (095905)",200,"Transfers Out To",100,"Hale Center ISD (095903)",71
"2013-14",17,"Region XVII Lubbock","Plainview ISD (095905)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",-9999999
"2013-14",17,"Region XVII Lubbock","Plainview ISD (095905)",200,"Transfers Out To",100,"Kress ISD (219905)",25
"2013-14",17,"Region XVII Lubbock","Plainview ISD (095905)",200,"Transfers Out To",100,"Lockney ISD (077902)",28
"2013-14",17,"Region XVII Lubbock","Plainview ISD (095905)",200,"Transfers Out To",100,"Lubbock ISD (152901)",8
"2013-14",17,"Region XVII Lubbock","Plainview ISD (095905)",200,"Transfers Out To",100,"Mullin ISD (167902)",-9999999
"2013-14",17,"Region XVII Lubbock","Plainview ISD (095905)",200,"Transfers Out To",100,"Olton ISD (140905)",10
"2013-14",17,"Region XVII Lubbock","Plainview ISD (095905)",200,"Transfers Out To",100,"Petersburg ISD (095904)",-9999999
"2013-14",17,"Region XVII Lubbock","Plainview ISD (095905)",200,"Transfers Out To",100,"South Plains Academy Charter Distr (152803)",-9999999
"2013-14",17,"Region XVII Lubbock","Plainview ISD (095905)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",11
"2013-14",17,"Region XVII Lubbock","Plainview ISD (095905)",200,"Transfers Out To",100,"Tulia ISD (219903)",-9999999
"2013-14",17,"Region XVII Lubbock","Plainview ISD (095905)",200,"Transfers Out To",200,"","."
"2013-14",17,"Region XVII Lubbock","Plainview ISD (095905)",200,"Transfers Out To",200,"Total Transfers Out",175
"2013-14",17,"Region XVII Lubbock","Plainview ISD (095905)",200,"Transfers Out To",300,"","."

