"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2015-16",04,"Region IV Houston","Angleton ISD (020902)",100,"Transfers In From",100,"Alvin ISD (020901)",10
"2015-16",04,"Region IV Houston","Angleton ISD (020902)",100,"Transfers In From",100,"Brazosport ISD (020905)",35
"2015-16",04,"Region IV Houston","Angleton ISD (020902)",100,"Transfers In From",100,"Columbia-Brazoria ISD (020907)",8
"2015-16",04,"Region IV Houston","Angleton ISD (020902)",100,"Transfers In From",100,"Danbury ISD (020904)",10
"2015-16",04,"Region IV Houston","Angleton ISD (020902)",100,"Transfers In From",100,"Dickinson ISD (084901)",-9999999
"2015-16",04,"Region IV Houston","Angleton ISD (020902)",100,"Transfers In From",100,"Fort Bend ISD (079907)",-9999999
"2015-16",04,"Region IV Houston","Angleton ISD (020902)",100,"Transfers In From",100,"Pearland ISD (020908)",-9999999
"2015-16",04,"Region IV Houston","Angleton ISD (020902)",100,"Transfers In From",100,"Sweeny ISD (020906)",-9999999
"2015-16",04,"Region IV Houston","Angleton ISD (020902)",100,"Transfers In From",200,,"."
"2015-16",04,"Region IV Houston","Angleton ISD (020902)",100,"Transfers In From",200,"Total Transfers In",70
"2015-16",04,"Region IV Houston","Angleton ISD (020902)",100,"Transfers In From",300,,"."
"2015-16",04,"Region IV Houston","Angleton ISD (020902)",200,"Transfers Out To",100,"Alvin ISD (020901)",17
"2015-16",04,"Region IV Houston","Angleton ISD (020902)",200,"Transfers Out To",100,"Brazosport ISD (020905)",70
"2015-16",04,"Region IV Houston","Angleton ISD (020902)",200,"Transfers Out To",100,"Clear Creek ISD (084910)",-9999999
"2015-16",04,"Region IV Houston","Angleton ISD (020902)",200,"Transfers Out To",100,"Columbia-Brazoria ISD (020907)",17
"2015-16",04,"Region IV Houston","Angleton ISD (020902)",200,"Transfers Out To",100,"Danbury ISD (020904)",15
"2015-16",04,"Region IV Houston","Angleton ISD (020902)",200,"Transfers Out To",100,"Houston ISD (101912)",-9999999
"2015-16",04,"Region IV Houston","Angleton ISD (020902)",200,"Transfers Out To",100,"Kipp Inc Charter (101813)",-9999999
"2015-16",04,"Region IV Houston","Angleton ISD (020902)",200,"Transfers Out To",100,"Pearland ISD (020908)",-9999999
"2015-16",04,"Region IV Houston","Angleton ISD (020902)",200,"Transfers Out To",100,"Premier High Schools (072801)",-9999999
"2015-16",04,"Region IV Houston","Angleton ISD (020902)",200,"Transfers Out To",100,"Shekinah Radiance Academy (015819)",5
"2015-16",04,"Region IV Houston","Angleton ISD (020902)",200,"Transfers Out To",100,"Stafford MSD (079910)",-9999999
"2015-16",04,"Region IV Houston","Angleton ISD (020902)",200,"Transfers Out To",100,"Sweeny ISD (020906)",-9999999
"2015-16",04,"Region IV Houston","Angleton ISD (020902)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",6
"2015-16",04,"Region IV Houston","Angleton ISD (020902)",200,"Transfers Out To",200,,"."
"2015-16",04,"Region IV Houston","Angleton ISD (020902)",200,"Transfers Out To",200,"Total Transfers Out",144
"2015-16",04,"Region IV Houston","Angleton ISD (020902)",200,"Transfers Out To",300,,"."

