"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2013-14",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"Abilene ISD (221901)",-9999999
"2013-14",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"Aledo ISD (184907)",-9999999
"2013-14",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"Alice ISD (125901)",-9999999
"2013-14",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"Alief ISD (101903)",-9999999
"2013-14",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"Alvin ISD (020901)",-9999999
"2013-14",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"Aquilla ISD (109912)",-9999999
"2013-14",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"Arlington ISD (220901)",-9999999
"2013-14",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"Aubrey ISD (061907)",-9999999
"2013-14",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"Austin ISD (227901)",-9999999
"2013-14",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"Azle ISD (220915)",-9999999
"2013-14",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"Bastrop ISD (011901)",-9999999
"2013-14",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"Beaumont ISD (123910)",-9999999
"2013-14",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"Belton ISD (014903)",-9999999
"2013-14",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"Birdville ISD (220902)",-9999999
"2013-14",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"Bloomington ISD (235901)",-9999999
"2013-14",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"Boles ISD (116916)",-9999999
"2013-14",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"Bonham ISD (074903)",-9999999
"2013-14",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"Bowie ISD (169901)",-9999999
"2013-14",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"Brazos ISD (008903)",-9999999
"2013-14",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"Brownsboro ISD (107902)",-9999999
"2013-14",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"Bruceville-Eddy ISD (161919)",6
"2013-14",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"Burkburnett ISD (243901)",-9999999
"2013-14",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"Burleson ISD (126902)",-9999999
"2013-14",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"Canton ISD (234902)",-9999999
"2013-14",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"Carroll ISD (220919)",-9999999
"2013-14",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"Carrollton-Farmers Branch ISD (057903)",-9999999
"2013-14",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"Cedar Hill ISD (057904)",-9999999
"2013-14",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"China Spring ISD (161920)",-9999999
"2013-14",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"Cleburne ISD (126903)",-9999999
"2013-14",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"Clifton ISD (018901)",-9999999
"2013-14",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"Clyde CISD (030902)",-9999999
"2013-14",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"Columbus ISD (045902)",-9999999
"2013-14",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"Community ISD (043918)",-9999999
"2013-14",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"Conroe ISD (170902)",-9999999
"2013-14",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"Coppell ISD (057922)",-9999999
"2013-14",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"Corpus Christi ISD (178904)",-9999999
"2013-14",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"Corsicana ISD (175903)",-9999999
"2013-14",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"Crandall ISD (129901)",-9999999
"2013-14",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"Crawford ISD (161901)",-9999999
"2013-14",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"Cuero ISD (062901)",-9999999
"2013-14",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"Cypress-Fairbanks ISD (101907)",-9999999
"2013-14",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"Dallas ISD (057905)",6
"2013-14",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"Dawson ISD (175904)",-9999999
"2013-14",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"Denton ISD (061901)",-9999999
"2013-14",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"Desoto ISD (057906)",-9999999
"2013-14",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"Dickinson ISD (084901)",-9999999
"2013-14",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"Duncanville ISD (057907)",-9999999
"2013-14",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"Eagle Pass ISD (159901)",-9999999
"2013-14",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"Ector County ISD (068901)",-9999999
"2013-14",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"Elkhart ISD (001903)",-9999999
"2013-14",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"Farmersville ISD (043904)",-9999999
"2013-14",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"Flour Bluff ISD (178914)",-9999999
"2013-14",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"Fort Bend ISD (079907)",-9999999
"2013-14",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"Fort Worth ISD (220905)",-9999999
"2013-14",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"Frankston ISD (001904)",-9999999
"2013-14",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"Frisco ISD (043905)",-9999999
"2013-14",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"Fruitvale ISD (234909)",-9999999
"2013-14",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"Garland ISD (057909)",-9999999
"2013-14",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"Georgetown ISD (246904)",-9999999
"2013-14",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"Glen Rose ISD (213901)",-9999999
"2013-14",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"Goose Creek CISD (101911)",-9999999
"2013-14",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"Granbury ISD (111901)",-9999999
"2013-14",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"Grand Saline ISD (234904)",-9999999
"2013-14",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"Grape Creek ISD (226907)",-9999999
"2013-14",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"Hallsburg ISD (161924)",20
"2013-14",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"Harlandale ISD (015904)",-9999999
"2013-14",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"Hawkins ISD (250902)",-9999999
"2013-14",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"Hondo ISD (163904)",-9999999
"2013-14",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"Hooks ISD (019902)",-9999999
"2013-14",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"Houston ISD (101912)",-9999999
"2013-14",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"Hurst-Euless-Bedford ISD (220916)",-9999999
"2013-14",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"Irving ISD (057912)",-9999999
"2013-14",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"Itasca ISD (109907)",-9999999
"2013-14",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"Jacksonville ISD (037904)",-9999999
"2013-14",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"Joshua ISD (126905)",-9999999
"2013-14",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"Judson ISD (015916)",-9999999
"2013-14",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"Keene ISD (126906)",-9999999
"2013-14",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"Keller ISD (220907)",-9999999
"2013-14",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"Kemp ISD (129904)",-9999999
"2013-14",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"Kennedale ISD (220914)",-9999999
"2013-14",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"Kerrville ISD (133903)",-9999999
"2013-14",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"Killeen ISD (014906)",-9999999
"2013-14",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"Klein ISD (101915)",-9999999
"2013-14",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"La Vega ISD (161906)",-9999999
"2013-14",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"Lake Dallas ISD (061912)",-9999999
"2013-14",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"Lamar CISD (079901)",-9999999
"2013-14",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"Lancaster ISD (057913)",-9999999
"2013-14",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"Leander ISD (246913)",-9999999
"2013-14",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"Lewisville ISD (061902)",-9999999
"2013-14",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"Magnolia ISD (170906)",-9999999
"2013-14",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"Malakoff ISD (107906)",-9999999
"2013-14",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"Manor ISD (227907)",-9999999
"2013-14",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"Mansfield ISD (220908)",5
"2013-14",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"Marble Falls ISD (027904)",-9999999
"2013-14",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"Marshall ISD (102902)",-9999999
"2013-14",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"Mart ISD (161908)",5
"2013-14",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"McKinney ISD (043907)",-9999999
"2013-14",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"Medina Valley ISD (163908)",-9999999
"2013-14",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"Mesquite ISD (057914)",-9999999
"2013-14",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"Midland ISD (165901)",-9999999
"2013-14",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"Midway ISD (161903)",-9999999
"2013-14",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"Mineral Wells ISD (182903)",-9999999
"2013-14",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"Monahans-Wickett-Pyote ISD (238902)",-9999999
"2013-14",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"Montgomery ISD (170903)",-9999999
"2013-14",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"Mount Calm ISD (109910)",-9999999
"2013-14",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"New Caney ISD (170908)",-9999999
"2013-14",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"North Lamar ISD (139911)",-9999999
"2013-14",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"Northside ISD (015915)",5
"2013-14",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"Northwest ISD (061911)",-9999999
"2013-14",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"Palacios ISD (158905)",-9999999
"2013-14",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"Palestine ISD (001907)",-9999999
"2013-14",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"Pasadena ISD (101917)",-9999999
"2013-14",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"Plainview ISD (095905)",-9999999
"2013-14",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"Plano ISD (043910)",8
"2013-14",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"Port Neches-Groves ISD (123908)",-9999999
"2013-14",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"Princeton ISD (043911)",-9999999
"2013-14",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"Prosper ISD (043912)",-9999999
"2013-14",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"Richardson ISD (057916)",5
"2013-14",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"Riesel ISD (161912)",-9999999
"2013-14",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"Rockwall ISD (199901)",-9999999
"2013-14",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"Rosebud-Lott ISD (073905)",-9999999
"2013-14",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"Round Rock ISD (246909)",-9999999
"2013-14",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"Royse City ISD (199902)",-9999999
"2013-14",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"S And S CISD (091914)",-9999999
"2013-14",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"San Angelo ISD (226903)",-9999999
"2013-14",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"San Antonio ISD (015907)",-9999999
"2013-14",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"San Felipe-Del Rio CISD (233901)",-9999999
"2013-14",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"San Marcos CISD (105902)",-9999999
"2013-14",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"Schertz-Cibolo-U City ISD (094902)",-9999999
"2013-14",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"Scurry-Rosser ISD (129910)",-9999999
"2013-14",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"Sealy ISD (008902)",-9999999
"2013-14",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"Sherman ISD (091906)",-9999999
"2013-14",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"Splendora ISD (170907)",-9999999
"2013-14",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"Spring Hill ISD (092907)",-9999999
"2013-14",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"Spring ISD (101919)",-9999999
"2013-14",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"Springtown ISD (184902)",-9999999
"2013-14",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"Tatum ISD (201910)",-9999999
"2013-14",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"Temple ISD (014909)",-9999999
"2013-14",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"Tomball ISD (101921)",-9999999
"2013-14",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"Troy ISD (014910)",-9999999
"2013-14",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"Tyler ISD (212905)",-9999999
"2013-14",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"Vernon ISD (244903)",-9999999
"2013-14",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"Victoria ISD (235902)",-9999999
"2013-14",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"Waco ISD (161914)",-9999999
"2013-14",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"Waelder ISD (089905)",-9999999
"2013-14",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"Warren ISD (229904)",-9999999
"2013-14",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"Weatherford ISD (184903)",-9999999
"2013-14",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"Wellington ISD (044902)",-9999999
"2013-14",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"West ISD (161916)",-9999999
"2013-14",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"White Oak ISD (092908)",-9999999
"2013-14",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"Whitewright ISD (091910)",-9999999
"2013-14",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"Wichita Falls ISD (243905)",6
"2013-14",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"Wylie ISD (043914)",-9999999
"2013-14",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",200,"","."
"2013-14",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",200,"Total Transfers In",265
"2013-14",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",300,"","."
"2013-14",12,"Region XII Waco","Axtell ISD (161918)",200,"Transfers Out To",100,"Belton ISD (014903)",-9999999
"2013-14",12,"Region XII Waco","Axtell ISD (161918)",200,"Transfers Out To",100,"Bosqueville ISD (161923)",-9999999
"2013-14",12,"Region XII Waco","Axtell ISD (161918)",200,"Transfers Out To",100,"Greenville ISD (116905)",-9999999
"2013-14",12,"Region XII Waco","Axtell ISD (161918)",200,"Transfers Out To",100,"Hubbard ISD (109905)",-9999999
"2013-14",12,"Region XII Waco","Axtell ISD (161918)",200,"Transfers Out To",100,"Killeen ISD (014906)",-9999999
"2013-14",12,"Region XII Waco","Axtell ISD (161918)",200,"Transfers Out To",100,"Mart ISD (161908)",-9999999
"2013-14",12,"Region XII Waco","Axtell ISD (161918)",200,"Transfers Out To",100,"Mount Calm ISD (109910)",-9999999
"2013-14",12,"Region XII Waco","Axtell ISD (161918)",200,"Transfers Out To",100,"Riesel ISD (161912)",-9999999
"2013-14",12,"Region XII Waco","Axtell ISD (161918)",200,"Transfers Out To",100,"Terrell ISD (129906)",-9999999
"2013-14",12,"Region XII Waco","Axtell ISD (161918)",200,"Transfers Out To",100,"Waco ISD (161914)",-9999999
"2013-14",12,"Region XII Waco","Axtell ISD (161918)",200,"Transfers Out To",200,"","."
"2013-14",12,"Region XII Waco","Axtell ISD (161918)",200,"Transfers Out To",200,"Total Transfers Out",16
"2013-14",12,"Region XII Waco","Axtell ISD (161918)",200,"Transfers Out To",300,"","."

