"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2015-16",12,"Region XII Waco","Temple ISD (014909)",100,"Transfers In From",100,"Academy ISD (014901)",31
"2015-16",12,"Region XII Waco","Temple ISD (014909)",100,"Transfers In From",100,"Belton ISD (014903)",49
"2015-16",12,"Region XII Waco","Temple ISD (014909)",100,"Transfers In From",100,"Buckholts ISD (166907)",-9999999
"2015-16",12,"Region XII Waco","Temple ISD (014909)",100,"Transfers In From",100,"Cameron ISD (166901)",-9999999
"2015-16",12,"Region XII Waco","Temple ISD (014909)",100,"Transfers In From",100,"Holland ISD (014905)",-9999999
"2015-16",12,"Region XII Waco","Temple ISD (014909)",100,"Transfers In From",100,"Killeen ISD (014906)",6
"2015-16",12,"Region XII Waco","Temple ISD (014909)",100,"Transfers In From",100,"Moody ISD (161910)",-9999999
"2015-16",12,"Region XII Waco","Temple ISD (014909)",100,"Transfers In From",100,"Rogers ISD (014907)",9
"2015-16",12,"Region XII Waco","Temple ISD (014909)",100,"Transfers In From",100,"Salado ISD (014908)",-9999999
"2015-16",12,"Region XII Waco","Temple ISD (014909)",100,"Transfers In From",100,"Troy ISD (014910)",-9999999
"2015-16",12,"Region XII Waco","Temple ISD (014909)",100,"Transfers In From",200,,"."
"2015-16",12,"Region XII Waco","Temple ISD (014909)",100,"Transfers In From",200,"Total Transfers In",106
"2015-16",12,"Region XII Waco","Temple ISD (014909)",100,"Transfers In From",300,,"."
"2015-16",12,"Region XII Waco","Temple ISD (014909)",200,"Transfers Out To",100,"Academy ISD (014901)",98
"2015-16",12,"Region XII Waco","Temple ISD (014909)",200,"Transfers Out To",100,"Austin ISD (227901)",-9999999
"2015-16",12,"Region XII Waco","Temple ISD (014909)",200,"Transfers Out To",100,"Belton ISD (014903)",215
"2015-16",12,"Region XII Waco","Temple ISD (014909)",200,"Transfers Out To",100,"Bruceville-Eddy ISD (161919)",-9999999
"2015-16",12,"Region XII Waco","Temple ISD (014909)",200,"Transfers Out To",100,"Copperas Cove ISD (050910)",-9999999
"2015-16",12,"Region XII Waco","Temple ISD (014909)",200,"Transfers Out To",100,"Florence ISD (246902)",-9999999
"2015-16",12,"Region XII Waco","Temple ISD (014909)",200,"Transfers Out To",100,"Gatesville ISD (050902)",-9999999
"2015-16",12,"Region XII Waco","Temple ISD (014909)",200,"Transfers Out To",100,"Harmony Science Acad (Waco) (161807)",-9999999
"2015-16",12,"Region XII Waco","Temple ISD (014909)",200,"Transfers Out To",100,"Holland ISD (014905)",9
"2015-16",12,"Region XII Waco","Temple ISD (014909)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",-9999999
"2015-16",12,"Region XII Waco","Temple ISD (014909)",200,"Transfers Out To",100,"Killeen ISD (014906)",25
"2015-16",12,"Region XII Waco","Temple ISD (014909)",200,"Transfers Out To",100,"Life School (057807)",-9999999
"2015-16",12,"Region XII Waco","Temple ISD (014909)",200,"Transfers Out To",100,"McGregor ISD (161909)",-9999999
"2015-16",12,"Region XII Waco","Temple ISD (014909)",200,"Transfers Out To",100,"Moody ISD (161910)",-9999999
"2015-16",12,"Region XII Waco","Temple ISD (014909)",200,"Transfers Out To",100,"Premier High Schools (072801)",6
"2015-16",12,"Region XII Waco","Temple ISD (014909)",200,"Transfers Out To",100,"Priority Charter Schools (014803)",248
"2015-16",12,"Region XII Waco","Temple ISD (014909)",200,"Transfers Out To",100,"Rogers ISD (014907)",47
"2015-16",12,"Region XII Waco","Temple ISD (014909)",200,"Transfers Out To",100,"Round Rock ISD (246909)",-9999999
"2015-16",12,"Region XII Waco","Temple ISD (014909)",200,"Transfers Out To",100,"Salado ISD (014908)",44
"2015-16",12,"Region XII Waco","Temple ISD (014909)",200,"Transfers Out To",100,"Southwest School (101838)",-9999999
"2015-16",12,"Region XII Waco","Temple ISD (014909)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",10
"2015-16",12,"Region XII Waco","Temple ISD (014909)",200,"Transfers Out To",100,"Troy ISD (014910)",36
"2015-16",12,"Region XII Waco","Temple ISD (014909)",200,"Transfers Out To",100,"Waco ISD (161914)",-9999999
"2015-16",12,"Region XII Waco","Temple ISD (014909)",200,"Transfers Out To",100,"Westphalia ISD (073904)",-9999999
"2015-16",12,"Region XII Waco","Temple ISD (014909)",200,"Transfers Out To",200,,"."
"2015-16",12,"Region XII Waco","Temple ISD (014909)",200,"Transfers Out To",200,"Total Transfers Out",760
"2015-16",12,"Region XII Waco","Temple ISD (014909)",200,"Transfers Out To",300,,"."

