"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2011-12",16,"Region XVI Amarillo","Tulia ISD (219903)",100,"Transfers In From",100,"Canyon ISD (191901)",-9999999
"2011-12",16,"Region XVI Amarillo","Tulia ISD (219903)",100,"Transfers In From",100,"Happy ISD (219901)",6
"2011-12",16,"Region XVI Amarillo","Tulia ISD (219903)",100,"Transfers In From",100,"Kress ISD (219905)",-9999999
"2011-12",16,"Region XVI Amarillo","Tulia ISD (219903)",100,"Transfers In From",100,"Plainview ISD (095905)",-9999999
"2011-12",16,"Region XVI Amarillo","Tulia ISD (219903)",100,"Transfers In From",100,"Silverton ISD (023902)",-9999999
"2011-12",16,"Region XVI Amarillo","Tulia ISD (219903)",100,"Transfers In From",200,"","."
"2011-12",16,"Region XVI Amarillo","Tulia ISD (219903)",100,"Transfers In From",200,"Total Transfers In",14
"2011-12",16,"Region XVI Amarillo","Tulia ISD (219903)",100,"Transfers In From",300,"","."
"2011-12",16,"Region XVI Amarillo","Tulia ISD (219903)",200,"Transfers Out To",100,"Happy ISD (219901)",15
"2011-12",16,"Region XVI Amarillo","Tulia ISD (219903)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",-9999999
"2011-12",16,"Region XVI Amarillo","Tulia ISD (219903)",200,"Transfers Out To",100,"Kress ISD (219905)",9
"2011-12",16,"Region XVI Amarillo","Tulia ISD (219903)",200,"Transfers Out To",100,"Lubbock ISD (152901)",-9999999
"2011-12",16,"Region XVI Amarillo","Tulia ISD (219903)",200,"Transfers Out To",100,"Nazareth ISD (035903)",12
"2011-12",16,"Region XVI Amarillo","Tulia ISD (219903)",200,"Transfers Out To",100,"Plainview ISD (095905)",-9999999
"2011-12",16,"Region XVI Amarillo","Tulia ISD (219903)",200,"Transfers Out To",100,"Silverton ISD (023902)",10
"2011-12",16,"Region XVI Amarillo","Tulia ISD (219903)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-9999999
"2011-12",16,"Region XVI Amarillo","Tulia ISD (219903)",200,"Transfers Out To",200,"","."
"2011-12",16,"Region XVI Amarillo","Tulia ISD (219903)",200,"Transfers Out To",200,"Total Transfers Out",55
"2011-12",16,"Region XVI Amarillo","Tulia ISD (219903)",200,"Transfers Out To",300,"","."

