"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2015-16",05,"Region V Beaumont","Kountze ISD (100903)",100,"Transfers In From",100,"Beaumont ISD (123910)",-9999999
"2015-16",05,"Region V Beaumont","Kountze ISD (100903)",100,"Transfers In From",100,"Hamshire-Fannett ISD (123914)",-9999999
"2015-16",05,"Region V Beaumont","Kountze ISD (100903)",100,"Transfers In From",100,"Lumberton ISD (100907)",8
"2015-16",05,"Region V Beaumont","Kountze ISD (100903)",100,"Transfers In From",100,"Silsbee ISD (100904)",16
"2015-16",05,"Region V Beaumont","Kountze ISD (100903)",100,"Transfers In From",100,"Warren ISD (229904)",-9999999
"2015-16",05,"Region V Beaumont","Kountze ISD (100903)",100,"Transfers In From",100,"West Hardin County CISD (100908)",-9999999
"2015-16",05,"Region V Beaumont","Kountze ISD (100903)",100,"Transfers In From",200,,"."
"2015-16",05,"Region V Beaumont","Kountze ISD (100903)",100,"Transfers In From",200,"Total Transfers In",32
"2015-16",05,"Region V Beaumont","Kountze ISD (100903)",100,"Transfers In From",300,,"."
"2015-16",05,"Region V Beaumont","Kountze ISD (100903)",200,"Transfers Out To",100,"Beaumont ISD (123910)",-9999999
"2015-16",05,"Region V Beaumont","Kountze ISD (100903)",200,"Transfers Out To",100,"Buna ISD (121903)",-9999999
"2015-16",05,"Region V Beaumont","Kountze ISD (100903)",200,"Transfers Out To",100,"Lumberton ISD (100907)",-9999999
"2015-16",05,"Region V Beaumont","Kountze ISD (100903)",200,"Transfers Out To",100,"Silsbee ISD (100904)",29
"2015-16",05,"Region V Beaumont","Kountze ISD (100903)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-9999999
"2015-16",05,"Region V Beaumont","Kountze ISD (100903)",200,"Transfers Out To",100,"Warren ISD (229904)",20
"2015-16",05,"Region V Beaumont","Kountze ISD (100903)",200,"Transfers Out To",100,"West Hardin County CISD (100908)",-9999999
"2015-16",05,"Region V Beaumont","Kountze ISD (100903)",200,"Transfers Out To",200,,"."
"2015-16",05,"Region V Beaumont","Kountze ISD (100903)",200,"Transfers Out To",200,"Total Transfers Out",62
"2015-16",05,"Region V Beaumont","Kountze ISD (100903)",200,"Transfers Out To",300,,"."

