"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2015-16",10,"Region X Richardson","Bells ISD (091901)",100,"Transfers In From",100,"Bonham ISD (074903)",12
"2015-16",10,"Region X Richardson","Bells ISD (091901)",100,"Transfers In From",100,"Denison ISD (091903)",10
"2015-16",10,"Region X Richardson","Bells ISD (091901)",100,"Transfers In From",100,"Dodd City ISD (074904)",-9999999
"2015-16",10,"Region X Richardson","Bells ISD (091901)",100,"Transfers In From",100,"Ector ISD (074905)",-9999999
"2015-16",10,"Region X Richardson","Bells ISD (091901)",100,"Transfers In From",100,"Sam Rayburn ISD (074917)",-9999999
"2015-16",10,"Region X Richardson","Bells ISD (091901)",100,"Transfers In From",100,"Savoy ISD (074911)",19
"2015-16",10,"Region X Richardson","Bells ISD (091901)",100,"Transfers In From",100,"Sherman ISD (091906)",11
"2015-16",10,"Region X Richardson","Bells ISD (091901)",100,"Transfers In From",100,"Tom Bean ISD (091918)",-9999999
"2015-16",10,"Region X Richardson","Bells ISD (091901)",100,"Transfers In From",200,,"."
"2015-16",10,"Region X Richardson","Bells ISD (091901)",100,"Transfers In From",200,"Total Transfers In",59
"2015-16",10,"Region X Richardson","Bells ISD (091901)",100,"Transfers In From",300,,"."
"2015-16",10,"Region X Richardson","Bells ISD (091901)",200,"Transfers Out To",100,"Blue Ridge ISD (043917)",-9999999
"2015-16",10,"Region X Richardson","Bells ISD (091901)",200,"Transfers Out To",100,"Bonham ISD (074903)",-9999999
"2015-16",10,"Region X Richardson","Bells ISD (091901)",200,"Transfers Out To",100,"Denison ISD (091903)",15
"2015-16",10,"Region X Richardson","Bells ISD (091901)",200,"Transfers Out To",100,"Gunter ISD (091917)",-9999999
"2015-16",10,"Region X Richardson","Bells ISD (091901)",200,"Transfers Out To",100,"Pottsboro ISD (091913)",-9999999
"2015-16",10,"Region X Richardson","Bells ISD (091901)",200,"Transfers Out To",100,"Savoy ISD (074911)",21
"2015-16",10,"Region X Richardson","Bells ISD (091901)",200,"Transfers Out To",100,"Sherman ISD (091906)",6
"2015-16",10,"Region X Richardson","Bells ISD (091901)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-9999999
"2015-16",10,"Region X Richardson","Bells ISD (091901)",200,"Transfers Out To",100,"Tom Bean ISD (091918)",-9999999
"2015-16",10,"Region X Richardson","Bells ISD (091901)",200,"Transfers Out To",100,"Trenton ISD (074912)",-9999999
"2015-16",10,"Region X Richardson","Bells ISD (091901)",200,"Transfers Out To",100,"Van Alstyne ISD (091908)",-9999999
"2015-16",10,"Region X Richardson","Bells ISD (091901)",200,"Transfers Out To",100,"Whitewright ISD (091910)",11
"2015-16",10,"Region X Richardson","Bells ISD (091901)",200,"Transfers Out To",200,,"."
"2015-16",10,"Region X Richardson","Bells ISD (091901)",200,"Transfers Out To",200,"Total Transfers Out",68
"2015-16",10,"Region X Richardson","Bells ISD (091901)",200,"Transfers Out To",300,,"."

