"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2012-13",04,"Region IV Houston","Katy ISD (101914)",100,"Transfers In From",100,"Brazos ISD (008903)",-9999999
"2012-13",04,"Region IV Houston","Katy ISD (101914)",100,"Transfers In From",100,"Cypress-Fairbanks ISD (101907)",-9999999
"2012-13",04,"Region IV Houston","Katy ISD (101914)",100,"Transfers In From",100,"Hempstead ISD (237902)",-9999999
"2012-13",04,"Region IV Houston","Katy ISD (101914)",100,"Transfers In From",100,"Royal ISD (237905)",-9999999
"2012-13",04,"Region IV Houston","Katy ISD (101914)",100,"Transfers In From",200,"","."
"2012-13",04,"Region IV Houston","Katy ISD (101914)",100,"Transfers In From",200,"Total Transfers In",-9999999
"2012-13",04,"Region IV Houston","Katy ISD (101914)",100,"Transfers In From",300,"","."
"2012-13",04,"Region IV Houston","Katy ISD (101914)",200,"Transfers Out To",100,"Aldine ISD (101902)",-9999999
"2012-13",04,"Region IV Houston","Katy ISD (101914)",200,"Transfers Out To",100,"Alief ISD (101903)",34
"2012-13",04,"Region IV Houston","Katy ISD (101914)",200,"Transfers Out To",100,"Amigos Por Vida-Friends For Life P (101819)",-9999999
"2012-13",04,"Region IV Houston","Katy ISD (101914)",200,"Transfers Out To",100,"Aristoi Classical Academy (101803)",235
"2012-13",04,"Region IV Houston","Katy ISD (101914)",200,"Transfers Out To",100,"Austin ISD (227901)",-9999999
"2012-13",04,"Region IV Houston","Katy ISD (101914)",200,"Transfers Out To",100,"Axtell ISD (161918)",-9999999
"2012-13",04,"Region IV Houston","Katy ISD (101914)",200,"Transfers Out To",100,"Bellville ISD (008901)",-9999999
"2012-13",04,"Region IV Houston","Katy ISD (101914)",200,"Transfers Out To",100,"Belton ISD (014903)",-9999999
"2012-13",04,"Region IV Houston","Katy ISD (101914)",200,"Transfers Out To",100,"Brazos ISD (008903)",-9999999
"2012-13",04,"Region IV Houston","Katy ISD (101914)",200,"Transfers Out To",100,"Calvin Nelms Charter Schools (101837)",135
"2012-13",04,"Region IV Houston","Katy ISD (101914)",200,"Transfers Out To",100,"Cypress-Fairbanks ISD (101907)",89
"2012-13",04,"Region IV Houston","Katy ISD (101914)",200,"Transfers Out To",100,"East Bernard ISD (241902)",-9999999
"2012-13",04,"Region IV Houston","Katy ISD (101914)",200,"Transfers Out To",100,"Excel Academy (101811)",171
"2012-13",04,"Region IV Houston","Katy ISD (101914)",200,"Transfers Out To",100,"Flatonia ISD (075901)",-9999999
"2012-13",04,"Region IV Houston","Katy ISD (101914)",200,"Transfers Out To",100,"Fort Bend ISD (079907)",12
"2012-13",04,"Region IV Houston","Katy ISD (101914)",200,"Transfers Out To",100,"Gladewater ISD (092901)",-9999999
"2012-13",04,"Region IV Houston","Katy ISD (101914)",200,"Transfers Out To",100,"Harmony School Of Excellence (101858)",152
"2012-13",04,"Region IV Houston","Katy ISD (101914)",200,"Transfers Out To",100,"Harmony School Of Science - Housto (101862)",-9999999
"2012-13",04,"Region IV Houston","Katy ISD (101914)",200,"Transfers Out To",100,"Harmony Science Acad (El Paso) (071806)",405
"2012-13",04,"Region IV Houston","Katy ISD (101914)",200,"Transfers Out To",100,"Harmony Science Academy (101846)",15
"2012-13",04,"Region IV Houston","Katy ISD (101914)",200,"Transfers Out To",100,"Hempstead ISD (237902)",-9999999
