"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2015-16",12,"Region XII Waco","Lampasas ISD (141901)",100,"Transfers In From",100,"Burnet CISD (027903)",20
"2015-16",12,"Region XII Waco","Lampasas ISD (141901)",100,"Transfers In From",100,"Copperas Cove ISD (050910)",27
"2015-16",12,"Region XII Waco","Lampasas ISD (141901)",100,"Transfers In From",100,"Evant ISD (050901)",-9999999
"2015-16",12,"Region XII Waco","Lampasas ISD (141901)",100,"Transfers In From",100,"Gatesville ISD (050902)",-9999999
"2015-16",12,"Region XII Waco","Lampasas ISD (141901)",100,"Transfers In From",100,"Killeen ISD (014906)",-9999999
"2015-16",12,"Region XII Waco","Lampasas ISD (141901)",100,"Transfers In From",100,"Lometa ISD (141902)",22
"2015-16",12,"Region XII Waco","Lampasas ISD (141901)",100,"Transfers In From",200,,"."
"2015-16",12,"Region XII Waco","Lampasas ISD (141901)",100,"Transfers In From",200,"Total Transfers In",76
"2015-16",12,"Region XII Waco","Lampasas ISD (141901)",100,"Transfers In From",300,,"."
"2015-16",12,"Region XII Waco","Lampasas ISD (141901)",200,"Transfers Out To",100,"Belton ISD (014903)",-9999999
"2015-16",12,"Region XII Waco","Lampasas ISD (141901)",200,"Transfers Out To",100,"Burnet CISD (027903)",5
"2015-16",12,"Region XII Waco","Lampasas ISD (141901)",200,"Transfers Out To",100,"Copperas Cove ISD (050910)",80
"2015-16",12,"Region XII Waco","Lampasas ISD (141901)",200,"Transfers Out To",100,"Evant ISD (050901)",9
"2015-16",12,"Region XII Waco","Lampasas ISD (141901)",200,"Transfers Out To",100,"Grapevine-Colleyville ISD (220906)",-9999999
"2015-16",12,"Region XII Waco","Lampasas ISD (141901)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",-9999999
"2015-16",12,"Region XII Waco","Lampasas ISD (141901)",200,"Transfers Out To",100,"Killeen ISD (014906)",23
"2015-16",12,"Region XII Waco","Lampasas ISD (141901)",200,"Transfers Out To",100,"Lometa ISD (141902)",9
"2015-16",12,"Region XII Waco","Lampasas ISD (141901)",200,"Transfers Out To",100,"Orenda Charter School (014804)",-9999999
"2015-16",12,"Region XII Waco","Lampasas ISD (141901)",200,"Transfers Out To",100,"Premier High Schools (072801)",-9999999
"2015-16",12,"Region XII Waco","Lampasas ISD (141901)",200,"Transfers Out To",100,"Priority Charter Schools (014803)",-9999999
"2015-16",12,"Region XII Waco","Lampasas ISD (141901)",200,"Transfers Out To",100,"San Saba ISD (206901)",-9999999
"2015-16",12,"Region XII Waco","Lampasas ISD (141901)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-9999999
"2015-16",12,"Region XII Waco","Lampasas ISD (141901)",200,"Transfers Out To",200,,"."
"2015-16",12,"Region XII Waco","Lampasas ISD (141901)",200,"Transfers Out To",200,"Total Transfers Out",139
"2015-16",12,"Region XII Waco","Lampasas ISD (141901)",200,"Transfers Out To",300,,"."

