"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2015-16",10,"Region X Richardson","Kemp ISD (129904)",100,"Transfers In From",100,"Corsicana ISD (175903)",-9999999
"2015-16",10,"Region X Richardson","Kemp ISD (129904)",100,"Transfers In From",100,"Eustace ISD (107905)",5
"2015-16",10,"Region X Richardson","Kemp ISD (129904)",100,"Transfers In From",100,"Kaufman ISD (129903)",8
"2015-16",10,"Region X Richardson","Kemp ISD (129904)",100,"Transfers In From",100,"Mabank ISD (129905)",12
"2015-16",10,"Region X Richardson","Kemp ISD (129904)",100,"Transfers In From",100,"Malakoff ISD (107906)",18
"2015-16",10,"Region X Richardson","Kemp ISD (129904)",100,"Transfers In From",100,"Scurry-Rosser ISD (129910)",-9999999
"2015-16",10,"Region X Richardson","Kemp ISD (129904)",100,"Transfers In From",100,"Wills Point ISD (234907)",-9999999
"2015-16",10,"Region X Richardson","Kemp ISD (129904)",100,"Transfers In From",200,,"."
"2015-16",10,"Region X Richardson","Kemp ISD (129904)",100,"Transfers In From",200,"Total Transfers In",-9999999
"2015-16",10,"Region X Richardson","Kemp ISD (129904)",100,"Transfers In From",300,,"."
"2015-16",10,"Region X Richardson","Kemp ISD (129904)",200,"Transfers Out To",100,"Crandall ISD (129901)",8
"2015-16",10,"Region X Richardson","Kemp ISD (129904)",200,"Transfers Out To",100,"Ennis ISD (070903)",-9999999
"2015-16",10,"Region X Richardson","Kemp ISD (129904)",200,"Transfers Out To",100,"Eustace ISD (107905)",10
"2015-16",10,"Region X Richardson","Kemp ISD (129904)",200,"Transfers Out To",100,"Iraan-Sheffield ISD (186903)",-9999999
"2015-16",10,"Region X Richardson","Kemp ISD (129904)",200,"Transfers Out To",100,"Kaufman ISD (129903)",16
"2015-16",10,"Region X Richardson","Kemp ISD (129904)",200,"Transfers Out To",100,"Lapoynor ISD (107910)",-9999999
"2015-16",10,"Region X Richardson","Kemp ISD (129904)",200,"Transfers Out To",100,"Mabank ISD (129905)",49
"2015-16",10,"Region X Richardson","Kemp ISD (129904)",200,"Transfers Out To",100,"Malakoff ISD (107906)",8
"2015-16",10,"Region X Richardson","Kemp ISD (129904)",200,"Transfers Out To",100,"Premier High Schools (072801)",-9999999
"2015-16",10,"Region X Richardson","Kemp ISD (129904)",200,"Transfers Out To",100,"Scurry-Rosser ISD (129910)",27
"2015-16",10,"Region X Richardson","Kemp ISD (129904)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-9999999
"2015-16",10,"Region X Richardson","Kemp ISD (129904)",200,"Transfers Out To",100,"Wills Point ISD (234907)",-9999999
"2015-16",10,"Region X Richardson","Kemp ISD (129904)",200,"Transfers Out To",200,,"."
"2015-16",10,"Region X Richardson","Kemp ISD (129904)",200,"Transfers Out To",200,"Total Transfers Out",126
"2015-16",10,"Region X Richardson","Kemp ISD (129904)",200,"Transfers Out To",300,,"."

