"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2011-12",11,"Region XI Fort Worth","Fort Worth ISD (220905)",100,"Transfers In From",100,"Arlington ISD (220901)",9
"2011-12",11,"Region XI Fort Worth","Fort Worth ISD (220905)",100,"Transfers In From",100,"Aubrey ISD (061907)",-9999999
"2011-12",11,"Region XI Fort Worth","Fort Worth ISD (220905)",100,"Transfers In From",100,"Azle ISD (220915)",-9999999
"2011-12",11,"Region XI Fort Worth","Fort Worth ISD (220905)",100,"Transfers In From",100,"Birdville ISD (220902)",17
"2011-12",11,"Region XI Fort Worth","Fort Worth ISD (220905)",100,"Transfers In From",100,"Burleson ISD (126902)",-9999999
"2011-12",11,"Region XI Fort Worth","Fort Worth ISD (220905)",100,"Transfers In From",100,"Castleberry ISD (220917)",5
"2011-12",11,"Region XI Fort Worth","Fort Worth ISD (220905)",100,"Transfers In From",100,"Cedar Hill ISD (057904)",-9999999
"2011-12",11,"Region XI Fort Worth","Fort Worth ISD (220905)",100,"Transfers In From",100,"Crowley ISD (220912)",93
"2011-12",11,"Region XI Fort Worth","Fort Worth ISD (220905)",100,"Transfers In From",100,"Desoto ISD (057906)",-9999999
"2011-12",11,"Region XI Fort Worth","Fort Worth ISD (220905)",100,"Transfers In From",100,"Eagle Mt-Saginaw ISD (220918)",15
"2011-12",11,"Region XI Fort Worth","Fort Worth ISD (220905)",100,"Transfers In From",100,"Everman ISD (220904)",8
"2011-12",11,"Region XI Fort Worth","Fort Worth ISD (220905)",100,"Transfers In From",100,"Godley ISD (126911)",-9999999
"2011-12",11,"Region XI Fort Worth","Fort Worth ISD (220905)",100,"Transfers In From",100,"Granbury ISD (111901)",-9999999
"2011-12",11,"Region XI Fort Worth","Fort Worth ISD (220905)",100,"Transfers In From",100,"Grand Prairie ISD (057910)",-9999999
"2011-12",11,"Region XI Fort Worth","Fort Worth ISD (220905)",100,"Transfers In From",100,"Hurst-Euless-Bedford ISD (220916)",-9999999
"2011-12",11,"Region XI Fort Worth","Fort Worth ISD (220905)",100,"Transfers In From",100,"Joshua ISD (126905)",5
