"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2012-13",13,"Region XIII Austin","Bastrop ISD (011901)",100,"Transfers In From",100,"Austin ISD (227901)",-9999999
"2012-13",13,"Region XIII Austin","Bastrop ISD (011901)",100,"Transfers In From",100,"Del Valle ISD (227910)",8
"2012-13",13,"Region XIII Austin","Bastrop ISD (011901)",100,"Transfers In From",100,"Elgin ISD (011902)",17
"2012-13",13,"Region XIII Austin","Bastrop ISD (011901)",100,"Transfers In From",100,"Giddings ISD (144901)",-9999999
"2012-13",13,"Region XIII Austin","Bastrop ISD (011901)",100,"Transfers In From",100,"Hays CISD (105906)",-9999999
"2012-13",13,"Region XIII Austin","Bastrop ISD (011901)",100,"Transfers In From",100,"La Grange ISD (075902)",-9999999
"2012-13",13,"Region XIII Austin","Bastrop ISD (011901)",100,"Transfers In From",100,"Lexington ISD (144902)",-9999999
"2012-13",13,"Region XIII Austin","Bastrop ISD (011901)",100,"Transfers In From",100,"Lockhart ISD (028902)",7
"2012-13",13,"Region XIII Austin","Bastrop ISD (011901)",100,"Transfers In From",100,"Luling ISD (028903)",-9999999
"2012-13",13,"Region XIII Austin","Bastrop ISD (011901)",100,"Transfers In From",100,"Manor ISD (227907)",-9999999
"2012-13",13,"Region XIII Austin","Bastrop ISD (011901)",100,"Transfers In From",100,"McDade ISD (011905)",-9999999
"2012-13",13,"Region XIII Austin","Bastrop ISD (011901)",100,"Transfers In From",100,"San Marcos CISD (105902)",-9999999
"2012-13",13,"Region XIII Austin","Bastrop ISD (011901)",100,"Transfers In From",100,"Shelbyville ISD (210903)",-9999999
"2012-13",13,"Region XIII Austin","Bastrop ISD (011901)",100,"Transfers In From",100,"Smithville ISD (011904)",28
"2012-13",13,"Region XIII Austin","Bastrop ISD (011901)",100,"Transfers In From",200,"","."
"2012-13",13,"Region XIII Austin","Bastrop ISD (011901)",100,"Transfers In From",200,"Total Transfers In",82
"2012-13",13,"Region XIII Austin","Bastrop ISD (011901)",100,"Transfers In From",300,"","."
"2012-13",13,"Region XIII Austin","Bastrop ISD (011901)",200,"Transfers Out To",100,"American Youthworks Charter School (227801)",-9999999
"2012-13",13,"Region XIII Austin","Bastrop ISD (011901)",200,"Transfers Out To",100,"Austin Discovery School (227821)",10
"2012-13",13,"Region XIII Austin","Bastrop ISD (011901)",200,"Transfers Out To",100,"Austin ISD (227901)",23
"2012-13",13,"Region XIII Austin","Bastrop ISD (011901)",200,"Transfers Out To",100,"Belton ISD (014903)",-9999999
"2012-13",13,"Region XIII Austin","Bastrop ISD (011901)",200,"Transfers Out To",100,"Cedars International Academy (227817)",9
"2012-13",13,"Region XIII Austin","Bastrop ISD (011901)",200,"Transfers Out To",100,"Dallas ISD (057905)",-9999999
"2012-13",13,"Region XIII Austin","Bastrop ISD (011901)",200,"Transfers Out To",100,"Del Valle ISD (227910)",15
"2012-13",13,"Region XIII Austin","Bastrop ISD (011901)",200,"Transfers Out To",100,"Eanes ISD (227909)",-9999999
"2012-13",13,"Region XIII Austin","Bastrop ISD (011901)",200,"Transfers Out To",100,"Elgin ISD (011902)",7
"2012-13",13,"Region XIII Austin","Bastrop ISD (011901)",200,"Transfers Out To",100,"Giddings ISD (144901)",8
"2012-13",13,"Region XIII Austin","Bastrop ISD (011901)",200,"Transfers Out To",100,"Harmony Science Academy (Austin) (227816)",5
"2012-13",13,"Region XIII Austin","Bastrop ISD (011901)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",12
"2012-13",13,"Region XIII Austin","Bastrop ISD (011901)",200,"Transfers Out To",100,"Judson ISD (015916)",-9999999
"2012-13",13,"Region XIII Austin","Bastrop ISD (011901)",200,"Transfers Out To",100,"Kipp Austin Public Schools Inc (227820)",-9999999
"2012-13",13,"Region XIII Austin","Bastrop ISD (011901)",200,"Transfers Out To",100,"La Grange ISD (075902)",-9999999
"2012-13",13,"Region XIII Austin","Bastrop ISD (011901)",200,"Transfers Out To",100,"Leander ISD (246913)",-9999999
"2012-13",13,"Region XIII Austin","Bastrop ISD (011901)",200,"Transfers Out To",100,"Lexington ISD (144902)",-9999999
"2012-13",13,"Region XIII Austin","Bastrop ISD (011901)",200,"Transfers Out To",100,"Lockhart ISD (028902)",21
"2012-13",13,"Region XIII Austin","Bastrop ISD (011901)",200,"Transfers Out To",100,"Manor ISD (227907)",-9999999
"2012-13",13,"Region XIII Austin","Bastrop ISD (011901)",200,"Transfers Out To",100,"McDade ISD (011905)",9
"2012-13",13,"Region XIII Austin","Bastrop ISD (011901)",200,"Transfers Out To",100,"NYOS Charter School (227804)",-9999999
"2012-13",13,"Region XIII Austin","Bastrop ISD (011901)",200,"Transfers Out To",100,"Northwest ISD (061911)",-9999999
"2012-13",13,"Region XIII Austin","Bastrop ISD (011901)",200,"Transfers Out To",100,"Premier High Schools (072801)",6
"2012-13",13,"Region XIII Austin","Bastrop ISD (011901)",200,"Transfers Out To",100,"Smithville ISD (011904)",54
"2012-13",13,"Region XIII Austin","Bastrop ISD (011901)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",28
"2012-13",13,"Region XIII Austin","Bastrop ISD (011901)",200,"Transfers Out To",100,"Texas Empowerment Academy (227805)",9
"2012-13",13,"Region XIII Austin","Bastrop ISD (011901)",200,"Transfers Out To",100,"University Of Texas University Cha (227806)",-9999999
"2012-13",13,"Region XIII Austin","Bastrop ISD (011901)",200,"Transfers Out To",100,"Vernon ISD (244903)",5
"2012-13",13,"Region XIII Austin","Bastrop ISD (011901)",200,"Transfers Out To",100,"Wayside Schools (227803)",14
"2012-13",13,"Region XIII Austin","Bastrop ISD (011901)",200,"Transfers Out To",200,"","."
"2012-13",13,"Region XIII Austin","Bastrop ISD (011901)",200,"Transfers Out To",200,"Total Transfers Out",266
"2012-13",13,"Region XIII Austin","Bastrop ISD (011901)",200,"Transfers Out To",300,"","."

