"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2015-16",13,"Region XIII Austin","Del Valle ISD (227910)",100,"Transfers In From",100,"Austin ISD (227901)",18
"2015-16",13,"Region XIII Austin","Del Valle ISD (227910)",100,"Transfers In From",100,"Bastrop ISD (011901)",5
"2015-16",13,"Region XIII Austin","Del Valle ISD (227910)",100,"Transfers In From",100,"Elgin ISD (011902)",-9999999
"2015-16",13,"Region XIII Austin","Del Valle ISD (227910)",100,"Transfers In From",100,"Hays CISD (105906)",6
"2015-16",13,"Region XIII Austin","Del Valle ISD (227910)",100,"Transfers In From",100,"Lockhart ISD (028902)",-9999999
"2015-16",13,"Region XIII Austin","Del Valle ISD (227910)",100,"Transfers In From",100,"Luling ISD (028903)",-9999999
"2015-16",13,"Region XIII Austin","Del Valle ISD (227910)",100,"Transfers In From",100,"Manor ISD (227907)",-9999999
"2015-16",13,"Region XIII Austin","Del Valle ISD (227910)",100,"Transfers In From",100,"Pflugerville ISD (227904)",-9999999
"2015-16",13,"Region XIII Austin","Del Valle ISD (227910)",100,"Transfers In From",200,,"."
"2015-16",13,"Region XIII Austin","Del Valle ISD (227910)",100,"Transfers In From",200,"Total Transfers In",38
"2015-16",13,"Region XIII Austin","Del Valle ISD (227910)",100,"Transfers In From",300,,"."
"2015-16",13,"Region XIII Austin","Del Valle ISD (227910)",200,"Transfers Out To",100,"Austin Achieve Public Schools (227825)",14
"2015-16",13,"Region XIII Austin","Del Valle ISD (227910)",200,"Transfers Out To",100,"Austin Discovery School (227821)",48
"2015-16",13,"Region XIII Austin","Del Valle ISD (227910)",200,"Transfers Out To",100,"Austin ISD (227901)",177
"2015-16",13,"Region XIII Austin","Del Valle ISD (227910)",200,"Transfers Out To",100,"Bastrop ISD (011901)",6
"2015-16",13,"Region XIII Austin","Del Valle ISD (227910)",200,"Transfers Out To",100,"Cedars International Academy (227817)",8
"2015-16",13,"Region XIII Austin","Del Valle ISD (227910)",200,"Transfers Out To",100,"Chaparral Star Academy (227814)",-9999999
"2015-16",13,"Region XIII Austin","Del Valle ISD (227910)",200,"Transfers Out To",100,"Coupland ISD (246914)",-9999999
"2015-16",13,"Region XIII Austin","Del Valle ISD (227910)",200,"Transfers Out To",100,"Eanes ISD (227909)",8
"2015-16",13,"Region XIII Austin","Del Valle ISD (227910)",200,"Transfers Out To",100,"East Austin College Prep (227824)",58
"2015-16",13,"Region XIII Austin","Del Valle ISD (227910)",200,"Transfers Out To",100,"Elgin ISD (011902)",-9999999
"2015-16",13,"Region XIII Austin","Del Valle ISD (227910)",200,"Transfers Out To",100,"Harmony Science Academy (Austin) (227816)",182
"2015-16",13,"Region XIII Austin","Del Valle ISD (227910)",200,"Transfers Out To",100,"Hays CISD (105906)",-9999999
"2015-16",13,"Region XIII Austin","Del Valle ISD (227910)",200,"Transfers Out To",100,"Idea Public Schools (108807)",186
"2015-16",13,"Region XIII Austin","Del Valle ISD (227910)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",-9999999
"2015-16",13,"Region XIII Austin","Del Valle ISD (227910)",200,"Transfers Out To",100,"Jubilee Academic Center (015822)",8
"2015-16",13,"Region XIII Austin","Del Valle ISD (227910)",200,"Transfers Out To",100,"Kipp Austin Public Schools Inc (227820)",596
"2015-16",13,"Region XIII Austin","Del Valle ISD (227910)",200,"Transfers Out To",100,"Lake Travis ISD (227913)",-9999999
"2015-16",13,"Region XIII Austin","Del Valle ISD (227910)",200,"Transfers Out To",100,"Leander ISD (246913)",-9999999
"2015-16",13,"Region XIII Austin","Del Valle ISD (227910)",200,"Transfers Out To",100,"Lockhart ISD (028902)",7
"2015-16",13,"Region XIII Austin","Del Valle ISD (227910)",200,"Transfers Out To",100,"Lometa ISD (141902)",-9999999
"2015-16",13,"Region XIII Austin","Del Valle ISD (227910)",200,"Transfers Out To",100,"Manor ISD (227907)",-9999999
"2015-16",13,"Region XIII Austin","Del Valle ISD (227910)",200,"Transfers Out To",100,"Montessori For All (227826)",-9999999
"2015-16",13,"Region XIII Austin","Del Valle ISD (227910)",200,"Transfers Out To",100,"NYOS Charter School (227804)",15
