"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2012-13",01,"Region I Edinburg","Mercedes ISD (108907)",100,"Transfers In From",100,"Donna ISD (108902)",-9999999
"2012-13",01,"Region I Edinburg","Mercedes ISD (108907)",100,"Transfers In From",100,"Edcouch-Elsa ISD (108903)",5
"2012-13",01,"Region I Edinburg","Mercedes ISD (108907)",100,"Transfers In From",100,"Edinburg CISD (108904)",-9999999
"2012-13",01,"Region I Edinburg","Mercedes ISD (108907)",100,"Transfers In From",100,"Harlingen CISD (031903)",10
"2012-13",01,"Region I Edinburg","Mercedes ISD (108907)",100,"Transfers In From",100,"La Feria ISD (031905)",22
"2012-13",01,"Region I Edinburg","Mercedes ISD (108907)",100,"Transfers In From",100,"La Villa ISD (108914)",5
"2012-13",01,"Region I Edinburg","Mercedes ISD (108907)",100,"Transfers In From",100,"McAllen ISD (108906)",-9999999
"2012-13",01,"Region I Edinburg","Mercedes ISD (108907)",100,"Transfers In From",100,"Pharr-San Juan-Alamo ISD (108909)",8
"2012-13",01,"Region I Edinburg","Mercedes ISD (108907)",100,"Transfers In From",100,"Progreso ISD (108910)",-9999999
"2012-13",01,"Region I Edinburg","Mercedes ISD (108907)",100,"Transfers In From",100,"Santa Rosa ISD (031914)",-9999999
"2012-13",01,"Region I Edinburg","Mercedes ISD (108907)",100,"Transfers In From",100,"Weslaco ISD (108913)",56
"2012-13",01,"Region I Edinburg","Mercedes ISD (108907)",100,"Transfers In From",200,"","."
"2012-13",01,"Region I Edinburg","Mercedes ISD (108907)",100,"Transfers In From",200,"Total Transfers In",121
"2012-13",01,"Region I Edinburg","Mercedes ISD (108907)",100,"Transfers In From",300,"","."
"2012-13",01,"Region I Edinburg","Mercedes ISD (108907)",200,"Transfers Out To",100,"Donna ISD (108902)",5
"2012-13",01,"Region I Edinburg","Mercedes ISD (108907)",200,"Transfers Out To",100,"Edinburg CISD (108904)",10
"2012-13",01,"Region I Edinburg","Mercedes ISD (108907)",200,"Transfers Out To",100,"Harlingen CISD (031903)",-9999999
"2012-13",01,"Region I Edinburg","Mercedes ISD (108907)",200,"Transfers Out To",100,"Horizon Montessori Public Schools (108802)",24
"2012-13",01,"Region I Edinburg","Mercedes ISD (108907)",200,"Transfers Out To",100,"Idea Public Schools (108807)",100
"2012-13",01,"Region I Edinburg","Mercedes ISD (108907)",200,"Transfers Out To",100,"Ignite Public Schools And Communit (108801)",56
"2012-13",01,"Region I Edinburg","Mercedes ISD (108907)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",-9999999
"2012-13",01,"Region I Edinburg","Mercedes ISD (108907)",200,"Transfers Out To",100,"Jubilee Academic Center (015822)",-9999999
"2012-13",01,"Region I Edinburg","Mercedes ISD (108907)",200,"Transfers Out To",100,"La Feria ISD (031905)",11
"2012-13",01,"Region I Edinburg","Mercedes ISD (108907)",200,"Transfers Out To",100,"La Villa ISD (108914)",-9999999
"2012-13",01,"Region I Edinburg","Mercedes ISD (108907)",200,"Transfers Out To",100,"McAllen ISD (108906)",-9999999
"2012-13",01,"Region I Edinburg","Mercedes ISD (108907)",200,"Transfers Out To",100,"Midvalley Academy Charter District (108804)",108
"2012-13",01,"Region I Edinburg","Mercedes ISD (108907)",200,"Transfers Out To",100,"Progreso ISD (108910)",5
"2012-13",01,"Region I Edinburg","Mercedes ISD (108907)",200,"Transfers Out To",100,"Raymondville ISD (245903)",-9999999
"2012-13",01,"Region I Edinburg","Mercedes ISD (108907)",200,"Transfers Out To",100,"San Benito CISD (031912)",-9999999
"2012-13",01,"Region I Edinburg","Mercedes ISD (108907)",200,"Transfers Out To",100,"Vanguard Academy (108808)",-9999999
"2012-13",01,"Region I Edinburg","Mercedes ISD (108907)",200,"Transfers Out To",100,"Weslaco ISD (108913)",67
"2012-13",01,"Region I Edinburg","Mercedes ISD (108907)",200,"Transfers Out To",200,"","."
"2012-13",01,"Region I Edinburg","Mercedes ISD (108907)",200,"Transfers Out To",200,"Total Transfers Out",399
"2012-13",01,"Region I Edinburg","Mercedes ISD (108907)",200,"Transfers Out To",300,"","."

