"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2014-15",16,"Region XVI Amarillo","Borger ISD (117901)",100,"Transfers In From",100,"Highland Park ISD (188903)",-9999999
"2014-15",16,"Region XVI Amarillo","Borger ISD (117901)",100,"Transfers In From",100,"Panhandle ISD (033902)",5
"2014-15",16,"Region XVI Amarillo","Borger ISD (117901)",100,"Transfers In From",100,"Plemons-Stinnett-Phillips CISD (117904)",7
"2014-15",16,"Region XVI Amarillo","Borger ISD (117901)",100,"Transfers In From",100,"Sanford-Fritch ISD (117903)",44
"2014-15",16,"Region XVI Amarillo","Borger ISD (117901)",100,"Transfers In From",100,"Spring Creek ISD (117907)",-9999999
"2014-15",16,"Region XVI Amarillo","Borger ISD (117901)",100,"Transfers In From",100,"White Deer ISD (033904)",-9999999
"2014-15",16,"Region XVI Amarillo","Borger ISD (117901)",100,"Transfers In From",200,"","."
"2014-15",16,"Region XVI Amarillo","Borger ISD (117901)",100,"Transfers In From",200,"Total Transfers In",62
"2014-15",16,"Region XVI Amarillo","Borger ISD (117901)",100,"Transfers In From",300,"","."
"2014-15",16,"Region XVI Amarillo","Borger ISD (117901)",200,"Transfers Out To",100,"Bushland ISD (188904)",-9999999
"2014-15",16,"Region XVI Amarillo","Borger ISD (117901)",200,"Transfers Out To",100,"Canyon ISD (191901)",-9999999
"2014-15",16,"Region XVI Amarillo","Borger ISD (117901)",200,"Transfers Out To",100,"Panhandle ISD (033902)",12
"2014-15",16,"Region XVI Amarillo","Borger ISD (117901)",200,"Transfers Out To",100,"Plemons-Stinnett-Phillips CISD (117904)",128
"2014-15",16,"Region XVI Amarillo","Borger ISD (117901)",200,"Transfers Out To",100,"Premier High Schools (072801)",-9999999
"2014-15",16,"Region XVI Amarillo","Borger ISD (117901)",200,"Transfers Out To",100,"Pringle-Morse CISD (098903)",8
"2014-15",16,"Region XVI Amarillo","Borger ISD (117901)",200,"Transfers Out To",100,"Sanford-Fritch ISD (117903)",8
"2014-15",16,"Region XVI Amarillo","Borger ISD (117901)",200,"Transfers Out To",100,"Spearman ISD (098904)",-9999999
"2014-15",16,"Region XVI Amarillo","Borger ISD (117901)",200,"Transfers Out To",100,"Spring Creek ISD (117907)",89
"2014-15",16,"Region XVI Amarillo","Borger ISD (117901)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-9999999
"2014-15",16,"Region XVI Amarillo","Borger ISD (117901)",200,"Transfers Out To",100,"White Deer ISD (033904)",-9999999
"2014-15",16,"Region XVI Amarillo","Borger ISD (117901)",200,"Transfers Out To",100,"Wichita Falls ISD (243905)",-9999999
"2014-15",16,"Region XVI Amarillo","Borger ISD (117901)",200,"Transfers Out To",200,"","."
"2014-15",16,"Region XVI Amarillo","Borger ISD (117901)",200,"Transfers Out To",200,"Total Transfers Out",255
"2014-15",16,"Region XVI Amarillo","Borger ISD (117901)",200,"Transfers Out To",300,"","."

