"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2012-13",17,"Region XVII Lubbock","Tahoka ISD (153904)",100,"Transfers In From",100,"Lamesa ISD (058906)",-9999999
"2012-13",17,"Region XVII Lubbock","Tahoka ISD (153904)",100,"Transfers In From",100,"Lubbock ISD (152901)",-9999999
"2012-13",17,"Region XVII Lubbock","Tahoka ISD (153904)",100,"Transfers In From",100,"Slaton ISD (152903)",-9999999
"2012-13",17,"Region XVII Lubbock","Tahoka ISD (153904)",100,"Transfers In From",100,"Wilson ISD (153907)",12
"2012-13",17,"Region XVII Lubbock","Tahoka ISD (153904)",100,"Transfers In From",200,"","."
"2012-13",17,"Region XVII Lubbock","Tahoka ISD (153904)",100,"Transfers In From",200,"Total Transfers In",18
"2012-13",17,"Region XVII Lubbock","Tahoka ISD (153904)",100,"Transfers In From",300,"","."
"2012-13",17,"Region XVII Lubbock","Tahoka ISD (153904)",200,"Transfers Out To",100,"Brownfield ISD (223901)",-9999999
"2012-13",17,"Region XVII Lubbock","Tahoka ISD (153904)",200,"Transfers Out To",100,"Lubbock ISD (152901)",-9999999
"2012-13",17,"Region XVII Lubbock","Tahoka ISD (153904)",200,"Transfers Out To",100,"Lubbock-Cooper ISD (152906)",-9999999
"2012-13",17,"Region XVII Lubbock","Tahoka ISD (153904)",200,"Transfers Out To",100,"New Home ISD (153905)",-9999999
"2012-13",17,"Region XVII Lubbock","Tahoka ISD (153904)",200,"Transfers Out To",100,"Post ISD (085902)",-9999999
"2012-13",17,"Region XVII Lubbock","Tahoka ISD (153904)",200,"Transfers Out To",100,"Rise Academy (152802)",-9999999
"2012-13",17,"Region XVII Lubbock","Tahoka ISD (153904)",200,"Transfers Out To",100,"Roosevelt ISD (152908)",-9999999
"2012-13",17,"Region XVII Lubbock","Tahoka ISD (153904)",200,"Transfers Out To",200,"","."
"2012-13",17,"Region XVII Lubbock","Tahoka ISD (153904)",200,"Transfers Out To",200,"Total Transfers Out",12
"2012-13",17,"Region XVII Lubbock","Tahoka ISD (153904)",200,"Transfers Out To",300,"","."

