"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2013-14",11,"Region XI Fort Worth","Callisburg ISD (049905)",100,"Transfers In From",100,"Collinsville ISD (091902)",-9999999
"2013-14",11,"Region XI Fort Worth","Callisburg ISD (049905)",100,"Transfers In From",100,"Era ISD (049906)",-9999999
"2013-14",11,"Region XI Fort Worth","Callisburg ISD (049905)",100,"Transfers In From",100,"Gainesville ISD (049901)",147
"2013-14",11,"Region XI Fort Worth","Callisburg ISD (049905)",100,"Transfers In From",100,"Ponder ISD (061906)",-9999999
"2013-14",11,"Region XI Fort Worth","Callisburg ISD (049905)",100,"Transfers In From",100,"S And S CISD (091914)",-9999999
"2013-14",11,"Region XI Fort Worth","Callisburg ISD (049905)",100,"Transfers In From",100,"Walnut Bend ISD (049908)",5
"2013-14",11,"Region XI Fort Worth","Callisburg ISD (049905)",100,"Transfers In From",100,"Whitesboro ISD (091909)",17
"2013-14",11,"Region XI Fort Worth","Callisburg ISD (049905)",100,"Transfers In From",200,"","."
"2013-14",11,"Region XI Fort Worth","Callisburg ISD (049905)",100,"Transfers In From",200,"Total Transfers In",177
"2013-14",11,"Region XI Fort Worth","Callisburg ISD (049905)",100,"Transfers In From",300,"","."
"2013-14",11,"Region XI Fort Worth","Callisburg ISD (049905)",200,"Transfers Out To",100,"Collinsville ISD (091902)",35
"2013-14",11,"Region XI Fort Worth","Callisburg ISD (049905)",200,"Transfers Out To",100,"Era ISD (049906)",-9999999
"2013-14",11,"Region XI Fort Worth","Callisburg ISD (049905)",200,"Transfers Out To",100,"Gainesville ISD (049901)",15
"2013-14",11,"Region XI Fort Worth","Callisburg ISD (049905)",200,"Transfers Out To",100,"Greenville ISD (116905)",-9999999
"2013-14",11,"Region XI Fort Worth","Callisburg ISD (049905)",200,"Transfers Out To",100,"Gunter ISD (091917)",-9999999
"2013-14",11,"Region XI Fort Worth","Callisburg ISD (049905)",200,"Transfers Out To",100,"Lindsay ISD (049907)",-9999999
"2013-14",11,"Region XI Fort Worth","Callisburg ISD (049905)",200,"Transfers Out To",100,"Muenster ISD (049902)",-9999999
"2013-14",11,"Region XI Fort Worth","Callisburg ISD (049905)",200,"Transfers Out To",100,"Prosper ISD (043912)",-9999999
"2013-14",11,"Region XI Fort Worth","Callisburg ISD (049905)",200,"Transfers Out To",100,"S And S CISD (091914)",-9999999
"2013-14",11,"Region XI Fort Worth","Callisburg ISD (049905)",200,"Transfers Out To",100,"Sherman ISD (091906)",-9999999
"2013-14",11,"Region XI Fort Worth","Callisburg ISD (049905)",200,"Transfers Out To",100,"Sivells Bend ISD (049909)",-9999999
"2013-14",11,"Region XI Fort Worth","Callisburg ISD (049905)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",6
"2013-14",11,"Region XI Fort Worth","Callisburg ISD (049905)",200,"Transfers Out To",100,"Tioga ISD (091907)",14
"2013-14",11,"Region XI Fort Worth","Callisburg ISD (049905)",200,"Transfers Out To",100,"Valley View ISD (049903)",5
"2013-14",11,"Region XI Fort Worth","Callisburg ISD (049905)",200,"Transfers Out To",100,"Walnut Bend ISD (049908)",14
"2013-14",11,"Region XI Fort Worth","Callisburg ISD (049905)",200,"Transfers Out To",100,"Whitesboro ISD (091909)",21
"2013-14",11,"Region XI Fort Worth","Callisburg ISD (049905)",200,"Transfers Out To",200,"","."
"2013-14",11,"Region XI Fort Worth","Callisburg ISD (049905)",200,"Transfers Out To",200,"Total Transfers Out",127
"2013-14",11,"Region XI Fort Worth","Callisburg ISD (049905)",200,"Transfers Out To",300,"","."

