"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2012-13",11,"Region XI Fort Worth","Northwest ISD (061911)",100,"Transfers In From",100,"Alief ISD (101903)",-9999999
"2012-13",11,"Region XI Fort Worth","Northwest ISD (061911)",100,"Transfers In From",100,"Alvarado ISD (126901)",-9999999
"2012-13",11,"Region XI Fort Worth","Northwest ISD (061911)",100,"Transfers In From",100,"Amarillo ISD (188901)",-9999999
"2012-13",11,"Region XI Fort Worth","Northwest ISD (061911)",100,"Transfers In From",100,"Angleton ISD (020902)",-9999999
"2012-13",11,"Region XI Fort Worth","Northwest ISD (061911)",100,"Transfers In From",100,"Argyle ISD (061910)",7
"2012-13",11,"Region XI Fort Worth","Northwest ISD (061911)",100,"Transfers In From",100,"Arlington ISD (220901)",-9999999
"2012-13",11,"Region XI Fort Worth","Northwest ISD (061911)",100,"Transfers In From",100,"Azle ISD (220915)",5
"2012-13",11,"Region XI Fort Worth","Northwest ISD (061911)",100,"Transfers In From",100,"Bastrop ISD (011901)",-9999999
"2012-13",11,"Region XI Fort Worth","Northwest ISD (061911)",100,"Transfers In From",100,"Beaumont ISD (123910)",-9999999
"2012-13",11,"Region XI Fort Worth","Northwest ISD (061911)",100,"Transfers In From",100,"Big Spring ISD (114901)",-9999999
"2012-13",11,"Region XI Fort Worth","Northwest ISD (061911)",100,"Transfers In From",100,"Birdville ISD (220902)",18
"2012-13",11,"Region XI Fort Worth","Northwest ISD (061911)",100,"Transfers In From",100,"Boyd ISD (249902)",-9999999
"2012-13",11,"Region XI Fort Worth","Northwest ISD (061911)",100,"Transfers In From",100,"Brownsville ISD (031901)",-9999999
"2012-13",11,"Region XI Fort Worth","Northwest ISD (061911)",100,"Transfers In From",100,"Brownwood ISD (025902)",-9999999
"2012-13",11,"Region XI Fort Worth","Northwest ISD (061911)",100,"Transfers In From",100,"Carroll ISD (220919)",-9999999
"2012-13",11,"Region XI Fort Worth","Northwest ISD (061911)",100,"Transfers In From",100,"Carrollton-Farmers Branch ISD (057903)",-9999999
"2012-13",11,"Region XI Fort Worth","Northwest ISD (061911)",100,"Transfers In From",100,"Cleburne ISD (126903)",-9999999
"2012-13",11,"Region XI Fort Worth","Northwest ISD (061911)",100,"Transfers In From",100,"Comal ISD (046902)",-9999999
"2012-13",11,"Region XI Fort Worth","Northwest ISD (061911)",100,"Transfers In From",100,"Commerce ISD (116903)",-9999999
"2012-13",11,"Region XI Fort Worth","Northwest ISD (061911)",100,"Transfers In From",100,"Conroe ISD (170902)",-9999999
"2012-13",11,"Region XI Fort Worth","Northwest ISD (061911)",100,"Transfers In From",100,"Copperas Cove ISD (050910)",-9999999
"2012-13",11,"Region XI Fort Worth","Northwest ISD (061911)",100,"Transfers In From",100,"Crowley ISD (220912)",-9999999
"2012-13",11,"Region XI Fort Worth","Northwest ISD (061911)",100,"Transfers In From",100,"Dallas ISD (057905)",5
