"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2013-14",10,"Region X Richardson","Waxahachie ISD (070912)",200,"Transfers Out To",100,"A W Brown-Fellowship Leadership Ac (057816)",-9999999
"2013-14",10,"Region X Richardson","Waxahachie ISD (070912)",200,"Transfers Out To",100,"Advantage Academy (057806)",262
"2013-14",10,"Region X Richardson","Waxahachie ISD (070912)",200,"Transfers Out To",100,"Austin ISD (227901)",-9999999
"2013-14",10,"Region X Richardson","Waxahachie ISD (070912)",200,"Transfers Out To",100,"Avalon ISD (070901)",35
"2013-14",10,"Region X Richardson","Waxahachie ISD (070912)",200,"Transfers Out To",100,"Belton ISD (014903)",-9999999
"2013-14",10,"Region X Richardson","Waxahachie ISD (070912)",200,"Transfers Out To",100,"Birdville ISD (220902)",-9999999
"2013-14",10,"Region X Richardson","Waxahachie ISD (070912)",200,"Transfers Out To",100,"Blooming Grove ISD (175902)",-9999999
"2013-14",10,"Region X Richardson","Waxahachie ISD (070912)",200,"Transfers Out To",100,"Dallas ISD (057905)",-9999999
"2013-14",10,"Region X Richardson","Waxahachie ISD (070912)",200,"Transfers Out To",100,"Desoto ISD (057906)",8
"2013-14",10,"Region X Richardson","Waxahachie ISD (070912)",200,"Transfers Out To",100,"Duncanville ISD (057907)",5
"2013-14",10,"Region X Richardson","Waxahachie ISD (070912)",200,"Transfers Out To",100,"Ennis ISD (070903)",14
"2013-14",10,"Region X Richardson","Waxahachie ISD (070912)",200,"Transfers Out To",100,"Ferris ISD (070905)",5
"2013-14",10,"Region X Richardson","Waxahachie ISD (070912)",200,"Transfers Out To",100,"Golden Rule Charter School (057835)",-9999999
"2013-14",10,"Region X Richardson","Waxahachie ISD (070912)",200,"Transfers Out To",100,"Greenville ISD (116905)",20
"2013-14",10,"Region X Richardson","Waxahachie ISD (070912)",200,"Transfers Out To",100,"Harmony Science Acad (Fort Worth) (220813)",-9999999
"2013-14",10,"Region X Richardson","Waxahachie ISD (070912)",200,"Transfers Out To",100,"Hurst-Euless-Bedford ISD (220916)",-9999999
"2013-14",10,"Region X Richardson","Waxahachie ISD (070912)",200,"Transfers Out To",100,"Italy ISD (070907)",22
"2013-14",10,"Region X Richardson","Waxahachie ISD (070912)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",-9999999
"2013-14",10,"Region X Richardson","Waxahachie ISD (070912)",200,"Transfers Out To",100,"Life School (057807)",248
"2013-14",10,"Region X Richardson","Waxahachie ISD (070912)",200,"Transfers Out To",100,"Mabank ISD (129905)",-9999999
"2013-14",10,"Region X Richardson","Waxahachie ISD (070912)",200,"Transfers Out To",100,"Mansfield ISD (220908)",-9999999
"2013-14",10,"Region X Richardson","Waxahachie ISD (070912)",200,"Transfers Out To",100,"Maypearl ISD (070915)",51
"2013-14",10,"Region X Richardson","Waxahachie ISD (070912)",200,"Transfers Out To",100,"Mesquite ISD (057914)",-9999999
"2013-14",10,"Region X Richardson","Waxahachie ISD (070912)",200,"Transfers Out To",100,"Midlothian ISD (070908)",25
"2013-14",10,"Region X Richardson","Waxahachie ISD (070912)",200,"Transfers Out To",100,"Milford ISD (070909)",-9999999
"2013-14",10,"Region X Richardson","Waxahachie ISD (070912)",200,"Transfers Out To",100,"Palmer ISD (070910)",13
"2013-14",10,"Region X Richardson","Waxahachie ISD (070912)",200,"Transfers Out To",100,"Red Oak ISD (070911)",73
"2013-14",10,"Region X Richardson","Waxahachie ISD (070912)",200,"Transfers Out To",100,"Rice ISD (175911)",-9999999
"2013-14",10,"Region X Richardson","Waxahachie ISD (070912)",200,"Transfers Out To",100,"St Anthony School (057836)",-9999999
"2013-14",10,"Region X Richardson","Waxahachie ISD (070912)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",29
"2013-14",10,"Region X Richardson","Waxahachie ISD (070912)",200,"Transfers Out To",100,"Uplift Education - Hampton Prepara (057843)",-9999999
"2013-14",10,"Region X Richardson","Waxahachie ISD (070912)",200,"Transfers Out To",100,"Vernon ISD (244903)",-9999999
"2013-14",10,"Region X Richardson","Waxahachie ISD (070912)",200,"Transfers Out To",100,"Village Tech Schools (057847)",-9999999
"2013-14",10,"Region X Richardson","Waxahachie ISD (070912)",200,"Transfers Out To",100,"Waxahachie Faith Family Academy (070801)",252
"2013-14",10,"Region X Richardson","Waxahachie ISD (070912)",200,"Transfers Out To",100,"West ISD (161916)",-9999999
"2013-14",10,"Region X Richardson","Waxahachie ISD (070912)",200,"Transfers Out To",200,"","."
"2013-14",10,"Region X Richardson","Waxahachie ISD (070912)",200,"Transfers Out To",200,"Total Transfers Out",1101
"2013-14",10,"Region X Richardson","Waxahachie ISD (070912)",200,"Transfers Out To",300,"","."

