"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2014-15",04,"Region IV Houston","Brazosport ISD (020905)",100,"Transfers In From",100,"Alvin ISD (020901)",12
"2014-15",04,"Region IV Houston","Brazosport ISD (020905)",100,"Transfers In From",100,"Angleton ISD (020902)",80
"2014-15",04,"Region IV Houston","Brazosport ISD (020905)",100,"Transfers In From",100,"Columbia-Brazoria ISD (020907)",101
"2014-15",04,"Region IV Houston","Brazosport ISD (020905)",100,"Transfers In From",100,"Danbury ISD (020904)",8
"2014-15",04,"Region IV Houston","Brazosport ISD (020905)",100,"Transfers In From",100,"Dickinson ISD (084901)",-9999999
"2014-15",04,"Region IV Houston","Brazosport ISD (020905)",100,"Transfers In From",100,"El Campo ISD (241903)",-9999999
"2014-15",04,"Region IV Houston","Brazosport ISD (020905)",100,"Transfers In From",100,"Sweeny ISD (020906)",21
"2014-15",04,"Region IV Houston","Brazosport ISD (020905)",100,"Transfers In From",100,"Van Vleck ISD (158906)",-9999999
"2014-15",04,"Region IV Houston","Brazosport ISD (020905)",100,"Transfers In From",200,"","."
"2014-15",04,"Region IV Houston","Brazosport ISD (020905)",100,"Transfers In From",200,"Total Transfers In",229
"2014-15",04,"Region IV Houston","Brazosport ISD (020905)",100,"Transfers In From",300,"","."
"2014-15",04,"Region IV Houston","Brazosport ISD (020905)",200,"Transfers Out To",100,"Alief ISD (101903)",-9999999
"2014-15",04,"Region IV Houston","Brazosport ISD (020905)",200,"Transfers Out To",100,"Alvin ISD (020901)",-9999999
"2014-15",04,"Region IV Houston","Brazosport ISD (020905)",200,"Transfers Out To",100,"Angleton ISD (020902)",38
"2014-15",04,"Region IV Houston","Brazosport ISD (020905)",200,"Transfers Out To",100,"Columbia-Brazoria ISD (020907)",22
"2014-15",04,"Region IV Houston","Brazosport ISD (020905)",200,"Transfers Out To",100,"Corpus Christi ISD (178904)",-9999999
"2014-15",04,"Region IV Houston","Brazosport ISD (020905)",200,"Transfers Out To",100,"Damon ISD (020910)",-9999999
"2014-15",04,"Region IV Houston","Brazosport ISD (020905)",200,"Transfers Out To",100,"Danbury ISD (020904)",-9999999
"2014-15",04,"Region IV Houston","Brazosport ISD (020905)",200,"Transfers Out To",100,"Houston ISD (101912)",-9999999
"2014-15",04,"Region IV Houston","Brazosport ISD (020905)",200,"Transfers Out To",100,"Santa Fe ISD (084909)",-9999999
"2014-15",04,"Region IV Houston","Brazosport ISD (020905)",200,"Transfers Out To",100,"Shekinah Radiance Academy (015819)",6
"2014-15",04,"Region IV Houston","Brazosport ISD (020905)",200,"Transfers Out To",100,"Southwest School (101838)",-9999999
"2014-15",04,"Region IV Houston","Brazosport ISD (020905)",200,"Transfers Out To",100,"Sweeny ISD (020906)",7
"2014-15",04,"Region IV Houston","Brazosport ISD (020905)",200,"Transfers Out To",100,"Texarkana ISD (019907)",-9999999
"2014-15",04,"Region IV Houston","Brazosport ISD (020905)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",17
"2014-15",04,"Region IV Houston","Brazosport ISD (020905)",200,"Transfers Out To",200,"","."
"2014-15",04,"Region IV Houston","Brazosport ISD (020905)",200,"Transfers Out To",200,"Total Transfers Out",106
"2014-15",04,"Region IV Houston","Brazosport ISD (020905)",200,"Transfers Out To",300,"","."

