"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2013-14",10,"Region X Richardson","Gunter ISD (091917)",100,"Transfers In From",100,"Bells ISD (091901)",-9999999
"2013-14",10,"Region X Richardson","Gunter ISD (091917)",100,"Transfers In From",100,"Callisburg ISD (049905)",-9999999
"2013-14",10,"Region X Richardson","Gunter ISD (091917)",100,"Transfers In From",100,"Celina ISD (043903)",18
"2013-14",10,"Region X Richardson","Gunter ISD (091917)",100,"Transfers In From",100,"Collinsville ISD (091902)",5
"2013-14",10,"Region X Richardson","Gunter ISD (091917)",100,"Transfers In From",100,"Denison ISD (091903)",-9999999
"2013-14",10,"Region X Richardson","Gunter ISD (091917)",100,"Transfers In From",100,"Howe ISD (091905)",5
"2013-14",10,"Region X Richardson","Gunter ISD (091917)",100,"Transfers In From",100,"Pilot Point ISD (061903)",6
"2013-14",10,"Region X Richardson","Gunter ISD (091917)",100,"Transfers In From",100,"Plano ISD (043910)",-9999999
"2013-14",10,"Region X Richardson","Gunter ISD (091917)",100,"Transfers In From",100,"Pottsboro ISD (091913)",-9999999
"2013-14",10,"Region X Richardson","Gunter ISD (091917)",100,"Transfers In From",100,"Prosper ISD (043912)",-9999999
"2013-14",10,"Region X Richardson","Gunter ISD (091917)",100,"Transfers In From",100,"S And S CISD (091914)",19
"2013-14",10,"Region X Richardson","Gunter ISD (091917)",100,"Transfers In From",100,"Sherman ISD (091906)",16
"2013-14",10,"Region X Richardson","Gunter ISD (091917)",100,"Transfers In From",100,"Tioga ISD (091907)",41
"2013-14",10,"Region X Richardson","Gunter ISD (091917)",100,"Transfers In From",100,"Tom Bean ISD (091918)",7
"2013-14",10,"Region X Richardson","Gunter ISD (091917)",100,"Transfers In From",100,"Van Alstyne ISD (091908)",10
"2013-14",10,"Region X Richardson","Gunter ISD (091917)",100,"Transfers In From",100,"Whitesboro ISD (091909)",-9999999
"2013-14",10,"Region X Richardson","Gunter ISD (091917)",100,"Transfers In From",100,"Whitewright ISD (091910)",-9999999
"2013-14",10,"Region X Richardson","Gunter ISD (091917)",100,"Transfers In From",200,"","."
"2013-14",10,"Region X Richardson","Gunter ISD (091917)",100,"Transfers In From",200,"Total Transfers In",142
"2013-14",10,"Region X Richardson","Gunter ISD (091917)",100,"Transfers In From",300,"","."
"2013-14",10,"Region X Richardson","Gunter ISD (091917)",200,"Transfers Out To",100,"Celina ISD (043903)",-9999999
"2013-14",10,"Region X Richardson","Gunter ISD (091917)",200,"Transfers Out To",100,"Collinsville ISD (091902)",-9999999
"2013-14",10,"Region X Richardson","Gunter ISD (091917)",200,"Transfers Out To",100,"Denton ISD (061901)",-9999999
"2013-14",10,"Region X Richardson","Gunter ISD (091917)",200,"Transfers Out To",100,"Frisco ISD (043905)",5
"2013-14",10,"Region X Richardson","Gunter ISD (091917)",200,"Transfers Out To",100,"Howe ISD (091905)",-9999999
"2013-14",10,"Region X Richardson","Gunter ISD (091917)",200,"Transfers Out To",100,"North Texas Collegiate Academy (061802)",-9999999
"2013-14",10,"Region X Richardson","Gunter ISD (091917)",200,"Transfers Out To",100,"Pilot Point ISD (061903)",-9999999
"2013-14",10,"Region X Richardson","Gunter ISD (091917)",200,"Transfers Out To",100,"Plano ISD (043910)",-9999999
"2013-14",10,"Region X Richardson","Gunter ISD (091917)",200,"Transfers Out To",100,"Prosper ISD (043912)",-9999999
"2013-14",10,"Region X Richardson","Gunter ISD (091917)",200,"Transfers Out To",100,"S And S CISD (091914)",-9999999
"2013-14",10,"Region X Richardson","Gunter ISD (091917)",200,"Transfers Out To",100,"Sherman ISD (091906)",-9999999
"2013-14",10,"Region X Richardson","Gunter ISD (091917)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-9999999
"2013-14",10,"Region X Richardson","Gunter ISD (091917)",200,"Transfers Out To",100,"Van Alstyne ISD (091908)",-9999999
"2013-14",10,"Region X Richardson","Gunter ISD (091917)",200,"Transfers Out To",200,"","."
"2013-14",10,"Region X Richardson","Gunter ISD (091917)",200,"Transfers Out To",200,"Total Transfers Out",29
"2013-14",10,"Region X Richardson","Gunter ISD (091917)",200,"Transfers Out To",300,"","."

