"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2011-12",09,"Region IX Wichita Falls","Wichita Falls ISD (243905)",100,"Transfers In From",100,"Archer City ISD (005901)",10
"2011-12",09,"Region IX Wichita Falls","Wichita Falls ISD (243905)",100,"Transfers In From",100,"Bellevue ISD (039904)",-9999999
"2011-12",09,"Region IX Wichita Falls","Wichita Falls ISD (243905)",100,"Transfers In From",100,"Burkburnett ISD (243901)",156
"2011-12",09,"Region IX Wichita Falls","Wichita Falls ISD (243905)",100,"Transfers In From",100,"Byers ISD (039901)",-9999999
"2011-12",09,"Region IX Wichita Falls","Wichita Falls ISD (243905)",100,"Transfers In From",100,"City View ISD (243906)",112
"2011-12",09,"Region IX Wichita Falls","Wichita Falls ISD (243905)",100,"Transfers In From",100,"Electra ISD (243902)",-9999999
"2011-12",09,"Region IX Wichita Falls","Wichita Falls ISD (243905)",100,"Transfers In From",100,"Graham ISD (252901)",-9999999
"2011-12",09,"Region IX Wichita Falls","Wichita Falls ISD (243905)",100,"Transfers In From",100,"Henrietta ISD (039902)",27
"2011-12",09,"Region IX Wichita Falls","Wichita Falls ISD (243905)",100,"Transfers In From",100,"Holliday ISD (005902)",35
"2011-12",09,"Region IX Wichita Falls","Wichita Falls ISD (243905)",100,"Transfers In From",100,"Iowa Park CISD (243903)",32
"2011-12",09,"Region IX Wichita Falls","Wichita Falls ISD (243905)",100,"Transfers In From",100,"Midway ISD (039905)",-9999999
"2011-12",09,"Region IX Wichita Falls","Wichita Falls ISD (243905)",100,"Transfers In From",100,"Petrolia CISD (039903)",18
"2011-12",09,"Region IX Wichita Falls","Wichita Falls ISD (243905)",100,"Transfers In From",200,"","."
"2011-12",09,"Region IX Wichita Falls","Wichita Falls ISD (243905)",100,"Transfers In From",200,"Total Transfers In",399
"2011-12",09,"Region IX Wichita Falls","Wichita Falls ISD (243905)",100,"Transfers In From",300,"","."
"2011-12",09,"Region IX Wichita Falls","Wichita Falls ISD (243905)",200,"Transfers Out To",100,"Abilene ISD (221901)",-9999999
"2011-12",09,"Region IX Wichita Falls","Wichita Falls ISD (243905)",200,"Transfers Out To",100,"Archer City ISD (005901)",17
"2011-12",09,"Region IX Wichita Falls","Wichita Falls ISD (243905)",200,"Transfers Out To",100,"Austin ISD (227901)",-9999999
"2011-12",09,"Region IX Wichita Falls","Wichita Falls ISD (243905)",200,"Transfers Out To",100,"Axtell ISD (161918)",-9999999
"2011-12",09,"Region IX Wichita Falls","Wichita Falls ISD (243905)",200,"Transfers Out To",100,"Bright Ideas Charter (243801)",232
"2011-12",09,"Region IX Wichita Falls","Wichita Falls ISD (243905)",200,"Transfers Out To",100,"Burkburnett ISD (243901)",175
"2011-12",09,"Region IX Wichita Falls","Wichita Falls ISD (243905)",200,"Transfers Out To",100,"City View ISD (243906)",189
"2011-12",09,"Region IX Wichita Falls","Wichita Falls ISD (243905)",200,"Transfers Out To",100,"Dallas ISD (057905)",-9999999
"2011-12",09,"Region IX Wichita Falls","Wichita Falls ISD (243905)",200,"Transfers Out To",100,"Greenville ISD (116905)",-9999999
"2011-12",09,"Region IX Wichita Falls","Wichita Falls ISD (243905)",200,"Transfers Out To",100,"Henrietta ISD (039902)",23
"2011-12",09,"Region IX Wichita Falls","Wichita Falls ISD (243905)",200,"Transfers Out To",100,"Holliday ISD (005902)",93
"2011-12",09,"Region IX Wichita Falls","Wichita Falls ISD (243905)",200,"Transfers Out To",100,"Iowa Park CISD (243903)",42
"2011-12",09,"Region IX Wichita Falls","Wichita Falls ISD (243905)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",-9999999
"2011-12",09,"Region IX Wichita Falls","Wichita Falls ISD (243905)",200,"Transfers Out To",100,"Levelland ISD (110902)",-9999999
