"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2011-12",04,"Region IV Houston","Deer Park ISD (101908)",100,"Transfers In From",100,"Alvin ISD (020901)",-9999999
"2011-12",04,"Region IV Houston","Deer Park ISD (101908)",100,"Transfers In From",100,"Anahuac ISD (036901)",-9999999
"2011-12",04,"Region IV Houston","Deer Park ISD (101908)",100,"Transfers In From",100,"Barbers Hill ISD (036902)",-9999999
"2011-12",04,"Region IV Houston","Deer Park ISD (101908)",100,"Transfers In From",100,"Channelview ISD (101905)",8
"2011-12",04,"Region IV Houston","Deer Park ISD (101908)",100,"Transfers In From",100,"Clear Creek ISD (084910)",16
"2011-12",04,"Region IV Houston","Deer Park ISD (101908)",100,"Transfers In From",100,"Crosby ISD (101906)",-9999999
"2011-12",04,"Region IV Houston","Deer Park ISD (101908)",100,"Transfers In From",100,"Dickinson ISD (084901)",-9999999
"2011-12",04,"Region IV Houston","Deer Park ISD (101908)",100,"Transfers In From",100,"Fort Bend ISD (079907)",-9999999
"2011-12",04,"Region IV Houston","Deer Park ISD (101908)",100,"Transfers In From",100,"Galena Park ISD (101910)",-9999999
"2011-12",04,"Region IV Houston","Deer Park ISD (101908)",100,"Transfers In From",100,"Goose Creek CISD (101911)",20
"2011-12",04,"Region IV Houston","Deer Park ISD (101908)",100,"Transfers In From",100,"Houston ISD (101912)",86
"2011-12",04,"Region IV Houston","Deer Park ISD (101908)",100,"Transfers In From",100,"Huffman ISD (101925)",-9999999
"2011-12",04,"Region IV Houston","Deer Park ISD (101908)",100,"Transfers In From",100,"Humble ISD (101913)",-9999999
"2011-12",04,"Region IV Houston","Deer Park ISD (101908)",100,"Transfers In From",100,"Klein ISD (101915)",-9999999
"2011-12",04,"Region IV Houston","Deer Park ISD (101908)",100,"Transfers In From",100,"La Marque ISD (084904)",-9999999
"2011-12",04,"Region IV Houston","Deer Park ISD (101908)",100,"Transfers In From",100,"La Porte ISD (101916)",698
"2011-12",04,"Region IV Houston","Deer Park ISD (101908)",100,"Transfers In From",100,"North Forest ISD (101909)",-9999999
"2011-12",04,"Region IV Houston","Deer Park ISD (101908)",100,"Transfers In From",100,"Pasadena ISD (101917)",875
"2011-12",04,"Region IV Houston","Deer Park ISD (101908)",100,"Transfers In From",100,"Pearland ISD (020908)",10
"2011-12",04,"Region IV Houston","Deer Park ISD (101908)",100,"Transfers In From",100,"Santa Fe ISD (084909)",-9999999
"2011-12",04,"Region IV Houston","Deer Park ISD (101908)",100,"Transfers In From",100,"Sheldon ISD (101924)",9
"2011-12",04,"Region IV Houston","Deer Park ISD (101908)",100,"Transfers In From",200,"","."
"2011-12",04,"Region IV Houston","Deer Park ISD (101908)",100,"Transfers In From",200,"Total Transfers In",1755
"2011-12",04,"Region IV Houston","Deer Park ISD (101908)",100,"Transfers In From",300,"","."
"2011-12",04,"Region IV Houston","Deer Park ISD (101908)",200,"Transfers Out To",100,"Alvin ISD (020901)",-9999999
"2011-12",04,"Region IV Houston","Deer Park ISD (101908)",200,"Transfers Out To",100,"Bay Area Charter Inc (101809)",5
"2011-12",04,"Region IV Houston","Deer Park ISD (101908)",200,"Transfers Out To",100,"Channelview ISD (101905)",-9999999
"2011-12",04,"Region IV Houston","Deer Park ISD (101908)",200,"Transfers Out To",100,"Coldspring-Oakhurst CISD (204901)",-9999999
"2011-12",04,"Region IV Houston","Deer Park ISD (101908)",200,"Transfers Out To",100,"Galena Park ISD (101910)",8
"2011-12",04,"Region IV Houston","Deer Park ISD (101908)",200,"Transfers Out To",100,"Goose Creek CISD (101911)",5
"2011-12",04,"Region IV Houston","Deer Park ISD (101908)",200,"Transfers Out To",100,"Harmony Science Academy (101846)",-9999999
"2011-12",04,"Region IV Houston","Deer Park ISD (101908)",200,"Transfers Out To",100,"Harmony Science Academy (Austin) (227816)",-9999999
"2011-12",04,"Region IV Houston","Deer Park ISD (101908)",200,"Transfers Out To",100,"Houston Can Academy Charter School (101812)",-9999999
"2011-12",04,"Region IV Houston","Deer Park ISD (101908)",200,"Transfers Out To",100,"Houston ISD (101912)",7
"2011-12",04,"Region IV Houston","Deer Park ISD (101908)",200,"Transfers Out To",100,"Humble ISD (101913)",-9999999
"2011-12",04,"Region IV Houston","Deer Park ISD (101908)",200,"Transfers Out To",100,"Kipp Inc Charter (101813)",-9999999
"2011-12",04,"Region IV Houston","Deer Park ISD (101908)",200,"Transfers Out To",100,"La Porte ISD (101916)",31
"2011-12",04,"Region IV Houston","Deer Park ISD (101908)",200,"Transfers Out To",100,"Liberty ISD (146906)",-9999999
"2011-12",04,"Region IV Houston","Deer Park ISD (101908)",200,"Transfers Out To",100,"Pasadena ISD (101917)",39
"2011-12",04,"Region IV Houston","Deer Park ISD (101908)",200,"Transfers Out To",100,"Pearland ISD (020908)",-9999999
"2011-12",04,"Region IV Houston","Deer Park ISD (101908)",200,"Transfers Out To",100,"Santa Fe ISD (084909)",-9999999
"2011-12",04,"Region IV Houston","Deer Park ISD (101908)",200,"Transfers Out To",100,"Sheldon ISD (101924)",-9999999
"2011-12",04,"Region IV Houston","Deer Park ISD (101908)",200,"Transfers Out To",100,"Southwest School (101838)",13
"2011-12",04,"Region IV Houston","Deer Park ISD (101908)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",7
"2011-12",04,"Region IV Houston","Deer Park ISD (101908)",200,"Transfers Out To",100,"University Of Houston Charter Scho (101807)",-9999999
"2011-12",04,"Region IV Houston","Deer Park ISD (101908)",200,"Transfers Out To",100,"Yes Prep Public Schools Inc (101845)",5
"2011-12",04,"Region IV Houston","Deer Park ISD (101908)",200,"Transfers Out To",200,"","."
"2011-12",04,"Region IV Houston","Deer Park ISD (101908)",200,"Transfers Out To",200,"Total Transfers Out",136
"2011-12",04,"Region IV Houston","Deer Park ISD (101908)",200,"Transfers Out To",300,"","."

