"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2012-13",13,"Region XIII Austin","Comal ISD (046902)",100,"Transfers In From",100,"Academy ISD (014901)",-9999999
"2012-13",13,"Region XIII Austin","Comal ISD (046902)",100,"Transfers In From",100,"Blanco ISD (016902)",8
"2012-13",13,"Region XIII Austin","Comal ISD (046902)",100,"Transfers In From",100,"Boerne ISD (130901)",-9999999
"2012-13",13,"Region XIII Austin","Comal ISD (046902)",100,"Transfers In From",100,"Judson ISD (015916)",-9999999
"2012-13",13,"Region XIII Austin","Comal ISD (046902)",100,"Transfers In From",100,"Marion ISD (094904)",-9999999
"2012-13",13,"Region XIII Austin","Comal ISD (046902)",100,"Transfers In From",100,"Navarro ISD (094903)",-9999999
"2012-13",13,"Region XIII Austin","Comal ISD (046902)",100,"Transfers In From",100,"New Braunfels ISD (046901)",128
"2012-13",13,"Region XIII Austin","Comal ISD (046902)",100,"Transfers In From",100,"North East ISD (015910)",18
"2012-13",13,"Region XIII Austin","Comal ISD (046902)",100,"Transfers In From",100,"San Marcos CISD (105902)",6
"2012-13",13,"Region XIII Austin","Comal ISD (046902)",100,"Transfers In From",100,"Schertz-Cibolo-U City ISD (094902)",-9999999
"2012-13",13,"Region XIII Austin","Comal ISD (046902)",100,"Transfers In From",100,"Seguin ISD (094901)",8
"2012-13",13,"Region XIII Austin","Comal ISD (046902)",100,"Transfers In From",200,"","."
"2012-13",13,"Region XIII Austin","Comal ISD (046902)",100,"Transfers In From",200,"Total Transfers In",185
"2012-13",13,"Region XIII Austin","Comal ISD (046902)",100,"Transfers In From",300,"","."
"2012-13",13,"Region XIII Austin","Comal ISD (046902)",200,"Transfers Out To",100,"Alamo Heights ISD (015901)",6
"2012-13",13,"Region XIII Austin","Comal ISD (046902)",200,"Transfers Out To",100,"Austin ISD (227901)",-9999999
"2012-13",13,"Region XIII Austin","Comal ISD (046902)",200,"Transfers Out To",100,"Axtell ISD (161918)",-9999999
"2012-13",13,"Region XIII Austin","Comal ISD (046902)",200,"Transfers Out To",100,"Blanco ISD (016902)",12
"2012-13",13,"Region XIII Austin","Comal ISD (046902)",200,"Transfers Out To",100,"Boerne ISD (130901)",6
"2012-13",13,"Region XIII Austin","Comal ISD (046902)",200,"Transfers Out To",100,"Brooks Academy Of Science And Engi (015830)",-9999999
"2012-13",13,"Region XIII Austin","Comal ISD (046902)",200,"Transfers Out To",100,"Bruceville-Eddy ISD (161919)",-9999999
"2012-13",13,"Region XIII Austin","Comal ISD (046902)",200,"Transfers Out To",100,"Dallas ISD (057905)",-9999999
"2012-13",13,"Region XIII Austin","Comal ISD (046902)",200,"Transfers Out To",100,"Ft Sam Houston ISD (015914)",5
"2012-13",13,"Region XIII Austin","Comal ISD (046902)",200,"Transfers Out To",100,"Harmony Science Academy (101846)",-9999999
"2012-13",13,"Region XIII Austin","Comal ISD (046902)",200,"Transfers Out To",100,"Hays CISD (105906)",-9999999
"2012-13",13,"Region XIII Austin","Comal ISD (046902)",200,"Transfers Out To",100,"Houston ISD (101912)",-9999999
"2012-13",13,"Region XIII Austin","Comal ISD (046902)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",9
"2012-13",13,"Region XIII Austin","Comal ISD (046902)",200,"Transfers Out To",100,"Jourdanton ISD (007902)",-9999999
"2012-13",13,"Region XIII Austin","Comal ISD (046902)",200,"Transfers Out To",100,"Judson ISD (015916)",-9999999
"2012-13",13,"Region XIII Austin","Comal ISD (046902)",200,"Transfers Out To",100,"Katherine Anne Porter School (105801)",12
"2012-13",13,"Region XIII Austin","Comal ISD (046902)",200,"Transfers Out To",100,"La Vernia ISD (247903)",-9999999
"2012-13",13,"Region XIII Austin","Comal ISD (046902)",200,"Transfers Out To",100,"Lockhart ISD (028902)",-9999999
"2012-13",13,"Region XIII Austin","Comal ISD (046902)",200,"Transfers Out To",100,"Marion ISD (094904)",-9999999
"2012-13",13,"Region XIII Austin","Comal ISD (046902)",200,"Transfers Out To",100,"Navarro ISD (094903)",7
"2012-13",13,"Region XIII Austin","Comal ISD (046902)",200,"Transfers Out To",100,"New Braunfels ISD (046901)",62
"2012-13",13,"Region XIII Austin","Comal ISD (046902)",200,"Transfers Out To",100,"North East ISD (015910)",13
"2012-13",13,"Region XIII Austin","Comal ISD (046902)",200,"Transfers Out To",100,"Northside ISD (015915)",-9999999
"2012-13",13,"Region XIII Austin","Comal ISD (046902)",200,"Transfers Out To",100,"Northwest ISD (061911)",-9999999
"2012-13",13,"Region XIII Austin","Comal ISD (046902)",200,"Transfers Out To",100,"Poteet ISD (007906)",-9999999
"2012-13",13,"Region XIII Austin","Comal ISD (046902)",200,"Transfers Out To",100,"Premier High Schools (072801)",69
"2012-13",13,"Region XIII Austin","Comal ISD (046902)",200,"Transfers Out To",100,"Radiance Academy Of Learning (015815)",-9999999
"2012-13",13,"Region XIII Austin","Comal ISD (046902)",200,"Transfers Out To",100,"Randolph Field ISD (015906)",36
"2012-13",13,"Region XIII Austin","Comal ISD (046902)",200,"Transfers Out To",100,"San Antonio ISD (015907)",6
"2012-13",13,"Region XIII Austin","Comal ISD (046902)",200,"Transfers Out To",100,"San Antonio School For Inquiry & C (015820)",-9999999
"2012-13",13,"Region XIII Austin","Comal ISD (046902)",200,"Transfers Out To",100,"San Marcos CISD (105902)",-9999999
"2012-13",13,"Region XIII Austin","Comal ISD (046902)",200,"Transfers Out To",100,"Schertz-Cibolo-U City ISD (094902)",33
"2012-13",13,"Region XIII Austin","Comal ISD (046902)",200,"Transfers Out To",100,"School Of Excellence In Education (015806)",-9999999
"2012-13",13,"Region XIII Austin","Comal ISD (046902)",200,"Transfers Out To",100,"Seguin ISD (094901)",-9999999
"2012-13",13,"Region XIII Austin","Comal ISD (046902)",200,"Transfers Out To",100,"Shekinah Radiance Academy (015819)",-9999999
"2012-13",13,"Region XIII Austin","Comal ISD (046902)",200,"Transfers Out To",100,"Sherman ISD (091906)",-9999999
"2012-13",13,"Region XIII Austin","Comal ISD (046902)",200,"Transfers Out To",100,"South San Antonio ISD (015908)",-9999999
"2012-13",13,"Region XIII Austin","Comal ISD (046902)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",45
"2012-13",13,"Region XIII Austin","Comal ISD (046902)",200,"Transfers Out To",100,"Texas Preparatory School (105802)",-9999999
"2012-13",13,"Region XIII Austin","Comal ISD (046902)",200,"Transfers Out To",100,"Trinity Charter School (046802)",181
"2012-13",13,"Region XIII Austin","Comal ISD (046902)",200,"Transfers Out To",100,"Tuloso-Midway ISD (178912)",-9999999
"2012-13",13,"Region XIII Austin","Comal ISD (046902)",200,"Transfers Out To",100,"University Of Texas University Cha (227806)",13
"2012-13",13,"Region XIII Austin","Comal ISD (046902)",200,"Transfers Out To",100,"Wimberley ISD (105905)",23
"2012-13",13,"Region XIII Austin","Comal ISD (046902)",200,"Transfers Out To",200,"","."
"2012-13",13,"Region XIII Austin","Comal ISD (046902)",200,"Transfers Out To",200,"Total Transfers Out",592
"2012-13",13,"Region XIII Austin","Comal ISD (046902)",200,"Transfers Out To",300,"","."

