"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2015-16",10,"Region X Richardson","Coppell ISD (057922)",100,"Transfers In From",100,"Allen ISD (043901)",-9999999
"2015-16",10,"Region X Richardson","Coppell ISD (057922)",100,"Transfers In From",100,"Arlington ISD (220901)",-9999999
"2015-16",10,"Region X Richardson","Coppell ISD (057922)",100,"Transfers In From",100,"Carrollton-Farmers Branch ISD (057903)",92
"2015-16",10,"Region X Richardson","Coppell ISD (057922)",100,"Transfers In From",100,"Crowley ISD (220912)",-9999999
"2015-16",10,"Region X Richardson","Coppell ISD (057922)",100,"Transfers In From",100,"Dallas ISD (057905)",-9999999
"2015-16",10,"Region X Richardson","Coppell ISD (057922)",100,"Transfers In From",100,"Eagle Mt-Saginaw ISD (220918)",-9999999
"2015-16",10,"Region X Richardson","Coppell ISD (057922)",100,"Transfers In From",100,"Frisco ISD (043905)",-9999999
"2015-16",10,"Region X Richardson","Coppell ISD (057922)",100,"Transfers In From",100,"Garland ISD (057909)",-9999999
"2015-16",10,"Region X Richardson","Coppell ISD (057922)",100,"Transfers In From",100,"Grand Prairie ISD (057910)",5
"2015-16",10,"Region X Richardson","Coppell ISD (057922)",100,"Transfers In From",100,"Grapevine-Colleyville ISD (220906)",7
"2015-16",10,"Region X Richardson","Coppell ISD (057922)",100,"Transfers In From",100,"Hurst-Euless-Bedford ISD (220916)",-9999999
"2015-16",10,"Region X Richardson","Coppell ISD (057922)",100,"Transfers In From",100,"Irving ISD (057912)",6
"2015-16",10,"Region X Richardson","Coppell ISD (057922)",100,"Transfers In From",100,"Keller ISD (220907)",-9999999
"2015-16",10,"Region X Richardson","Coppell ISD (057922)",100,"Transfers In From",100,"Lake Dallas ISD (061912)",-9999999
"2015-16",10,"Region X Richardson","Coppell ISD (057922)",100,"Transfers In From",100,"Lewisville ISD (061902)",146
"2015-16",10,"Region X Richardson","Coppell ISD (057922)",100,"Transfers In From",100,"Little Elm ISD (061914)",6
"2015-16",10,"Region X Richardson","Coppell ISD (057922)",100,"Transfers In From",100,"Mansfield ISD (220908)",-9999999
"2015-16",10,"Region X Richardson","Coppell ISD (057922)",100,"Transfers In From",100,"Prosper ISD (043912)",-9999999
"2015-16",10,"Region X Richardson","Coppell ISD (057922)",100,"Transfers In From",100,"Richardson ISD (057916)",-9999999
"2015-16",10,"Region X Richardson","Coppell ISD (057922)",100,"Transfers In From",100,"Terrell ISD (129906)",-9999999
"2015-16",10,"Region X Richardson","Coppell ISD (057922)",100,"Transfers In From",200,,"."
"2015-16",10,"Region X Richardson","Coppell ISD (057922)",100,"Transfers In From",200,"Total Transfers In",284
"2015-16",10,"Region X Richardson","Coppell ISD (057922)",100,"Transfers In From",300,,"."
"2015-16",10,"Region X Richardson","Coppell ISD (057922)",200,"Transfers Out To",100,"Academy For Academic Excellence (057814)",-9999999
"2015-16",10,"Region X Richardson","Coppell ISD (057922)",200,"Transfers Out To",100,"Arlington ISD (220901)",-9999999
"2015-16",10,"Region X Richardson","Coppell ISD (057922)",200,"Transfers Out To",100,"Brazos River Charter School (213801)",-9999999
"2015-16",10,"Region X Richardson","Coppell ISD (057922)",200,"Transfers Out To",100,"Carrollton-Farmers Branch ISD (057903)",18
"2015-16",10,"Region X Richardson","Coppell ISD (057922)",200,"Transfers Out To",100,"Dallas ISD (057905)",5
"2015-16",10,"Region X Richardson","Coppell ISD (057922)",200,"Transfers Out To",100,"Denton ISD (061901)",-9999999
"2015-16",10,"Region X Richardson","Coppell ISD (057922)",200,"Transfers Out To",100,"Gladewater ISD (092901)",-9999999
"2015-16",10,"Region X Richardson","Coppell ISD (057922)",200,"Transfers Out To",100,"Grapevine-Colleyville ISD (220906)",6
"2015-16",10,"Region X Richardson","Coppell ISD (057922)",200,"Transfers Out To",100,"Great Hearts Texas (015835)",47
"2015-16",10,"Region X Richardson","Coppell ISD (057922)",200,"Transfers Out To",100,"Harmony Science Acad (Waco) (161807)",10
