"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2016-2017",02,"Region II Corpus Christi","Brooks County ISD (024901)","Traditional ISD/CSD",100,"Transfers In From",100,"Kingsville ISD (137901)",-9999999
"2016-2017",02,"Region II Corpus Christi","Brooks County ISD (024901)","Traditional ISD/CSD",100,"Transfers In From",100,"La Gloria ISD (125906)",-9999999
"2016-2017",02,"Region II Corpus Christi","Brooks County ISD (024901)","Traditional ISD/CSD",100,"Transfers In From",100,"Premont ISD (125905)",26
"2016-2017",02,"Region II Corpus Christi","Brooks County ISD (024901)","Traditional ISD/CSD",100,"Transfers In From",100,"Ramirez CSD (066005)",6
"2016-2017",02,"Region II Corpus Christi","Brooks County ISD (024901)","Traditional ISD/CSD",100,"Transfers In From",100,"Ricardo ISD (137902)",-9999999
"2016-2017",02,"Region II Corpus Christi","Brooks County ISD (024901)","Traditional ISD/CSD",100,"Transfers In From",200,,"."
"2016-2017",02,"Region II Corpus Christi","Brooks County ISD (024901)","Traditional ISD/CSD",100,"Transfers In From",200,"Total Transfers In",-9999999
"2016-2017",02,"Region II Corpus Christi","Brooks County ISD (024901)","Traditional ISD/CSD",100,"Transfers In From",300,,"."
"2016-2017",02,"Region II Corpus Christi","Brooks County ISD (024901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Kenedy County Wide CSD (131001)",-9999999
"2016-2017",02,"Region II Corpus Christi","Brooks County ISD (024901)","Traditional ISD/CSD",200,"Transfers Out To",100,"La Gloria ISD (125906)",28
"2016-2017",02,"Region II Corpus Christi","Brooks County ISD (024901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Mullin ISD (167902)",-9999999
"2016-2017",02,"Region II Corpus Christi","Brooks County ISD (024901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Premier High Schools (072801)",-9999999
"2016-2017",02,"Region II Corpus Christi","Brooks County ISD (024901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Premont ISD (125905)",-9999999
"2016-2017",02,"Region II Corpus Christi","Brooks County ISD (024901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Riviera ISD (137903)",5
"2016-2017",02,"Region II Corpus Christi","Brooks County ISD (024901)","Traditional ISD/CSD",200,"Transfers Out To",100,"San Diego ISD (066902)",-9999999
"2016-2017",02,"Region II Corpus Christi","Brooks County ISD (024901)","Traditional ISD/CSD",200,"Transfers Out To",100,"San Isidro ISD (214902)",16
"2016-2017",02,"Region II Corpus Christi","Brooks County ISD (024901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Santa Gertrudis ISD (137904)",-9999999
"2016-2017",02,"Region II Corpus Christi","Brooks County ISD (024901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-9999999
"2016-2017",02,"Region II Corpus Christi","Brooks County ISD (024901)","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2016-2017",02,"Region II Corpus Christi","Brooks County ISD (024901)","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",61
"2016-2017",02,"Region II Corpus Christi","Brooks County ISD (024901)","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

