"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2015-16",04,"Region IV Houston","Dickinson ISD (084901)",100,"Transfers In From",100,"Alvin ISD (020901)",16
"2015-16",04,"Region IV Houston","Dickinson ISD (084901)",100,"Transfers In From",100,"Clear Creek ISD (084910)",67
"2015-16",04,"Region IV Houston","Dickinson ISD (084901)",100,"Transfers In From",100,"Galveston ISD (084902)",18
"2015-16",04,"Region IV Houston","Dickinson ISD (084901)",100,"Transfers In From",100,"Goose Creek CISD (101911)",6
"2015-16",04,"Region IV Houston","Dickinson ISD (084901)",100,"Transfers In From",100,"Hitchcock ISD (084908)",53
"2015-16",04,"Region IV Houston","Dickinson ISD (084901)",100,"Transfers In From",100,"Houston ISD (101912)",-9999999
"2015-16",04,"Region IV Houston","Dickinson ISD (084901)",100,"Transfers In From",100,"La Marque ISD (084904)",295
"2015-16",04,"Region IV Houston","Dickinson ISD (084901)",100,"Transfers In From",100,"Pasadena ISD (101917)",6
"2015-16",04,"Region IV Houston","Dickinson ISD (084901)",100,"Transfers In From",100,"Santa Fe ISD (084909)",58
"2015-16",04,"Region IV Houston","Dickinson ISD (084901)",100,"Transfers In From",100,"Texas City ISD (084906)",32
"2015-16",04,"Region IV Houston","Dickinson ISD (084901)",100,"Transfers In From",200,,"."
"2015-16",04,"Region IV Houston","Dickinson ISD (084901)",100,"Transfers In From",200,"Total Transfers In",-9999999
"2015-16",04,"Region IV Houston","Dickinson ISD (084901)",100,"Transfers In From",300,,"."
"2015-16",04,"Region IV Houston","Dickinson ISD (084901)",200,"Transfers Out To",100,"Alvin ISD (020901)",22
"2015-16",04,"Region IV Houston","Dickinson ISD (084901)",200,"Transfers Out To",100,"Angleton ISD (020902)",-9999999
"2015-16",04,"Region IV Houston","Dickinson ISD (084901)",200,"Transfers Out To",100,"Barbers Hill ISD (036902)",-9999999
"2015-16",04,"Region IV Houston","Dickinson ISD (084901)",200,"Transfers Out To",100,"Brazosport ISD (020905)",-9999999
"2015-16",04,"Region IV Houston","Dickinson ISD (084901)",200,"Transfers Out To",100,"Bryan ISD (021902)",-9999999
"2015-16",04,"Region IV Houston","Dickinson ISD (084901)",200,"Transfers Out To",100,"Carpe Diem Schools (015837)",-9999999
"2015-16",04,"Region IV Houston","Dickinson ISD (084901)",200,"Transfers Out To",100,"Clear Creek ISD (084910)",58
"2015-16",04,"Region IV Houston","Dickinson ISD (084901)",200,"Transfers Out To",100,"Deer Park ISD (101908)",6
"2015-16",04,"Region IV Houston","Dickinson ISD (084901)",200,"Transfers Out To",100,"Friendswood ISD (084911)",7
"2015-16",04,"Region IV Houston","Dickinson ISD (084901)",200,"Transfers Out To",100,"Galveston ISD (084902)",35
"2015-16",04,"Region IV Houston","Dickinson ISD (084901)",200,"Transfers Out To",100,"Goose Creek CISD (101911)",-9999999
"2015-16",04,"Region IV Houston","Dickinson ISD (084901)",200,"Transfers Out To",100,"Hitchcock ISD (084908)",9
"2015-16",04,"Region IV Houston","Dickinson ISD (084901)",200,"Transfers Out To",100,"Houston ISD (101912)",-9999999
"2015-16",04,"Region IV Houston","Dickinson ISD (084901)",200,"Transfers Out To",100,"La Marque ISD (084904)",-9999999
"2015-16",04,"Region IV Houston","Dickinson ISD (084901)",200,"Transfers Out To",100,"La Porte ISD (101916)",-9999999
"2015-16",04,"Region IV Houston","Dickinson ISD (084901)",200,"Transfers Out To",100,"Odyssey Academy Inc (084802)",73
"2015-16",04,"Region IV Houston","Dickinson ISD (084901)",200,"Transfers Out To",100,"Pasadena ISD (101917)",10
"2015-16",04,"Region IV Houston","Dickinson ISD (084901)",200,"Transfers Out To",100,"Pearland ISD (020908)",-9999999
"2015-16",04,"Region IV Houston","Dickinson ISD (084901)",200,"Transfers Out To",100,"Premier High Schools (072801)",9
"2015-16",04,"Region IV Houston","Dickinson ISD (084901)",200,"Transfers Out To",100,"Premier Learning Academy (084805)",7
"2015-16",04,"Region IV Houston","Dickinson ISD (084901)",200,"Transfers Out To",100,"Santa Fe ISD (084909)",20
"2015-16",04,"Region IV Houston","Dickinson ISD (084901)",200,"Transfers Out To",100,"Texas City ISD (084906)",48
"2015-16",04,"Region IV Houston","Dickinson ISD (084901)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",35
"2015-16",04,"Region IV Houston","Dickinson ISD (084901)",200,"Transfers Out To",100,"Yes Prep Public Schools Inc (101845)",-9999999
"2015-16",04,"Region IV Houston","Dickinson ISD (084901)",200,"Transfers Out To",200,,"."
"2015-16",04,"Region IV Houston","Dickinson ISD (084901)",200,"Transfers Out To",200,"Total Transfers Out",361
"2015-16",04,"Region IV Houston","Dickinson ISD (084901)",200,"Transfers Out To",300,,"."

