"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2012-13",06,"Region VI Huntsville","Trinity ISD (228903)",100,"Transfers In From",100,"Apple Springs ISD (228905)",-9999999
"2012-13",06,"Region VI Huntsville","Trinity ISD (228903)",100,"Transfers In From",100,"Coldspring-Oakhurst CISD (204901)",-9999999
"2012-13",06,"Region VI Huntsville","Trinity ISD (228903)",100,"Transfers In From",100,"Groveton ISD (228901)",10
"2012-13",06,"Region VI Huntsville","Trinity ISD (228903)",100,"Transfers In From",100,"Huntsville ISD (236902)",11
"2012-13",06,"Region VI Huntsville","Trinity ISD (228903)",100,"Transfers In From",100,"Lovelady ISD (113903)",-9999999
"2012-13",06,"Region VI Huntsville","Trinity ISD (228903)",100,"Transfers In From",100,"Madisonville CISD (154901)",-9999999
"2012-13",06,"Region VI Huntsville","Trinity ISD (228903)",100,"Transfers In From",100,"Onalaska ISD (187910)",-9999999
"2012-13",06,"Region VI Huntsville","Trinity ISD (228903)",100,"Transfers In From",200,"","."
"2012-13",06,"Region VI Huntsville","Trinity ISD (228903)",100,"Transfers In From",200,"Total Transfers In",29
"2012-13",06,"Region VI Huntsville","Trinity ISD (228903)",100,"Transfers In From",300,"","."
"2012-13",06,"Region VI Huntsville","Trinity ISD (228903)",200,"Transfers Out To",100,"Coldspring-Oakhurst CISD (204901)",-9999999
"2012-13",06,"Region VI Huntsville","Trinity ISD (228903)",200,"Transfers Out To",100,"Conroe ISD (170902)",-9999999
"2012-13",06,"Region VI Huntsville","Trinity ISD (228903)",200,"Transfers Out To",100,"Groveton ISD (228901)",9
"2012-13",06,"Region VI Huntsville","Trinity ISD (228903)",200,"Transfers Out To",100,"Huntsville ISD (236902)",27
"2012-13",06,"Region VI Huntsville","Trinity ISD (228903)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",-9999999
"2012-13",06,"Region VI Huntsville","Trinity ISD (228903)",200,"Transfers Out To",100,"Livingston ISD (187907)",-9999999
"2012-13",06,"Region VI Huntsville","Trinity ISD (228903)",200,"Transfers Out To",100,"Lovelady ISD (113903)",-9999999
"2012-13",06,"Region VI Huntsville","Trinity ISD (228903)",200,"Transfers Out To",100,"New Waverly ISD (236901)",-9999999
"2012-13",06,"Region VI Huntsville","Trinity ISD (228903)",200,"Transfers Out To",100,"Onalaska ISD (187910)",10
"2012-13",06,"Region VI Huntsville","Trinity ISD (228903)",200,"Transfers Out To",100,"Premier High Schools (072801)",-9999999
"2012-13",06,"Region VI Huntsville","Trinity ISD (228903)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",12
"2012-13",06,"Region VI Huntsville","Trinity ISD (228903)",200,"Transfers Out To",100,"West ISD (161916)",-9999999
"2012-13",06,"Region VI Huntsville","Trinity ISD (228903)",200,"Transfers Out To",200,"","."
"2012-13",06,"Region VI Huntsville","Trinity ISD (228903)",200,"Transfers Out To",200,"Total Transfers Out",77
"2012-13",06,"Region VI Huntsville","Trinity ISD (228903)",200,"Transfers Out To",300,"","."

