"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2014-15",16,"Region XVI Amarillo","Panhandle ISD (033902)",100,"Transfers In From",100,"Borger ISD (117901)",12
"2014-15",16,"Region XVI Amarillo","Panhandle ISD (033902)",100,"Transfers In From",100,"Canyon ISD (191901)",-9999999
"2014-15",16,"Region XVI Amarillo","Panhandle ISD (033902)",100,"Transfers In From",100,"Claude ISD (006902)",-9999999
"2014-15",16,"Region XVI Amarillo","Panhandle ISD (033902)",100,"Transfers In From",100,"Georgetown ISD (246904)",-9999999
"2014-15",16,"Region XVI Amarillo","Panhandle ISD (033902)",100,"Transfers In From",100,"Groom ISD (033901)",-9999999
"2014-15",16,"Region XVI Amarillo","Panhandle ISD (033902)",100,"Transfers In From",100,"Highland Park ISD (188903)",-9999999
"2014-15",16,"Region XVI Amarillo","Panhandle ISD (033902)",100,"Transfers In From",100,"Sanford-Fritch ISD (117903)",-9999999
"2014-15",16,"Region XVI Amarillo","Panhandle ISD (033902)",100,"Transfers In From",100,"White Deer ISD (033904)",-9999999
"2014-15",16,"Region XVI Amarillo","Panhandle ISD (033902)",100,"Transfers In From",200,"","."
"2014-15",16,"Region XVI Amarillo","Panhandle ISD (033902)",100,"Transfers In From",200,"Total Transfers In",27
"2014-15",16,"Region XVI Amarillo","Panhandle ISD (033902)",100,"Transfers In From",300,"","."
"2014-15",16,"Region XVI Amarillo","Panhandle ISD (033902)",200,"Transfers Out To",100,"Amarillo ISD (188901)",-9999999
"2014-15",16,"Region XVI Amarillo","Panhandle ISD (033902)",200,"Transfers Out To",100,"Borger ISD (117901)",5
"2014-15",16,"Region XVI Amarillo","Panhandle ISD (033902)",200,"Transfers Out To",100,"Claude ISD (006902)",6
"2014-15",16,"Region XVI Amarillo","Panhandle ISD (033902)",200,"Transfers Out To",100,"Highland Park ISD (188903)",8
"2014-15",16,"Region XVI Amarillo","Panhandle ISD (033902)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",-9999999
"2014-15",16,"Region XVI Amarillo","Panhandle ISD (033902)",200,"Transfers Out To",100,"White Deer ISD (033904)",-9999999
"2014-15",16,"Region XVI Amarillo","Panhandle ISD (033902)",200,"Transfers Out To",200,"","."
"2014-15",16,"Region XVI Amarillo","Panhandle ISD (033902)",200,"Transfers Out To",200,"Total Transfers Out",24
"2014-15",16,"Region XVI Amarillo","Panhandle ISD (033902)",200,"Transfers Out To",300,"","."

