"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2014-15",12,"Region XII Waco","Hillsboro ISD (109904)",100,"Transfers In From",100,"Abbott ISD (109901)",-9999999
"2014-15",12,"Region XII Waco","Hillsboro ISD (109904)",100,"Transfers In From",100,"Blooming Grove ISD (175902)",-9999999
"2014-15",12,"Region XII Waco","Hillsboro ISD (109904)",100,"Transfers In From",100,"Bynum ISD (109902)",16
"2014-15",12,"Region XII Waco","Hillsboro ISD (109904)",100,"Transfers In From",100,"Covington ISD (109903)",-9999999
"2014-15",12,"Region XII Waco","Hillsboro ISD (109904)",100,"Transfers In From",100,"Frost ISD (175905)",-9999999
"2014-15",12,"Region XII Waco","Hillsboro ISD (109904)",100,"Transfers In From",100,"Italy ISD (070907)",-9999999
"2014-15",12,"Region XII Waco","Hillsboro ISD (109904)",100,"Transfers In From",100,"Itasca ISD (109907)",15
"2014-15",12,"Region XII Waco","Hillsboro ISD (109904)",100,"Transfers In From",100,"Malone ISD (109908)",5
"2014-15",12,"Region XII Waco","Hillsboro ISD (109904)",100,"Transfers In From",100,"Milford ISD (070909)",5
"2014-15",12,"Region XII Waco","Hillsboro ISD (109904)",100,"Transfers In From",100,"Palmer ISD (070910)",-9999999
"2014-15",12,"Region XII Waco","Hillsboro ISD (109904)",100,"Transfers In From",100,"West ISD (161916)",-9999999
"2014-15",12,"Region XII Waco","Hillsboro ISD (109904)",100,"Transfers In From",100,"Whitney ISD (109911)",12
"2014-15",12,"Region XII Waco","Hillsboro ISD (109904)",100,"Transfers In From",200,"","."
"2014-15",12,"Region XII Waco","Hillsboro ISD (109904)",100,"Transfers In From",200,"Total Transfers In",66
"2014-15",12,"Region XII Waco","Hillsboro ISD (109904)",100,"Transfers In From",300,"","."
"2014-15",12,"Region XII Waco","Hillsboro ISD (109904)",200,"Transfers Out To",100,"Abbott ISD (109901)",41
"2014-15",12,"Region XII Waco","Hillsboro ISD (109904)",200,"Transfers Out To",100,"Alvarado ISD (126901)",-9999999
"2014-15",12,"Region XII Waco","Hillsboro ISD (109904)",200,"Transfers Out To",100,"Aquilla ISD (109912)",10
"2014-15",12,"Region XII Waco","Hillsboro ISD (109904)",200,"Transfers Out To",100,"Blum ISD (109913)",-9999999
"2014-15",12,"Region XII Waco","Hillsboro ISD (109904)",200,"Transfers Out To",100,"Burleson ISD (126902)",-9999999
"2014-15",12,"Region XII Waco","Hillsboro ISD (109904)",200,"Transfers Out To",100,"Bynum ISD (109902)",45
"2014-15",12,"Region XII Waco","Hillsboro ISD (109904)",200,"Transfers Out To",100,"Cleburne ISD (126903)",-9999999
"2014-15",12,"Region XII Waco","Hillsboro ISD (109904)",200,"Transfers Out To",100,"Covington ISD (109903)",15
"2014-15",12,"Region XII Waco","Hillsboro ISD (109904)",200,"Transfers Out To",100,"Frost ISD (175905)",-9999999
"2014-15",12,"Region XII Waco","Hillsboro ISD (109904)",200,"Transfers Out To",100,"Garland ISD (057909)",-9999999
"2014-15",12,"Region XII Waco","Hillsboro ISD (109904)",200,"Transfers Out To",100,"Grandview ISD (126904)",7
"2014-15",12,"Region XII Waco","Hillsboro ISD (109904)",200,"Transfers Out To",100,"Itasca ISD (109907)",24
"2014-15",12,"Region XII Waco","Hillsboro ISD (109904)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",-9999999
"2014-15",12,"Region XII Waco","Hillsboro ISD (109904)",200,"Transfers Out To",100,"Malone ISD (109908)",25
"2014-15",12,"Region XII Waco","Hillsboro ISD (109904)",200,"Transfers Out To",100,"Milford ISD (070909)",-9999999
"2014-15",12,"Region XII Waco","Hillsboro ISD (109904)",200,"Transfers Out To",100,"Penelope ISD (109914)",-9999999
"2014-15",12,"Region XII Waco","Hillsboro ISD (109904)",200,"Transfers Out To",100,"Rio Vista ISD (126907)",-9999999
"2014-15",12,"Region XII Waco","Hillsboro ISD (109904)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",5
"2014-15",12,"Region XII Waco","Hillsboro ISD (109904)",200,"Transfers Out To",100,"West ISD (161916)",-9999999
"2014-15",12,"Region XII Waco","Hillsboro ISD (109904)",200,"Transfers Out To",100,"Whitney ISD (109911)",21
"2014-15",12,"Region XII Waco","Hillsboro ISD (109904)",200,"Transfers Out To",200,"","."
"2014-15",12,"Region XII Waco","Hillsboro ISD (109904)",200,"Transfers Out To",200,"Total Transfers Out",213
"2014-15",12,"Region XII Waco","Hillsboro ISD (109904)",200,"Transfers Out To",300,"","."

