"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2014-15",04,"Region IV Houston","Pearland ISD (020908)",100,"Transfers In From",100,"Alvin ISD (020901)",75
"2014-15",04,"Region IV Houston","Pearland ISD (020908)",100,"Transfers In From",100,"Angleton ISD (020902)",-9999999
"2014-15",04,"Region IV Houston","Pearland ISD (020908)",100,"Transfers In From",100,"Clear Creek ISD (084910)",22
"2014-15",04,"Region IV Houston","Pearland ISD (020908)",100,"Transfers In From",100,"Danbury ISD (020904)",-9999999
"2014-15",04,"Region IV Houston","Pearland ISD (020908)",100,"Transfers In From",100,"Dickinson ISD (084901)",-9999999
"2014-15",04,"Region IV Houston","Pearland ISD (020908)",100,"Transfers In From",100,"Fort Bend ISD (079907)",33
"2014-15",04,"Region IV Houston","Pearland ISD (020908)",100,"Transfers In From",100,"Friendswood ISD (084911)",7
"2014-15",04,"Region IV Houston","Pearland ISD (020908)",100,"Transfers In From",100,"Hitchcock ISD (084908)",-9999999
"2014-15",04,"Region IV Houston","Pearland ISD (020908)",100,"Transfers In From",100,"Houston ISD (101912)",80
"2014-15",04,"Region IV Houston","Pearland ISD (020908)",100,"Transfers In From",100,"Klein ISD (101915)",-9999999
"2014-15",04,"Region IV Houston","Pearland ISD (020908)",100,"Transfers In From",100,"La Porte ISD (101916)",-9999999
"2014-15",04,"Region IV Houston","Pearland ISD (020908)",100,"Transfers In From",100,"Pasadena ISD (101917)",56
"2014-15",04,"Region IV Houston","Pearland ISD (020908)",100,"Transfers In From",100,"Santa Fe ISD (084909)",-9999999
"2014-15",04,"Region IV Houston","Pearland ISD (020908)",100,"Transfers In From",200,"","."
"2014-15",04,"Region IV Houston","Pearland ISD (020908)",100,"Transfers In From",200,"Total Transfers In",287
"2014-15",04,"Region IV Houston","Pearland ISD (020908)",100,"Transfers In From",300,"","."
"2014-15",04,"Region IV Houston","Pearland ISD (020908)",200,"Transfers Out To",100,"Aldine ISD (101902)",-9999999
"2014-15",04,"Region IV Houston","Pearland ISD (020908)",200,"Transfers Out To",100,"Alief ISD (101903)",-9999999
"2014-15",04,"Region IV Houston","Pearland ISD (020908)",200,"Transfers Out To",100,"Alvin ISD (020901)",59
"2014-15",04,"Region IV Houston","Pearland ISD (020908)",200,"Transfers Out To",100,"Angleton ISD (020902)",5
"2014-15",04,"Region IV Houston","Pearland ISD (020908)",200,"Transfers Out To",100,"Arrow Academy (021805)",-9999999
"2014-15",04,"Region IV Houston","Pearland ISD (020908)",200,"Transfers Out To",100,"Bay Area Charter Inc (101809)",-9999999
"2014-15",04,"Region IV Houston","Pearland ISD (020908)",200,"Transfers Out To",100,"Beatrice Mayes Institute Charter S (101847)",11
"2014-15",04,"Region IV Houston","Pearland ISD (020908)",200,"Transfers Out To",100,"C O R E Academy (101869)",-9999999
"2014-15",04,"Region IV Houston","Pearland ISD (020908)",200,"Transfers Out To",100,"Clear Creek ISD (084910)",10
"2014-15",04,"Region IV Houston","Pearland ISD (020908)",200,"Transfers Out To",100,"Columbia-Brazoria ISD (020907)",-9999999
"2014-15",04,"Region IV Houston","Pearland ISD (020908)",200,"Transfers Out To",100,"Conroe ISD (170902)",-9999999
"2014-15",04,"Region IV Houston","Pearland ISD (020908)",200,"Transfers Out To",100,"Danbury ISD (020904)",-9999999
"2014-15",04,"Region IV Houston","Pearland ISD (020908)",200,"Transfers Out To",100,"Deer Park ISD (101908)",14
"2014-15",04,"Region IV Houston","Pearland ISD (020908)",200,"Transfers Out To",100,"Fort Bend ISD (079907)",5
"2014-15",04,"Region IV Houston","Pearland ISD (020908)",200,"Transfers Out To",100,"Friendswood ISD (084911)",39
