"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2011-12",19,"Region XIX El Paso","Ysleta ISD (071905)",100,"Transfers In From",100,"Anthony ISD (071906)",-9999999
"2011-12",19,"Region XIX El Paso","Ysleta ISD (071905)",100,"Transfers In From",100,"Canutillo ISD (071907)",31
"2011-12",19,"Region XIX El Paso","Ysleta ISD (071905)",100,"Transfers In From",100,"Clint ISD (071901)",210
"2011-12",19,"Region XIX El Paso","Ysleta ISD (071905)",100,"Transfers In From",100,"El Paso ISD (071902)",872
"2011-12",19,"Region XIX El Paso","Ysleta ISD (071905)",100,"Transfers In From",100,"Fabens ISD (071903)",-9999999
"2011-12",19,"Region XIX El Paso","Ysleta ISD (071905)",100,"Transfers In From",100,"Fort Stockton ISD (186902)",-9999999
"2011-12",19,"Region XIX El Paso","Ysleta ISD (071905)",100,"Transfers In From",100,"Ft Hancock ISD (115901)",-9999999
"2011-12",19,"Region XIX El Paso","Ysleta ISD (071905)",100,"Transfers In From",100,"San Elizario ISD (071904)",21
"2011-12",19,"Region XIX El Paso","Ysleta ISD (071905)",100,"Transfers In From",100,"Socorro ISD (071909)",2276
"2011-12",19,"Region XIX El Paso","Ysleta ISD (071905)",100,"Transfers In From",200,"","."
"2011-12",19,"Region XIX El Paso","Ysleta ISD (071905)",100,"Transfers In From",200,"Total Transfers In",3417
"2011-12",19,"Region XIX El Paso","Ysleta ISD (071905)",100,"Transfers In From",300,"","."
"2011-12",19,"Region XIX El Paso","Ysleta ISD (071905)",200,"Transfers Out To",100,"Axtell ISD (161918)",-9999999
"2011-12",19,"Region XIX El Paso","Ysleta ISD (071905)",200,"Transfers Out To",100,"Burnham Wood Charter School Distri (071801)",29
"2011-12",19,"Region XIX El Paso","Ysleta ISD (071905)",200,"Transfers Out To",100,"Canutillo ISD (071907)",7
"2011-12",19,"Region XIX El Paso","Ysleta ISD (071905)",200,"Transfers Out To",100,"Clint ISD (071901)",19
"2011-12",19,"Region XIX El Paso","Ysleta ISD (071905)",200,"Transfers Out To",100,"El Paso Academy (071804)",152
"2011-12",19,"Region XIX El Paso","Ysleta ISD (071905)",200,"Transfers Out To",100,"El Paso ISD (071902)",577
"2011-12",19,"Region XIX El Paso","Ysleta ISD (071905)",200,"Transfers Out To",100,"Fabens ISD (071903)",-9999999
"2011-12",19,"Region XIX El Paso","Ysleta ISD (071905)",200,"Transfers Out To",100,"Harmony Science Acad (El Paso) (071806)",382
"2011-12",19,"Region XIX El Paso","Ysleta ISD (071905)",200,"Transfers Out To",100,"Harmony Science Academy (101846)",-9999999
"2011-12",19,"Region XIX El Paso","Ysleta ISD (071905)",200,"Transfers Out To",100,"Iraan-Sheffield ISD (186903)",-9999999
"2011-12",19,"Region XIX El Paso","Ysleta ISD (071905)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",-9999999
"2011-12",19,"Region XIX El Paso","Ysleta ISD (071905)",200,"Transfers Out To",100,"Mexia ISD (147903)",-9999999
"2011-12",19,"Region XIX El Paso","Ysleta ISD (071905)",200,"Transfers Out To",100,"Paso Del Norte Academy Charter Dis (071803)",119
"2011-12",19,"Region XIX El Paso","Ysleta ISD (071905)",200,"Transfers Out To",100,"Premier High Schools (072801)",-9999999
"2011-12",19,"Region XIX El Paso","Ysleta ISD (071905)",200,"Transfers Out To",100,"San Elizario ISD (071904)",10
"2011-12",19,"Region XIX El Paso","Ysleta ISD (071905)",200,"Transfers Out To",100,"Socorro ISD (071909)",147
"2011-12",19,"Region XIX El Paso","Ysleta ISD (071905)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",14
"2011-12",19,"Region XIX El Paso","Ysleta ISD (071905)",200,"Transfers Out To",100,"Tornillo ISD (071908)",-9999999
"2011-12",19,"Region XIX El Paso","Ysleta ISD (071905)",200,"Transfers Out To",100,"University Of Texas University Cha (227806)",-9999999
"2011-12",19,"Region XIX El Paso","Ysleta ISD (071905)",200,"Transfers Out To",100,"Vista Del Futuro Charter School (071809)",23
"2011-12",19,"Region XIX El Paso","Ysleta ISD (071905)",200,"Transfers Out To",100,"West ISD (161916)",-9999999
"2011-12",19,"Region XIX El Paso","Ysleta ISD (071905)",200,"Transfers Out To",200,"","."
"2011-12",19,"Region XIX El Paso","Ysleta ISD (071905)",200,"Transfers Out To",200,"Total Transfers Out",1502
"2011-12",19,"Region XIX El Paso","Ysleta ISD (071905)",200,"Transfers Out To",300,"","."

