"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2011-12",11,"Region XI Fort Worth","Chico ISD (249904)",100,"Transfers In From",100,"Alvord ISD (249901)",7
"2011-12",11,"Region XI Fort Worth","Chico ISD (249904)",100,"Transfers In From",100,"Bridgeport ISD (249903)",20
"2011-12",11,"Region XI Fort Worth","Chico ISD (249904)",100,"Transfers In From",100,"Decatur ISD (249905)",-9999999
"2011-12",11,"Region XI Fort Worth","Chico ISD (249904)",100,"Transfers In From",100,"Jacksboro ISD (119902)",6
"2011-12",11,"Region XI Fort Worth","Chico ISD (249904)",100,"Transfers In From",100,"Paradise ISD (249906)",-9999999
"2011-12",11,"Region XI Fort Worth","Chico ISD (249904)",100,"Transfers In From",200,"","."
"2011-12",11,"Region XI Fort Worth","Chico ISD (249904)",100,"Transfers In From",200,"Total Transfers In",-9999999
"2011-12",11,"Region XI Fort Worth","Chico ISD (249904)",100,"Transfers In From",300,"","."
"2011-12",11,"Region XI Fort Worth","Chico ISD (249904)",200,"Transfers Out To",100,"Alvord ISD (249901)",8
"2011-12",11,"Region XI Fort Worth","Chico ISD (249904)",200,"Transfers Out To",100,"Bowie ISD (169901)",8
"2011-12",11,"Region XI Fort Worth","Chico ISD (249904)",200,"Transfers Out To",100,"Boyd ISD (249902)",-9999999
"2011-12",11,"Region XI Fort Worth","Chico ISD (249904)",200,"Transfers Out To",100,"Bridgeport ISD (249903)",17
"2011-12",11,"Region XI Fort Worth","Chico ISD (249904)",200,"Transfers Out To",100,"Decatur ISD (249905)",21
"2011-12",11,"Region XI Fort Worth","Chico ISD (249904)",200,"Transfers Out To",100,"Paradise ISD (249906)",6
"2011-12",11,"Region XI Fort Worth","Chico ISD (249904)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-9999999
"2011-12",11,"Region XI Fort Worth","Chico ISD (249904)",200,"Transfers Out To",100,"The Legends Academy (061803)",-9999999
"2011-12",11,"Region XI Fort Worth","Chico ISD (249904)",200,"Transfers Out To",100,"White Settlement ISD (220920)",-9999999
"2011-12",11,"Region XI Fort Worth","Chico ISD (249904)",200,"Transfers Out To",200,"","."
"2011-12",11,"Region XI Fort Worth","Chico ISD (249904)",200,"Transfers Out To",200,"Total Transfers Out",66
"2011-12",11,"Region XI Fort Worth","Chico ISD (249904)",200,"Transfers Out To",300,"","."

