"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2015-16",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"Abilene ISD (221901)",-9999999
"2015-16",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"Aldine ISD (101902)",-9999999
"2015-16",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"Allen ISD (043901)",-9999999
"2015-16",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"Alvord ISD (249901)",-9999999
"2015-16",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"Anna ISD (043902)",-9999999
"2015-16",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"Aquilla ISD (109912)",-9999999
"2015-16",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"Arlington ISD (220901)",-9999999
"2015-16",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"Belton ISD (014903)",-9999999
"2015-16",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"Birdville ISD (220902)",-9999999
"2015-16",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"Boerne ISD (130901)",-9999999
"2015-16",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"Brady ISD (160901)",-9999999
"2015-16",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"Bryan ISD (021902)",-9999999
"2015-16",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"Burleson ISD (126902)",-9999999
"2015-16",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"Carroll ISD (220919)",-9999999
"2015-16",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"China Spring ISD (161920)",-9999999
"2015-16",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"Clifton ISD (018901)",-9999999
"2015-16",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"Connally ISD (161921)",-9999999
"2015-16",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"Coolidge ISD (147901)",-9999999
"2015-16",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"Crowley ISD (220912)",-9999999
"2015-16",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"Cuero ISD (062901)",-9999999
"2015-16",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"Dallas ISD (057905)",-9999999
"2015-16",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"Dawson ISD (175904)",-9999999
"2015-16",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"Dayton ISD (146902)",-9999999
"2015-16",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"Eagle Mt-Saginaw ISD (220918)",-9999999
"2015-16",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"Elkhart ISD (001903)",-9999999
"2015-16",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"Fort Bend ISD (079907)",-9999999
"2015-16",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"Fort Worth ISD (220905)",-9999999
"2015-16",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"Frisco ISD (043905)",-9999999
"2015-16",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"Garland ISD (057909)",-9999999
"2015-16",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"Gilmer ISD (230902)",-9999999
"2015-16",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"Graham ISD (252901)",-9999999
"2015-16",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"Hallsburg ISD (161924)",20
"2015-16",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"Harlandale ISD (015904)",-9999999
"2015-16",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"Hays CISD (105906)",-9999999
"2015-16",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"Hurst-Euless-Bedford ISD (220916)",-9999999
"2015-16",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"Judson ISD (015916)",-9999999
"2015-16",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"Killeen ISD (014906)",-9999999
"2015-16",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"Kirbyville CISD (121905)",-9999999
"2015-16",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"La Vega ISD (161906)",11
"2015-16",12,"Region XII Waco","Axtell ISD (161918)",100,"Transfers In From",100,"Lake Dallas ISD (061912)",-9999999
