"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2013-14",16,"Region XVI Amarillo","Dumas ISD (171901)",100,"Transfers In From",100,"Sunray ISD (171902)",-9999999
"2013-14",16,"Region XVI Amarillo","Dumas ISD (171901)",100,"Transfers In From",200,"","."
"2013-14",16,"Region XVI Amarillo","Dumas ISD (171901)",100,"Transfers In From",200,"Total Transfers In",-9999999
"2013-14",16,"Region XVI Amarillo","Dumas ISD (171901)",100,"Transfers In From",300,"","."
"2013-14",16,"Region XVI Amarillo","Dumas ISD (171901)",200,"Transfers Out To",100,"Amarillo ISD (188901)",-9999999
"2013-14",16,"Region XVI Amarillo","Dumas ISD (171901)",200,"Transfers Out To",100,"Channing ISD (103901)",53
"2013-14",16,"Region XVI Amarillo","Dumas ISD (171901)",200,"Transfers Out To",100,"Dalhart ISD (056901)",-9999999
"2013-14",16,"Region XVI Amarillo","Dumas ISD (171901)",200,"Transfers Out To",100,"Hartley ISD (103902)",-9999999
"2013-14",16,"Region XVI Amarillo","Dumas ISD (171901)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",-9999999
"2013-14",16,"Region XVI Amarillo","Dumas ISD (171901)",200,"Transfers Out To",100,"Mullin ISD (167902)",-9999999
"2013-14",16,"Region XVI Amarillo","Dumas ISD (171901)",200,"Transfers Out To",100,"Plemons-Stinnett-Phillips CISD (117904)",-9999999
"2013-14",16,"Region XVI Amarillo","Dumas ISD (171901)",200,"Transfers Out To",100,"River Road ISD (188902)",-9999999
"2013-14",16,"Region XVI Amarillo","Dumas ISD (171901)",200,"Transfers Out To",100,"Sunray ISD (171902)",59
"2013-14",16,"Region XVI Amarillo","Dumas ISD (171901)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-9999999
"2013-14",16,"Region XVI Amarillo","Dumas ISD (171901)",200,"Transfers Out To",100,"Vernon ISD (244903)",-9999999
"2013-14",16,"Region XVI Amarillo","Dumas ISD (171901)",200,"Transfers Out To",200,"","."
"2013-14",16,"Region XVI Amarillo","Dumas ISD (171901)",200,"Transfers Out To",200,"Total Transfers Out",138
"2013-14",16,"Region XVI Amarillo","Dumas ISD (171901)",200,"Transfers Out To",300,"","."

