"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2011-12",03,"Region III Victoria","Wharton ISD (241904)",100,"Transfers In From",100,"Boling ISD (241901)",23
"2011-12",03,"Region III Victoria","Wharton ISD (241904)",100,"Transfers In From",100,"El Campo ISD (241903)",7
"2011-12",03,"Region III Victoria","Wharton ISD (241904)",100,"Transfers In From",100,"Lamar CISD (079901)",5
"2011-12",03,"Region III Victoria","Wharton ISD (241904)",100,"Transfers In From",200,"","."
"2011-12",03,"Region III Victoria","Wharton ISD (241904)",100,"Transfers In From",200,"Total Transfers In",35
"2011-12",03,"Region III Victoria","Wharton ISD (241904)",100,"Transfers In From",300,"","."
"2011-12",03,"Region III Victoria","Wharton ISD (241904)",200,"Transfers Out To",100,"Bay City ISD (158901)",-9999999
"2011-12",03,"Region III Victoria","Wharton ISD (241904)",200,"Transfers Out To",100,"Boling ISD (241901)",202
"2011-12",03,"Region III Victoria","Wharton ISD (241904)",200,"Transfers Out To",100,"East Bernard ISD (241902)",17
"2011-12",03,"Region III Victoria","Wharton ISD (241904)",200,"Transfers Out To",100,"El Campo ISD (241903)",20
"2011-12",03,"Region III Victoria","Wharton ISD (241904)",200,"Transfers Out To",100,"Fort Bend ISD (079907)",-9999999
"2011-12",03,"Region III Victoria","Wharton ISD (241904)",200,"Transfers Out To",100,"Houston ISD (101912)",-9999999
"2011-12",03,"Region III Victoria","Wharton ISD (241904)",200,"Transfers Out To",100,"Lamar CISD (079901)",12
"2011-12",03,"Region III Victoria","Wharton ISD (241904)",200,"Transfers Out To",100,"Needville ISD (079906)",-9999999
"2011-12",03,"Region III Victoria","Wharton ISD (241904)",200,"Transfers Out To",100,"Shekinah Radiance Academy (015819)",-9999999
"2011-12",03,"Region III Victoria","Wharton ISD (241904)",200,"Transfers Out To",100,"Southwest School (101838)",-9999999
"2011-12",03,"Region III Victoria","Wharton ISD (241904)",200,"Transfers Out To",100,"Texarkana ISD (019907)",-9999999
"2011-12",03,"Region III Victoria","Wharton ISD (241904)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-9999999
"2011-12",03,"Region III Victoria","Wharton ISD (241904)",200,"Transfers Out To",100,"Victoria ISD (235902)",10
"2011-12",03,"Region III Victoria","Wharton ISD (241904)",200,"Transfers Out To",200,"","."
"2011-12",03,"Region III Victoria","Wharton ISD (241904)",200,"Transfers Out To",200,"Total Transfers Out",273
"2011-12",03,"Region III Victoria","Wharton ISD (241904)",200,"Transfers Out To",300,"","."

