"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2017-2018",13,"Region XIII Austin","La Grange ISD (075902)","Traditional ISD/CSD",100,"Transfers In From",100,"Austin ISD (227901)",-999
"2017-2018",13,"Region XIII Austin","La Grange ISD (075902)","Traditional ISD/CSD",100,"Transfers In From",100,"Bastrop ISD (011901)",-999
"2017-2018",13,"Region XIII Austin","La Grange ISD (075902)","Traditional ISD/CSD",100,"Transfers In From",100,"Columbus ISD (045902)",-999
"2017-2018",13,"Region XIII Austin","La Grange ISD (075902)","Traditional ISD/CSD",100,"Transfers In From",100,"Fayetteville ISD (075906)",12
"2017-2018",13,"Region XIII Austin","La Grange ISD (075902)","Traditional ISD/CSD",100,"Transfers In From",100,"Flatonia ISD (075901)",12
"2017-2018",13,"Region XIII Austin","La Grange ISD (075902)","Traditional ISD/CSD",100,"Transfers In From",100,"Giddings ISD (144901)",-999
"2017-2018",13,"Region XIII Austin","La Grange ISD (075902)","Traditional ISD/CSD",100,"Transfers In From",100,"Hallettsville ISD (143901)",-999
"2017-2018",13,"Region XIII Austin","La Grange ISD (075902)","Traditional ISD/CSD",100,"Transfers In From",100,"Lockhart ISD (028902)",-999
"2017-2018",13,"Region XIII Austin","La Grange ISD (075902)","Traditional ISD/CSD",100,"Transfers In From",100,"Round Top-Carmine ISD (075908)",-999
"2017-2018",13,"Region XIII Austin","La Grange ISD (075902)","Traditional ISD/CSD",100,"Transfers In From",100,"Schulenburg ISD (075903)",21
"2017-2018",13,"Region XIII Austin","La Grange ISD (075902)","Traditional ISD/CSD",100,"Transfers In From",100,"Smithville ISD (011904)",-999
"2017-2018",13,"Region XIII Austin","La Grange ISD (075902)","Traditional ISD/CSD",100,"Transfers In From",100,"Weimar ISD (045905)",-999
"2017-2018",13,"Region XIII Austin","La Grange ISD (075902)","Traditional ISD/CSD",100,"Transfers In From",200,,"."
"2017-2018",13,"Region XIII Austin","La Grange ISD (075902)","Traditional ISD/CSD",100,"Transfers In From",200,"Total Transfers In",78
"2017-2018",13,"Region XIII Austin","La Grange ISD (075902)","Traditional ISD/CSD",100,"Transfers In From",300,,"."
"2017-2018",13,"Region XIII Austin","La Grange ISD (075902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Columbus ISD (045902)",-999
"2017-2018",13,"Region XIII Austin","La Grange ISD (075902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Fayetteville ISD (075906)",39
"2017-2018",13,"Region XIII Austin","La Grange ISD (075902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Giddings ISD (144901)",-999
"2017-2018",13,"Region XIII Austin","La Grange ISD (075902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Gonzales ISD (089901)",-999
"2017-2018",13,"Region XIII Austin","La Grange ISD (075902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Premier High Schools (072801)",-999
"2017-2018",13,"Region XIII Austin","La Grange ISD (075902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Round Top-Carmine ISD (075908)",-999
"2017-2018",13,"Region XIII Austin","La Grange ISD (075902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Schulenburg ISD (075903)",11
"2017-2018",13,"Region XIII Austin","La Grange ISD (075902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Smithville ISD (011904)",-999
"2017-2018",13,"Region XIII Austin","La Grange ISD (075902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-999
"2017-2018",13,"Region XIII Austin","La Grange ISD (075902)","Traditional ISD/CSD",200,"Transfers Out To",100,"University Of Texas University Cha (227806)",-999
"2017-2018",13,"Region XIII Austin","La Grange ISD (075902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Victoria ISD (235902)",-999
"2017-2018",13,"Region XIII Austin","La Grange ISD (075902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Weimar ISD (045905)",-999
"2017-2018",13,"Region XIII Austin","La Grange ISD (075902)","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2017-2018",13,"Region XIII Austin","La Grange ISD (075902)","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",70
"2017-2018",13,"Region XIII Austin","La Grange ISD (075902)","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

