"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2013-14",17,"Region XVII Lubbock","Frenship ISD (152907)",100,"Transfers In From",100,"Anton ISD (110901)",-9999999
"2013-14",17,"Region XVII Lubbock","Frenship ISD (152907)",100,"Transfers In From",100,"Brownfield ISD (223901)",-9999999
"2013-14",17,"Region XVII Lubbock","Frenship ISD (152907)",100,"Transfers In From",100,"Hale Center ISD (095903)",-9999999
"2013-14",17,"Region XVII Lubbock","Frenship ISD (152907)",100,"Transfers In From",100,"Idalou ISD (152910)",-9999999
"2013-14",17,"Region XVII Lubbock","Frenship ISD (152907)",100,"Transfers In From",100,"Levelland ISD (110902)",-9999999
"2013-14",17,"Region XVII Lubbock","Frenship ISD (152907)",100,"Transfers In From",100,"Littlefield ISD (140904)",-9999999
"2013-14",17,"Region XVII Lubbock","Frenship ISD (152907)",100,"Transfers In From",100,"Lubbock ISD (152901)",483
"2013-14",17,"Region XVII Lubbock","Frenship ISD (152907)",100,"Transfers In From",100,"Lubbock-Cooper ISD (152906)",127
"2013-14",17,"Region XVII Lubbock","Frenship ISD (152907)",100,"Transfers In From",100,"Meadow ISD (223902)",-9999999
"2013-14",17,"Region XVII Lubbock","Frenship ISD (152907)",100,"Transfers In From",100,"New Deal ISD (152902)",-9999999
"2013-14",17,"Region XVII Lubbock","Frenship ISD (152907)",100,"Transfers In From",100,"New Home ISD (153905)",-9999999
"2013-14",17,"Region XVII Lubbock","Frenship ISD (152907)",100,"Transfers In From",100,"O'Donnell ISD (153903)",-9999999
"2013-14",17,"Region XVII Lubbock","Frenship ISD (152907)",100,"Transfers In From",100,"Roosevelt ISD (152908)",-9999999
"2013-14",17,"Region XVII Lubbock","Frenship ISD (152907)",100,"Transfers In From",100,"Shallowater ISD (152909)",8
"2013-14",17,"Region XVII Lubbock","Frenship ISD (152907)",100,"Transfers In From",100,"Slaton ISD (152903)",5
"2013-14",17,"Region XVII Lubbock","Frenship ISD (152907)",100,"Transfers In From",100,"Smyer ISD (110906)",14
"2013-14",17,"Region XVII Lubbock","Frenship ISD (152907)",100,"Transfers In From",100,"Wilson ISD (153907)",-9999999
"2013-14",17,"Region XVII Lubbock","Frenship ISD (152907)",100,"Transfers In From",200,"","."
"2013-14",17,"Region XVII Lubbock","Frenship ISD (152907)",100,"Transfers In From",200,"Total Transfers In",658
"2013-14",17,"Region XVII Lubbock","Frenship ISD (152907)",100,"Transfers In From",300,"","."
"2013-14",17,"Region XVII Lubbock","Frenship ISD (152907)",200,"Transfers Out To",100,"Abernathy ISD (095901)",-9999999
"2013-14",17,"Region XVII Lubbock","Frenship ISD (152907)",200,"Transfers Out To",100,"Abilene ISD (221901)",5
"2013-14",17,"Region XVII Lubbock","Frenship ISD (152907)",200,"Transfers Out To",100,"Anton ISD (110901)",-9999999
"2013-14",17,"Region XVII Lubbock","Frenship ISD (152907)",200,"Transfers Out To",100,"Brownfield ISD (223901)",11
"2013-14",17,"Region XVII Lubbock","Frenship ISD (152907)",200,"Transfers Out To",100,"Hale Center ISD (095903)",-9999999
"2013-14",17,"Region XVII Lubbock","Frenship ISD (152907)",200,"Transfers Out To",100,"Harmony Science Acad (Lubbock) (152805)",16
"2013-14",17,"Region XVII Lubbock","Frenship ISD (152907)",200,"Transfers Out To",100,"Idalou ISD (152910)",5
"2013-14",17,"Region XVII Lubbock","Frenship ISD (152907)",200,"Transfers Out To",100,"Lamesa ISD (058906)",-9999999
"2013-14",17,"Region XVII Lubbock","Frenship ISD (152907)",200,"Transfers Out To",100,"Levelland ISD (110902)",-9999999
"2013-14",17,"Region XVII Lubbock","Frenship ISD (152907)",200,"Transfers Out To",100,"Littlefield ISD (140904)",-9999999
"2013-14",17,"Region XVII Lubbock","Frenship ISD (152907)",200,"Transfers Out To",100,"Lorenzo ISD (054902)",-9999999
"2013-14",17,"Region XVII Lubbock","Frenship ISD (152907)",200,"Transfers Out To",100,"Lubbock ISD (152901)",677
"2013-14",17,"Region XVII Lubbock","Frenship ISD (152907)",200,"Transfers Out To",100,"Lubbock-Cooper ISD (152906)",63
"2013-14",17,"Region XVII Lubbock","Frenship ISD (152907)",200,"Transfers Out To",100,"Marshall ISD (102902)",-9999999
"2013-14",17,"Region XVII Lubbock","Frenship ISD (152907)",200,"Transfers Out To",100,"Mullin ISD (167902)",-9999999
"2013-14",17,"Region XVII Lubbock","Frenship ISD (152907)",200,"Transfers Out To",100,"New Deal ISD (152902)",9
"2013-14",17,"Region XVII Lubbock","Frenship ISD (152907)",200,"Transfers Out To",100,"New Home ISD (153905)",15
"2013-14",17,"Region XVII Lubbock","Frenship ISD (152907)",200,"Transfers Out To",100,"Post ISD (085902)",-9999999
"2013-14",17,"Region XVII Lubbock","Frenship ISD (152907)",200,"Transfers Out To",100,"Premier High Schools (072801)",14
