"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2012-13",07,"Region VII Kilgore","Hallsville ISD (102904)",100,"Transfers In From",100,"Chapel Hill ISD (212909)",-9999999
"2012-13",07,"Region VII Kilgore","Hallsville ISD (102904)",100,"Transfers In From",100,"Gilmer ISD (230902)",-9999999
"2012-13",07,"Region VII Kilgore","Hallsville ISD (102904)",100,"Transfers In From",100,"Harleton ISD (102905)",10
"2012-13",07,"Region VII Kilgore","Hallsville ISD (102904)",100,"Transfers In From",100,"Hughes Springs ISD (034903)",-9999999
"2012-13",07,"Region VII Kilgore","Hallsville ISD (102904)",100,"Transfers In From",100,"Jefferson ISD (155901)",-9999999
"2012-13",07,"Region VII Kilgore","Hallsville ISD (102904)",100,"Transfers In From",100,"Karnack ISD (102901)",-9999999
"2012-13",07,"Region VII Kilgore","Hallsville ISD (102904)",100,"Transfers In From",100,"Kilgore ISD (092902)",-9999999
"2012-13",07,"Region VII Kilgore","Hallsville ISD (102904)",100,"Transfers In From",100,"Leveretts Chapel ISD (201904)",-9999999
"2012-13",07,"Region VII Kilgore","Hallsville ISD (102904)",100,"Transfers In From",100,"Longview ISD (092903)",105
"2012-13",07,"Region VII Kilgore","Hallsville ISD (102904)",100,"Transfers In From",100,"Marshall ISD (102902)",158
"2012-13",07,"Region VII Kilgore","Hallsville ISD (102904)",100,"Transfers In From",100,"New Diana ISD (230906)",8
"2012-13",07,"Region VII Kilgore","Hallsville ISD (102904)",100,"Transfers In From",100,"Pine Tree ISD (092904)",27
"2012-13",07,"Region VII Kilgore","Hallsville ISD (102904)",100,"Transfers In From",100,"Sabine ISD (092906)",-9999999
"2012-13",07,"Region VII Kilgore","Hallsville ISD (102904)",100,"Transfers In From",100,"Spring Hill ISD (092907)",8
"2012-13",07,"Region VII Kilgore","Hallsville ISD (102904)",100,"Transfers In From",200,"","."
"2012-13",07,"Region VII Kilgore","Hallsville ISD (102904)",100,"Transfers In From",200,"Total Transfers In",331
"2012-13",07,"Region VII Kilgore","Hallsville ISD (102904)",100,"Transfers In From",300,"","."
"2012-13",07,"Region VII Kilgore","Hallsville ISD (102904)",200,"Transfers Out To",100,"Beckville ISD (183901)",-9999999
"2012-13",07,"Region VII Kilgore","Hallsville ISD (102904)",200,"Transfers Out To",100,"East Texas Charter Schools (092801)",33
"2012-13",07,"Region VII Kilgore","Hallsville ISD (102904)",200,"Transfers Out To",100,"Gladewater ISD (092901)",-9999999
"2012-13",07,"Region VII Kilgore","Hallsville ISD (102904)",200,"Transfers Out To",100,"Gonzales ISD (089901)",-9999999
"2012-13",07,"Region VII Kilgore","Hallsville ISD (102904)",200,"Transfers Out To",100,"Greenville ISD (116905)",-9999999
"2012-13",07,"Region VII Kilgore","Hallsville ISD (102904)",200,"Transfers Out To",100,"Harleton ISD (102905)",-9999999
"2012-13",07,"Region VII Kilgore","Hallsville ISD (102904)",200,"Transfers Out To",100,"Harmony ISD (230905)",-9999999
"2012-13",07,"Region VII Kilgore","Hallsville ISD (102904)",200,"Transfers Out To",100,"Hughes Springs ISD (034903)",-9999999
"2012-13",07,"Region VII Kilgore","Hallsville ISD (102904)",200,"Transfers Out To",100,"Jefferson ISD (155901)",-9999999
"2012-13",07,"Region VII Kilgore","Hallsville ISD (102904)",200,"Transfers Out To",100,"Kilgore ISD (092902)",-9999999
"2012-13",07,"Region VII Kilgore","Hallsville ISD (102904)",200,"Transfers Out To",100,"Linden-Kildare CISD (034905)",-9999999
"2012-13",07,"Region VII Kilgore","Hallsville ISD (102904)",200,"Transfers Out To",100,"Longview ISD (092903)",92
"2012-13",07,"Region VII Kilgore","Hallsville ISD (102904)",200,"Transfers Out To",100,"Marshall ISD (102902)",8
"2012-13",07,"Region VII Kilgore","Hallsville ISD (102904)",200,"Transfers Out To",100,"New Diana ISD (230906)",-9999999
"2012-13",07,"Region VII Kilgore","Hallsville ISD (102904)",200,"Transfers Out To",100,"Panola Charter School (183801)",-9999999
"2012-13",07,"Region VII Kilgore","Hallsville ISD (102904)",200,"Transfers Out To",100,"Southwest School (101838)",-9999999
"2012-13",07,"Region VII Kilgore","Hallsville ISD (102904)",200,"Transfers Out To",100,"Tatum ISD (201910)",-9999999
"2012-13",07,"Region VII Kilgore","Hallsville ISD (102904)",200,"Transfers Out To",100,"Terrell ISD (129906)",-9999999
"2012-13",07,"Region VII Kilgore","Hallsville ISD (102904)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-9999999
"2012-13",07,"Region VII Kilgore","Hallsville ISD (102904)",200,"Transfers Out To",100,"UT Tyler Innovation Academy (212804)",-9999999
"2012-13",07,"Region VII Kilgore","Hallsville ISD (102904)",200,"Transfers Out To",100,"Vernon ISD (244903)",-9999999
"2012-13",07,"Region VII Kilgore","Hallsville ISD (102904)",200,"Transfers Out To",200,"","."
"2012-13",07,"Region VII Kilgore","Hallsville ISD (102904)",200,"Transfers Out To",200,"Total Transfers Out",164
"2012-13",07,"Region VII Kilgore","Hallsville ISD (102904)",200,"Transfers Out To",300,"","."

