"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2014-15",10,"Region X Richardson","Princeton ISD (043911)",100,"Transfers In From",100,"Allen ISD (043901)",-9999999
"2014-15",10,"Region X Richardson","Princeton ISD (043911)",100,"Transfers In From",100,"Anna ISD (043902)",8
"2014-15",10,"Region X Richardson","Princeton ISD (043911)",100,"Transfers In From",100,"Blue Ridge ISD (043917)",7
"2014-15",10,"Region X Richardson","Princeton ISD (043911)",100,"Transfers In From",100,"Caddo Mills ISD (116901)",-9999999
"2014-15",10,"Region X Richardson","Princeton ISD (043911)",100,"Transfers In From",100,"Community ISD (043918)",-9999999
"2014-15",10,"Region X Richardson","Princeton ISD (043911)",100,"Transfers In From",100,"Farmersville ISD (043904)",8
"2014-15",10,"Region X Richardson","Princeton ISD (043911)",100,"Transfers In From",100,"Frisco ISD (043905)",-9999999
"2014-15",10,"Region X Richardson","Princeton ISD (043911)",100,"Transfers In From",100,"Garland ISD (057909)",-9999999
"2014-15",10,"Region X Richardson","Princeton ISD (043911)",100,"Transfers In From",100,"Greenville ISD (116905)",13
"2014-15",10,"Region X Richardson","Princeton ISD (043911)",100,"Transfers In From",100,"McKinney ISD (043907)",19
"2014-15",10,"Region X Richardson","Princeton ISD (043911)",100,"Transfers In From",100,"Melissa ISD (043908)",6
"2014-15",10,"Region X Richardson","Princeton ISD (043911)",100,"Transfers In From",100,"Plano ISD (043910)",-9999999
"2014-15",10,"Region X Richardson","Princeton ISD (043911)",100,"Transfers In From",100,"Rockwall ISD (199901)",-9999999
"2014-15",10,"Region X Richardson","Princeton ISD (043911)",100,"Transfers In From",100,"Royse City ISD (199902)",-9999999
"2014-15",10,"Region X Richardson","Princeton ISD (043911)",100,"Transfers In From",100,"Tom Bean ISD (091918)",-9999999
"2014-15",10,"Region X Richardson","Princeton ISD (043911)",100,"Transfers In From",100,"Van Alstyne ISD (091908)",-9999999
"2014-15",10,"Region X Richardson","Princeton ISD (043911)",100,"Transfers In From",100,"Whitewright ISD (091910)",-9999999
"2014-15",10,"Region X Richardson","Princeton ISD (043911)",100,"Transfers In From",200,"","."
"2014-15",10,"Region X Richardson","Princeton ISD (043911)",100,"Transfers In From",200,"Total Transfers In",87
"2014-15",10,"Region X Richardson","Princeton ISD (043911)",100,"Transfers In From",300,"","."
"2014-15",10,"Region X Richardson","Princeton ISD (043911)",200,"Transfers Out To",100,"Allen ISD (043901)",9
"2014-15",10,"Region X Richardson","Princeton ISD (043911)",200,"Transfers Out To",100,"Anna ISD (043902)",-9999999
"2014-15",10,"Region X Richardson","Princeton ISD (043911)",200,"Transfers Out To",100,"Birdville ISD (220902)",-9999999
"2014-15",10,"Region X Richardson","Princeton ISD (043911)",200,"Transfers Out To",100,"Bland ISD (116915)",5
"2014-15",10,"Region X Richardson","Princeton ISD (043911)",200,"Transfers Out To",100,"Blue Ridge ISD (043917)",-9999999
"2014-15",10,"Region X Richardson","Princeton ISD (043911)",200,"Transfers Out To",100,"Dallas ISD (057905)",-9999999
"2014-15",10,"Region X Richardson","Princeton ISD (043911)",200,"Transfers Out To",100,"Farmersville ISD (043904)",-9999999
"2014-15",10,"Region X Richardson","Princeton ISD (043911)",200,"Transfers Out To",100,"Frisco ISD (043905)",-9999999
"2014-15",10,"Region X Richardson","Princeton ISD (043911)",200,"Transfers Out To",100,"Harmony Science Acad (Waco) (161807)",5
"2014-15",10,"Region X Richardson","Princeton ISD (043911)",200,"Transfers Out To",100,"Imagine International Academy Of N (043801)",19
"2014-15",10,"Region X Richardson","Princeton ISD (043911)",200,"Transfers Out To",100,"International Leadership Of Texas (057848)",-9999999
"2014-15",10,"Region X Richardson","Princeton ISD (043911)",200,"Transfers Out To",100,"Lovejoy ISD (043919)",-9999999
"2014-15",10,"Region X Richardson","Princeton ISD (043911)",200,"Transfers Out To",100,"McKinney ISD (043907)",14
"2014-15",10,"Region X Richardson","Princeton ISD (043911)",200,"Transfers Out To",100,"Phoenix Charter School (116801)",-9999999
"2014-15",10,"Region X Richardson","Princeton ISD (043911)",200,"Transfers Out To",100,"Plano ISD (043910)",9
"2014-15",10,"Region X Richardson","Princeton ISD (043911)",200,"Transfers Out To",100,"Richardson ISD (057916)",-9999999
"2014-15",10,"Region X Richardson","Princeton ISD (043911)",200,"Transfers Out To",100,"Royse City ISD (199902)",-9999999
"2014-15",10,"Region X Richardson","Princeton ISD (043911)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",8
"2014-15",10,"Region X Richardson","Princeton ISD (043911)",200,"Transfers Out To",100,"Van Alstyne ISD (091908)",-9999999
"2014-15",10,"Region X Richardson","Princeton ISD (043911)",200,"Transfers Out To",200,"","."
"2014-15",10,"Region X Richardson","Princeton ISD (043911)",200,"Transfers Out To",200,"Total Transfers Out",89
"2014-15",10,"Region X Richardson","Princeton ISD (043911)",200,"Transfers Out To",300,"","."

